-2.8108,-1.4797,-2.775,-2.4696,-3.1267,-3.0856,-2.9412,-3.2396,-3.2421,-2.9226,-2.9273,-2.3928,-2.3003,-2.9229,-1.9643,-2.8227,-2.0833,-3.2359,-1.6465,-2.3538,-3.0139,-1.7268,-2.1708,-1.8477,-0.99604,-1.4244,-1.4093,-0.55641,-3.2391,-2.8304,-3.2517,-2.3932,-0.71855,-0.62736,-2.2139,-1.8586,-2.61,-1.8479,-2.3226
-2.5903,-1.5906,-1.9719,-2.3423,-2.52,-2.8118,-3.1091,-3.3427,-3.2752,-2.8403,-2.8404,-2.2283,-2.1942,-2.6279,-2.1077,-2.9587,-2.0339,-2.9344,-1.5787,-2.4115,-3.0471,-1.6017,-1.9983,-1.816,-0.74028,-1.4889,-1.4979,-0.61737,-3.179,-2.9293,-3.1561,-2.3171,-0.60761,-0.56134,-1.872,-2.0975,-2.4843,-1.7922,-2.0504
-2.3899,-1.2894,-2.2712,-2.1142,-2.3682,-2.5328,-2.7526,-2.8851,-2.8983,-2.5845,-2.5761,-2.2305,-1.9235,-2.4401,-1.918,-2.7439,-1.8119,-2.8613,-1.4206,-2.0823,-2.9306,-1.6086,-1.8242,-1.6508,-0.36008,-1.1967,-1.1709,-0.70036,-2.9773,-2.6512,-2.8952,-2.1132,-0.79143,-0.67349,-1.6181,-2.0932,-2.4863,-1.7297,-2.0264
-2.2436,-0.90236,-2.1543,-2.2611,-2.2745,-2.4394,-2.3588,-2.7961,-2.7499,-2.1426,-2.1511,-1.8219,-1.9109,-2.2119,-1.7103,-2.3599,-1.7323,-2.784,-1.2186,-1.9363,-2.813,-1.5267,-1.6556,-1.3465,-0.38979,-1.2224,-1.2103,-0.43401,-2.6442,-2.4998,-2.7596,-2.09,-0.54731,-0.44647,-1.3439,-2.0716,-2.3225,-1.6905,-1.9462
-2.244,-1.0859,-1.9022,-2.1707,-2.242,-2.3026,-2.3409,-2.5202,-2.3889,-1.923,-1.9377,-1.5613,-1.808,-1.9632,-1.4652,-2.4129,-1.6376,-2.6687,-1.1116,-1.5986,-2.7774,-1.331,-1.5024,-1.3158,-0.17312,-1.1297,-1.1404,-0.49317,-2.5201,-2.451,-2.608,-1.837,-0.56925,-0.46794,-1.3399,-1.7522,-1.9414,-1.7573,-2.0163
-2.1529,-1.123,-1.9639,-1.8562,-2.2485,-2.0619,-1.8369,-2.3331,-2.1737,-1.7571,-1.7552,-1.5322,-1.3346,-1.8523,-1.4806,-2.0742,-1.5592,-2.4715,-0.89884,-1.4441,-2.6349,-1.1019,-1.3885,-1.3526,0.05952,-0.85302,-0.8404,-0.61201,-2.2426,-2.1512,-2.3006,-1.6551,-0.31552,-0.24214,-1.564,-1.6742,-1.7224,-1.7071,-1.811
-1.9378,-1.0452,-1.7423,-1.9956,-1.9648,-1.8854,-1.7611,-2.0349,-1.9163,-1.4936,-1.489,-1.3728,-1.2728,-1.5798,-1.227,-1.7898,-1.2385,-2.1817,-0.7254,-1.3032,-2.6051,-0.84741,-1.3047,-1.2798,0.16297,-0.66155,-0.66302,-0.45586,-2.0369,-2.1779,-2.411,-1.5038,-0.05774,0.01766,-1.254,-1.5861,-1.5916,-1.3321,-1.6627
-1.816,-0.96511,-1.6203,-1.541,-1.9276,-1.5186,-1.5613,-1.9184,-1.755,-1.2354,-1.2471,-1.1433,-1.0441,-1.2601,-1.0461,-1.5443,-1.1092,-1.646,-0.47202,-1.0971,-2.2358,-0.68357,-1.2014,-1.056,0.23326,-0.59614,-0.60616,-0.36406,-1.8886,-2.072,-2.329,-1.3215,0.012274,0.098793,-1.1983,-1.3911,-1.5773,-0.96444,-1.7741
-1.3353,-1.0789,-1.7606,-1.3234,-1.9082,-1.2288,-1.3384,-1.6072,-1.5215,-1.1402,-1.1482,-1.0284,-0.97112,-1.17,-0.91141,-1.5252,-1.036,-1.3174,-0.47842,-0.89563,-2.1185,-0.51164,-0.97149,-0.74984,0.30097,-0.37063,-0.37173,-0.42254,-1.8949,-1.7248,-2.123,-1.1469,0.073907,0.13977,-0.8989,-1.3301,-1.4113,-0.90199,-1.4928
-1.0247,-0.80234,-1.6544,-1.2815,-1.7747,-1.1507,-1.2066,-1.4074,-1.3855,-1.0109,-1.0115,-0.97818,-0.84355,-1.0664,-0.78968,-1.3873,-1.0126,-1.1144,-0.39583,-0.78464,-1.8148,-0.52125,-0.84963,-0.62072,0.41485,-0.4265,-0.4308,-0.26901,-1.8149,-1.653,-2.0477,-1.2296,0.009238,0.086417,-0.74794,-1.1559,-1.1422,-0.7316,-1.2972
