0,-8.8576625,-8.859449999999999,-11.037,-6.395,-5.837
1,-8.35403,-8.35275,-10.749,-6.395,-5.56
2,-7.9723595,-7.93308,-11.057,-6.395,-5.359
3,-7.463774999999999,-7.67654,-11.954,-6.395,-6.602
4,-6.8466355,-6.897410000000001,-9.893,-6.395,-4.663
5,-6.224171499999999,-6.2577,-9.072,-6.395,-4.373
6,-5.369381249999999,-5.368760000000001,-6.114,-6.395,-3.994
7,-4.851652500000001,-4.81266,-4.363,-6.395,-3.827
8,-4.362493,-4.237309,-2.637,-6.395,-2.561
9,-3.654997499999999,-3.7451339999999997,-1.8,-6.395,-1.401
