0,-26.128810000000005,-25.887639999999998,-29.964,-28.797,-30.257
1,-26.68892000000001,-26.698529999999998,-31.017,-28.797,-32.029
2,-27.8725925,-28.02944,-31.964,-28.797,-32.991
3,-28.769444999999997,-28.755979999999997,-33.05,-28.797,-33.729
4,-29.361435,-29.555790000000002,-33.624,-28.797,-33.898
5,-29.648020000000006,-29.752580000000002,-34.33,-28.797,-34.872
6,-29.789680000000004,-29.88622,-34.524,-28.797,-35.492
7,-29.901592500000003,-29.99667,-34.936,-28.797,-35.987
8,-29.93174,-29.95786,-35.04,-28.797,-35.633
9,-29.872135,-29.922539999999998,-34.998,-28.797,-35.737
