0,-4.6977997500000015,-4.63886,-7.316,-12.033,-21.024
1,-6.004172499999998,-5.97279,-10.813,-12.033,-31.098
2,-7.581480000000001,-7.341800000000001,-13.896,-12.033,-40.81
3,-9.75939,-9.760939999999998,-16.251,-12.033,-51.447
4,-11.238389999999997,-11.216720000000002,-18.748,-12.033,-59.385
5,-12.976502500000002,-13.10468,-21.118,-12.033,-66.627
6,-15.011322499999997,-14.87441,-23.579,-12.033,-74.014
7,-16.275517499999996,-16.07777,-24.856,-12.033,-77.926
8,-17.753899999999998,-17.741200000000003,-25.401,-12.033,-80.959
9,-19.027699999999996,-19.0279,-31.555,-12.033,-86.864
