-2.2993,-2.175,-2.9827,-2.6506,-3.0988,-2.4435,-2.7338,-2.926,-3.1966,-2.3783,-2.366,-2.6096,-1.9611,-1.9193,-2.2077,-3.0074,-1.9973,-3.2399,-2.5703,-1.9037,-3.004,-1.0739,-2.4028,-2.2528,-2.162,-2.0522,-2.0621,-0.79875,-2.2155,-2.4829,-2.635,-2.5653,-2.1956,-2.2824,-2.3659,-2.9273,-2.2169,-2.4656,-2.7079,-2.9371
-2.4817,-2.3593,-2.8701,-2.9071,-3.1648,-2.6402,-2.7465,-3.2858,-3.48,-2.8299,-2.8204,-2.7876,-2.3379,-1.8381,-2.3644,-3.1364,-2.3474,-3.1339,-2.5383,-1.7671,-3.1246,-1.1461,-2.6068,-2.8861,-2.5864,-2.515,-2.5193,-0.71855,-2.1697,-2.2949,-2.146,-2.5378,-2.4984,-2.562,-2.6299,-3.2162,-2.3945,-2.6693,-2.846,-2.8921
-2.5322,-2.6203,-3.0225,-2.6865,-3.206,-3.0349,-2.979,-3.333,-3.6287,-2.8216,-2.8134,-2.9591,-2.2019,-2.0907,-2.4934,-3.2748,-2.4165,-3.0756,-3.0001,-1.9126,-3.1953,-1.0271,-2.6643,-2.647,-2.5525,-2.6242,-2.624,-0.76287,-2.4102,-2.4268,-2.4546,-2.9025,-2.8128,-2.6161,-2.6178,-3.2127,-2.5224,-2.8972,-2.9632,-2.8537
-2.4084,-2.5772,-2.8489,-3.1129,-3.0594,-2.6553,-3.2038,-3.3588,-3.6651,-2.9945,-2.9871,-3.0465,-2.2993,-2.1707,-2.648,-3.3801,-2.5417,-2.9779,-3.0361,-2.0133,-3.2085,-0.86627,-2.7101,-2.9307,-2.6301,-2.5467,-2.5384,-0.88142,-2.6623,-2.7711,-2.647,-2.8721,-2.7525,-2.7067,-2.8666,-3.3231,-2.5126,-2.9305,-2.9692,-2.7822
-2.7157,-2.4653,-2.7485,-3.2104,-3.1055,-2.4618,-3.1264,-3.4124,-3.7174,-3.1212,-3.1151,-3.077,-2.3281,-2.366,-2.8659,-3.5767,-2.8991,-2.9107,-2.8851,-2.1607,-3.3544,-1.0419,-2.824,-3.1223,-2.7482,-2.8444,-2.8481,-0.81194,-2.9248,-2.7093,-2.4894,-3.0022,-2.8214,-3.0512,-3.0974,-3.2871,-2.6748,-3.0632,-3.064,-2.7319
-2.739,-2.7009,-3.0752,-3.4957,-3.2343,-2.8385,-3.4107,-3.5829,-3.9383,-3.1836,-3.1845,-3.1984,-2.3642,-2.6773,-2.9064,-3.6465,-3.0123,-3.2278,-3.2585,-2.2699,-3.1687,-1.1209,-2.8382,-2.9343,-3.0545,-3.0917,-3.0936,-0.90069,-2.8442,-2.7921,-2.3048,-2.7007,-2.9069,-2.9202,-2.9641,-3.2851,-2.7194,-3.0602,-3.1231,-2.7144
-2.7472,-2.8891,-3.3858,-3.6845,-3.5367,-3.1494,-3.5413,-3.4352,-3.9545,-3.2261,-3.2305,-3.2515,-2.5228,-2.8667,-2.8662,-3.5629,-2.9475,-3.4535,-3.4382,-2.3904,-3.2018,-1.2712,-3.0454,-3.2007,-2.8499,-2.932,-2.9324,-0.81261,-3.1303,-3.054,-2.6122,-2.9669,-2.9379,-3.0083,-3.1134,-3.4141,-2.732,-3.2522,-3.1227,-2.7019
-3.0546,-2.8484,-3.2624,-3.8157,-3.5513,-2.9171,-3.2943,-3.4029,-3.9577,-3.3946,-3.4073,-3.3968,-2.5632,-2.597,-3.1797,-3.5255,-3.2059,-3.7097,-3.3669,-2.7078,-2.8847,-1.2616,-2.9498,-3.3528,-2.6413,-2.8148,-2.8233,-0.85098,-3.0864,-2.7647,-2.5488,-2.8013,-2.9173,-3.0249,-3.1402,-3.4872,-2.8998,-3.5319,-3.2195,-2.6376
-2.5995,-3.0123,-3.1473,-3.6142,-3.343,-2.8564,-3.0174,-3.5933,-3.9721,-3.4103,-3.4138,-3.382,-2.6388,-2.4494,-3.3033,-3.3354,-3.3005,-3.8695,-3.9651,-2.8573,-2.6204,-1.2039,-3.1833,-3.4174,-2.6989,-3.2413,-3.2456,-1.1549,-2.9793,-2.5169,-2.3844,-2.7704,-3.0087,-2.9476,-3.0049,-3.3592,-3.0732,-3.4372,-3.3012,-2.5782
-2.6713,-2.8332,-3.341,-3.9068,-3.4285,-2.7799,-3.4469,-3.594,-3.817,-3.5082,-3.5094,-3.4844,-2.6691,-2.5586,-3.346,-3.2307,-3.3178,-4.1115,-3.8238,-2.6636,-2.6912,-1.0275,-3.0117,-3.0045,-2.723,-3.1353,-3.1355,-0.92794,-2.7875,-2.6838,-2.5595,-2.6546,-2.9303,-3.048,-3.0888,-3.1971,-2.9545,-3.3806,-3.1805,-2.2787
