0,-22.225787500000003,-22.28215,-24.066,-14.927999999999999,-14.302
1,-21.044937499999993,-21.01655,-21.56,-14.927999999999999,-12.813
2,-19.380242500000005,-19.27589,-19.854,-14.927999999999999,-13.007
3,-17.48847825,-17.567432999999998,-17.064,-14.927999999999999,-11.497
4,-15.834277499999995,-15.908840000000001,-13.847,-14.927999999999999,-9.991
5,-14.097215000000002,-14.03149,-11.732,-14.927999999999999,-8.513
6,-12.352399499999995,-12.17277,-10.531,-14.927999999999999,-7.13
7,-10.702133500000002,-10.64151,-7.732,-14.927999999999999,-5.015
8,-9.001497500000001,-8.91768,-6.349,-14.927999999999999,-3.826
9,-7.160913999999999,-7.2645859999999995,-4.737,-14.927999999999999,-2.673
