-0.90262,-0.19162,-1.0194,-0.94325,-1.0275,-0.14028,-0.34669,-0.4682,-0.45701,-0.2748,-0.26521,-0.22568,-0.2459,-0.055705,-0.1231,-0.34814,-0.099845,-0.70601,-0.16717,-0.062234,-0.71654,-0.0080693,-0.16198,-0.14572,-0.11635,-0.045717,-0.04176,-0.62567,-0.31968,-0.61768,-0.44639,-0.21474,-0.24732,-0.28742,-0.87544,-0.11272,-0.12805,-0.21412,-0.25781
-1.2138,-0.27002,-1.2557,-1.1602,-1.3579,-0.22767,-0.52108,-0.16768,-0.27523,-0.38292,-0.37699,-0.422,-0.31972,-0.096139,-0.19988,-0.67817,-0.21511,-0.9713,-0.30103,-0.18361,-1.1832,-0.039308,-0.27022,-0.21158,-0.16552,-0.11579,-0.1124,-0.73872,-0.44794,-0.78675,-0.65435,-0.4179,-0.37463,-0.41836,-1.2126,-0.19109,-0.19878,-0.27454,-0.39336
-1.3858,-0.31806,-1.5492,-1.4876,-1.6115,-0.3237,-0.68344,-0.34313,-0.45642,-0.5088,-0.50273,-0.60084,-0.42224,-0.21812,-0.26396,-0.78045,-0.31315,-1.255,-0.46529,-0.37069,-1.5132,-0.073855,-0.3693,-0.2666,-0.27954,-0.2055,-0.20158,-0.99193,-0.74912,-0.87964,-0.85144,-0.42887,-0.53005,-0.57183,-1.4199,-0.29999,-0.30747,-0.36152,-0.52111
-1.6115,-0.53245,-1.6816,-1.8388,-1.8375,-0.39653,-0.78999,-0.54304,-0.5873,-0.65381,-0.65099,-0.72222,-0.52272,-0.32223,-0.34661,-0.93912,-0.45213,-1.364,-0.59534,-0.49114,-1.6626,-0.13301,-0.48863,-0.4098,-0.37825,-0.31553,-0.30983,-1.2357,-1.0723,-0.94148,-0.94433,-0.53488,-0.69833,-0.74374,-1.5278,-0.43965,-0.4432,-0.49992,-0.90167
-1.7713,-0.62176,-2.0885,-2.0876,-2.0021,-0.50286,-0.88244,-0.71241,-0.79811,-0.69604,-0.69343,-0.80765,-0.60969,-0.43569,-0.42482,-1.0277,-0.59695,-1.3443,-0.76751,-0.54095,-1.8846,-0.20291,-0.62463,-0.49179,-0.49519,-0.43741,-0.43217,-1.5048,-1.1886,-0.97618,-1.004,-0.67594,-0.88795,-0.93895,-1.6135,-0.61195,-0.63367,-0.66152,-1.305
-1.9565,-0.74352,-2.2615,-2.291,-2.4047,-0.64483,-0.77088,-0.7517,-0.84792,-0.8297,-0.83304,-0.92118,-0.79452,-0.61057,-0.58028,-1.1343,-0.76717,-1.3972,-0.93537,-0.60399,-2.1007,-0.29571,-0.7529,-0.62151,-0.61622,-0.55836,-0.5518,-1.7396,-1.399,-0.83787,-1.1436,-0.76597,-1.0786,-1.1299,-1.737,-0.80913,-0.84619,-0.7812,-1.5017
-1.9795,-0.8828,-2.334,-2.3478,-2.4226,-0.72262,-0.80048,-0.82344,-0.92225,-0.96767,-0.96844,-1.0726,-0.91451,-0.73707,-0.75655,-1.4053,-0.94936,-1.384,-1.1357,-0.68341,-2.3264,-0.40802,-0.91006,-0.73274,-0.74868,-0.7057,-0.69671,-1.8831,-1.6666,-0.82701,-1.3354,-0.91823,-1.2714,-1.3226,-1.8455,-1.033,-1.0284,-0.95481,-1.6811
-1.9554,-0.94945,-2.2681,-2.344,-2.4666,-0.89093,-0.88363,-0.66728,-0.75264,-1.2624,-1.2549,-1.1591,-1.0909,-0.93526,-0.93153,-1.5514,-1.107,-1.4228,-1.3102,-0.77846,-2.5126,-0.53714,-1.0467,-0.88912,-0.90255,-0.86156,-0.85342,-1.9144,-1.9542,-0.81406,-1.4893,-1.091,-1.4701,-1.5253,-1.9518,-1.254,-1.2559,-1.1888,-1.8659
-2.0335,-1.118,-2.4749,-2.4618,-2.4922,-0.96372,-1.1604,-0.6371,-0.72552,-1.2479,-1.2498,-1.2845,-1.1892,-1.0687,-1.1164,-1.6,-1.2809,-1.396,-1.5569,-0.93168,-2.7126,-0.67913,-1.1943,-0.99822,-1.0469,-1.0009,-0.99326,-2.144,-2.1087,-0.88068,-1.6071,-1.2315,-1.6695,-1.7238,-2.027,-1.4833,-1.4888,-1.2257,-2.0537
-2.0156,-1.1989,-2.4548,-2.4231,-2.577,-1.0641,-1.2801,-0.68793,-0.79294,-1.2577,-1.2555,-1.3674,-1.2541,-1.1619,-1.267,-1.6749,-1.4485,-1.4777,-1.7176,-1.0431,-2.6997,-0.82039,-1.316,-1.136,-1.1827,-1.143,-1.1324,-2.2622,-2.1606,-1.0045,-1.6842,-1.3515,-1.8654,-1.9235,-2.1045,-1.7095,-1.6793,-1.3994,-2.0647
