-0.52714,-0.18444,0.11213,-0.23672,-0.24607,-0.53045,-0.30096,-0.27997,-0.32305,-0.11863,-0.12559,-0.21617,-0.39667,-0.37893,-0.34368,-0.37285,-0.32007,-0.18183,-0.8826,-0.61225,-0.44439,-0.54001,-0.25738,-0.51066,-0.4646,-0.35757,-0.3578,-0.034725,-0.22093,-0.12243,0.022221,-0.079242,-0.16072,-0.43891,-0.43466,-1.5494,-0.40698,-0.50352,-0.31868,-0.18269
-0.70091,-0.44828,-0.11563,-0.3163,-0.32588,-0.20118,-0.50867,-0.46222,-0.45044,-0.27508,-0.25136,-0.33173,-0.38944,-0.39874,-0.41716,-0.53709,-0.3953,-0.12625,-0.86686,-0.62168,-0.55418,-0.41203,-0.44687,-0.61873,-0.66623,-0.52972,-0.53283,0.046795,-0.33902,-0.20902,0.037016,-0.23909,-0.21026,-0.39906,-0.39938,-1.6311,-0.5262,-0.58927,-0.30578,-0.37014
-0.62574,-0.68323,-0.3656,-0.26708,-0.42894,-0.53972,-0.73541,-0.52577,-0.50301,-0.36864,-0.35249,-0.26791,-0.43188,-0.45107,-0.49472,-0.63229,-0.45746,-0.20971,-0.896,-0.67991,-0.62343,-0.42791,-0.45806,-0.67787,-0.70762,-0.66851,-0.66222,0.22033,-0.19334,-0.050831,-0.035478,-0.43911,-0.18299,-0.1032,-0.15534,-1.4845,-0.58004,-0.6752,-0.24589,-0.31421
-0.75383,-0.79266,-0.44186,-0.21044,-0.3923,-0.60413,-0.78472,-0.4387,-0.42155,-0.59779,-0.58364,-0.23773,-0.41943,-0.43695,-0.57198,-0.49275,-0.49633,-0.17298,-0.95642,-0.58272,-0.7411,-0.56413,-0.41271,-0.75558,-0.79927,-0.71628,-0.70512,0.26918,-0.20436,0.047687,0.35168,-0.63712,-0.17349,0.0035928,0.01462,-1.4281,-0.64604,-0.73272,-0.53133,-0.25064
-0.55767,-0.76744,-0.40972,-0.55721,-0.69008,-0.63406,-0.47159,-0.7544,-0.74918,-0.53014,-0.52842,-0.35382,-0.51253,-0.40125,-0.65617,-0.87484,-0.53042,-0.20973,-1.0269,-0.5599,-0.83179,-0.54099,-0.49534,-0.7076,-0.71288,-0.75125,-0.7336,0.16581,-0.35075,-0.11695,0.13585,-0.53906,-0.25017,-0.023464,0.042825,-1.4616,-0.71136,-0.85374,-0.54107,-0.23962
-0.65106,-0.582,-0.37569,-0.57925,-0.46051,-0.48381,-0.71148,-0.55903,-0.4905,-0.46185,-0.47621,-0.20609,-0.50739,-0.47872,-0.71406,-1.0376,-0.58273,-0.37471,-1.0339,-0.48938,-0.90107,-0.51555,-0.44926,-0.71923,-0.64801,-0.78759,-0.77751,0.044661,-0.32645,-0.15362,2.8973e-05,-0.43117,-0.35155,0.11379,0.1387,-1.405,-0.81371,-0.99378,-0.43246,-0.073703
-0.73379,-0.87367,-0.44224,-0.78829,-0.77695,-0.36875,-0.73705,-0.32987,-0.28204,-0.24679,-0.24089,-0.22172,-0.50817,-0.3044,-0.7383,-1.1219,-0.63949,-0.58875,-0.9986,-0.46757,-1.0727,-0.50037,-0.618,-0.73939,-0.6729,-0.77883,-0.75721,0.12836,-0.2689,0.046172,0.084665,-0.59247,-0.38862,0.097204,0.18578,-1.2742,-0.9234,-1.074,-0.31533,-0.51121
-0.49913,-0.75649,-0.63208,-1.0451,-0.991,-0.29391,-0.52439,-0.54372,-0.55497,-0.39067,-0.40417,-0.10086,-0.48943,-0.31011,-0.74933,-1.2506,-0.6985,-0.89792,-0.99503,-0.47974,-1.2528,-0.417,-0.62599,-0.73594,-0.64335,-0.73745,-0.72741,0.28774,-0.27068,-0.0053471,-0.16105,-0.68433,-0.4608,0.11637,0.16842,-1.2628,-0.9747,-1.1404,-0.3369,-0.64748
-0.43764,-0.68789,-0.73628,-1.1916,-0.86386,-0.1558,-0.84664,-0.39666,-0.37223,-0.39549,-0.36499,-0.14265,-0.42364,-0.5418,-0.76259,-1.1733,-0.74587,-1.1236,-0.91731,-0.42305,-1.4094,-0.47932,-0.56664,-0.73744,-0.64832,-0.69983,-0.69503,0.013416,-0.39963,-0.069218,-0.0083281,-0.78592,-0.41609,0.3105,0.38144,-1.4188,-1.0004,-1.1776,-0.21996,-0.71919
-0.43211,-0.79014,-0.48026,-1.0914,-0.75984,-0.12957,-0.77972,-0.14557,-0.088274,-0.32123,-0.31546,-0.20016,-0.42707,-0.76902,-0.77941,-1.2911,-0.78016,-1.0885,-0.81696,-0.32993,-1.2596,-0.49331,-0.61158,-0.7441,-0.66303,-0.68683,-0.66715,-0.17114,-0.47686,-0.16627,-0.13643,-0.47045,-0.33559,0.23783,0.30068,-1.6594,-1.0114,-1.1894,-0.30927,-0.80897
