-2.1446,-1.3089,-1.4445,-1.9232,-1.7646,-3.3324,-2.7312,-3.5067,-3.55,-2.0873,-2.0896,-2.0567,-1.8876,-1.4665,-1.6524,-2.3178,-1.6002,-3.0001,-1.4048,-1.6368,-2.8005,-1.2271,-1.2376,-1.6109,-1.4305,-2.1807,-2.1536,-2.5746,-2.8281,-3.2076,-3.0332,-2.8119,-2.2491,-0.78391,-1.1146,-2.8636,-2.2326,-1.914,-0.45017,-3.1224
-1.9974,-1.0859,-2.1432,-1.5131,-2.0028,-2.9732,-2.6764,-3.2588,-3.2873,-1.8723,-1.8789,-1.9424,-2.2295,-1.3593,-1.4713,-2.142,-1.5066,-3.0747,-1.1835,-1.234,-2.5957,-1.097,-1.4266,-1.6345,-1.3075,-1.846,-1.8502,-2.7262,-2.54,-3.0364,-2.3952,-2.9484,-2.1655,-0.5811,-0.78636,-2.4465,-2.498,-1.8791,-0.52033,-2.7058
-2.5966,-1.1235,-1.4982,-1.1673,-1.6811,-2.8354,-2.3657,-3.1641,-3.2735,-1.6606,-1.6229,-1.765,-1.6787,-1.4105,-1.2996,-2.018,-1.477,-2.9332,-0.98754,-0.75536,-2.347,-0.97119,-1.0578,-1.6158,-1.3176,-1.7853,-1.7636,-2.3542,-2.7174,-2.861,-2.4214,-2.719,-1.7939,-0.16337,-0.40558,-2.3214,-2.0763,-1.6025,-0.83845,-2.552
-2.1368,-1.2291,-1.4334,-1.6329,-1.9303,-2.6324,-2.4346,-2.8618,-2.976,-1.3871,-1.3762,-1.5198,-1.726,-1.0554,-1.1297,-1.7591,-1.2893,-3.1036,-0.8926,-0.66902,-2.1357,-0.83758,-0.75633,-1.3016,-1.0316,-1.6235,-1.5941,-2.1672,-2.7147,-2.5939,-2.2275,-2.6519,-1.5322,-0.16592,-0.41094,-2.3619,-1.5672,-1.4,-0.35912,-2.5454
-2.1491,-1.1351,-1.5554,-1.438,-1.4495,-2.6292,-2.2245,-2.6907,-2.7974,-1.3288,-1.3095,-1.3232,-1.6936,-0.79541,-0.93528,-1.7729,-1.1586,-2.8359,-0.87996,-0.42166,-2.2315,-0.67684,-1.0338,-1.1169,-0.78277,-1.2993,-1.2749,-1.9101,-2.9061,-2.6778,-2.1178,-2.1623,-1.4252,-0.068368,-0.34639,-2.0844,-1.4379,-1.3509,-0.48049,-2.7706
-1.9061,-1.1006,-0.98189,-0.88835,-1.1011,-2.3584,-2.0185,-2.4818,-2.6216,-1.3592,-1.3436,-1.1829,-1.4273,-0.80937,-0.81327,-1.773,-0.94819,-2.4642,-0.69886,-0.25813,-2.0059,-0.58436,-0.64894,-0.90926,-0.92635,-1.263,-1.2483,-1.5304,-2.7944,-2.5259,-1.9096,-2.0847,-1.2906,0.083424,-0.16955,-1.8359,-1.6059,-1.4543,-0.73645,-2.7476
-1.7387,-0.72269,-0.77012,-1.1287,-1.241,-2.2043,-1.8201,-2.3601,-2.4344,-1.1366,-1.1377,-1.1089,-1.1426,-0.55299,-0.64832,-1.7881,-0.78818,-2.3069,-0.60811,-0.30266,-1.5428,-0.46505,-0.63565,-0.73756,-0.79148,-1.0739,-1.0491,-1.3446,-2.4772,-2.1824,-1.6836,-2.0422,-1.3065,0.044929,-0.21057,-1.7991,-1.5365,-1.3115,-0.65677,-2.6078
-1.6899,-0.61658,-1.2407,-1.4225,-1.4487,-2.1835,-1.6759,-2.0277,-2.121,-1.0245,-1.0369,-0.89058,-1.1706,-0.45083,-0.4625,-1.2686,-0.63922,-2.0741,-0.3026,-0.26719,-1.2394,-0.37711,-0.57151,-0.5805,-0.91978,-0.91979,-0.90624,-1.5012,-2.2946,-2.1868,-1.6945,-1.5631,-1.0598,0.11465,-0.11443,-1.5415,-1.2738,-1.0011,-0.13521,-2.4957
-1.867,-0.81778,-1.212,-1.2285,-1.5638,-2.0015,-1.2308,-1.8874,-1.9367,-0.77826,-0.76203,-0.80868,-1.0822,-0.39095,-0.41598,-0.81591,-0.37018,-1.9794,-0.2938,-0.39824,-0.99661,-0.26613,-0.41916,-0.52252,-0.80915,-0.90649,-0.89663,-1.2408,-2.2619,-1.6517,-1.5265,-1.5306,-1.0422,0.14085,-0.07084,-1.3229,-1.2309,-0.70241,0.082112,-2.1983
-1.5483,-0.43833,-1.0103,-0.98254,-1.3255,-1.7211,-1.3859,-1.7359,-1.8754,-0.62947,-0.63792,-0.75443,-0.89047,-0.23211,-0.32732,-0.60124,-0.40674,-1.7177,0.012921,-0.45075,-0.83525,-0.17478,-0.29893,-0.4453,-0.59002,-0.82098,-0.78534,-1.3071,-2.0313,-1.5942,-1.3199,-1.1229,-0.7681,0.02519,-0.12854,-1.2956,-0.72712,-0.57204,0.12466,-1.8936
