-3.6056,-3.3319,-3.2606,-3.7392,-3.6734,-3.5361,-3.6499,-3.9237,-3.9405,-3.3948,-3.4212,-3.0515,-1.9484,-3.2673,-2.8086,-2.0344,-2.0315,-4.1843,-3.5213,-2.3524,-2.6844,-2.3211,-2.9872,-3.1871,-3.2485,-3.292,-3.3144,-3.6174,-3.442,-3.249,-3.7804,-3.7863,-3.2094,-3.2697,-3.2942,-2.6317,-3.109,-3.6615,-3.1433,-2.0886
-3.4638,-3.2193,-3.1209,-3.5826,-3.5268,-3.338,-3.5406,-3.735,-3.7488,-3.2523,-3.2813,-2.9283,-1.873,-3.1515,-2.7587,-1.902,-1.9855,-3.9568,-3.4218,-2.3371,-3.0224,-2.3154,-2.8772,-3.078,-3.1086,-3.169,-3.1901,-3.4847,-3.3089,-3.1361,-3.6818,-3.6932,-3.0943,-3.1332,-3.155,-2.5449,-3.0459,-3.5231,-2.9923,-2.0351
-3.3462,-3.0949,-3.0322,-3.4302,-3.4201,-3.2122,-3.4138,-3.5879,-3.5997,-3.1074,-3.1351,-2.8118,-1.7874,-3.0242,-2.703,-1.6927,-1.8778,-3.9104,-3.3386,-2.4977,-2.9167,-2.4911,-2.7675,-2.9559,-2.971,-3.0463,-3.0651,-3.3688,-3.1853,-2.9836,-3.5779,-3.5869,-2.9645,-2.9841,-3.0081,-2.4549,-3.0058,-3.3797,-2.8341,-2.0364
-3.2292,-2.9568,-2.8325,-3.263,-3.321,-3.1482,-3.2648,-3.445,-3.4526,-2.944,-2.9692,-2.6657,-1.6937,-2.8818,-2.5226,-1.5848,-1.7128,-3.8538,-3.1927,-2.3264,-2.6374,-2.1831,-2.6405,-2.8217,-2.8194,-2.9118,-2.9293,-3.2621,-3.008,-2.7953,-3.4467,-3.5188,-2.8177,-2.8253,-2.8473,-2.3566,-3.0095,-3.2208,-2.6656,-1.9114
-3.0811,-2.8085,-2.6855,-3.0667,-3.1969,-3.0999,-3.0977,-3.3,-3.3013,-2.7622,-2.787,-2.4975,-1.5926,-2.7293,-2.3688,-1.5058,-1.6193,-3.704,-3.0665,-2.1102,-2.4675,-2.3245,-2.5012,-2.6773,-2.6563,-2.7629,-2.7811,-3.1503,-2.8051,-2.6157,-3.3337,-3.3727,-2.6542,-2.6598,-2.6816,-2.2504,-2.9725,-3.0413,-2.4824,-1.7864
-2.906,-2.6474,-2.5512,-2.8479,-3.0625,-2.9208,-2.9061,-3.1448,-3.136,-2.5613,-2.59,-2.3212,-1.4851,-2.5693,-2.2584,-1.3835,-1.5334,-3.5453,-2.9211,-1.9443,-2.5849,-2.1817,-2.3558,-2.5227,-2.4921,-2.612,-2.6277,-3.0192,-2.5841,-2.4251,-3.1999,-3.2547,-2.4751,-2.4869,-2.5113,-2.1301,-2.8855,-2.8503,-2.286,-1.7249
-2.682,-2.4748,-2.3402,-2.607,-2.9329,-2.841,-2.692,-2.9705,-2.9535,-2.3463,-2.3747,-2.1357,-1.3728,-2.3975,-2.0985,-1.2107,-1.371,-3.3657,-2.7351,-1.9652,-2.6705,-1.9822,-2.1975,-2.3574,-2.323,-2.4512,-2.4671,-2.8684,-2.3333,-2.2413,-3.0581,-3.1339,-2.2867,-2.3044,-2.3284,-1.9882,-2.7924,-2.6476,-2.0779,-1.6827
-2.4095,-2.2926,-2.1938,-2.3545,-2.7938,-2.7588,-2.4597,-2.7827,-2.7639,-2.126,-2.1549,-1.9457,-1.2571,-2.2111,-1.9321,-1.0002,-1.2325,-3.1698,-2.5779,-1.8963,-2.1519,-2.0517,-2.028,-2.1815,-2.1471,-2.2785,-2.2913,-2.7083,-2.0759,-2.0467,-2.9116,-2.9709,-2.0944,-2.1104,-2.1331,-1.8134,-2.6822,-2.4202,-1.8627,-1.5092
-2.181,-2.1005,-1.986,-2.1227,-2.639,-2.539,-2.2156,-2.5966,-2.5784,-1.9001,-1.9296,-1.7461,-1.1396,-2.0142,-1.76,-0.70104,-1.1081,-3.009,-2.3697,-1.6589,-2.2966,-1.9104,-1.8531,-1.9953,-1.9623,-2.1071,-2.1178,-2.54,-1.7982,-1.8346,-2.6905,-2.8056,-1.9022,-1.907,-1.9292,-1.6238,-2.5311,-2.1669,-1.6498,-1.3903
-1.9811,-1.8987,-1.7082,-1.8668,-2.4623,-2.3165,-1.9633,-2.4091,-2.3835,-1.6747,-1.7009,-1.5217,-1.0236,-1.8125,-1.5898,-0.4622,-0.95462,-2.8715,-2.0915,-1.5445,-2.065,-1.7475,-1.6696,-1.8031,-1.7775,-1.9277,-1.935,-2.3513,-1.5089,-1.6067,-2.4219,-2.5891,-1.7119,-1.6971,-1.7201,-1.447,-2.343,-1.9205,-1.4491,-1.3604
