0,-23.991905000000003,-23.831159999999997,-29.337,-20.301,-20.28
1,-23.3913125,-23.5443,-28.745,-20.301,-20.734
2,-22.858322499999996,-22.79286,-28.122,-20.301,-20.898
3,-21.91078,-21.906279999999995,-29.547,-20.301,-22.064
4,-20.8358875,-20.72857,-26.276,-20.301,-21.06
5,-19.945937500000003,-19.72556,-26.837,-20.301,-22.715
6,-19.171552499999997,-19.1886,-26.845,-20.301,-22.877
7,-17.975585,-18.001669999999997,-30.948,-20.301,-24.901
8,-16.972495000000002,-16.95498,-31.676,-20.301,-25.343
9,-15.989750000000003,-16.139200000000002,-27.37,-20.301,-25.002
