-1.1482,-0.91004,-1.0003,-0.94731,-0.97901,-1.7151,-1.4456,-2.7807,-2.7223,-2.5194,-2.5696,-2.544,-2.2497,-0.59637,-3.1419,-1.99,-2.7332,-2.4887,-2.6336,-2.0676,-1.9167,-1.3319,-2.2648,-2.3575,-1.2382,-2.4274,-2.4067,-2.4986,-3.0055,-1.3501,-1.6893,-2.1424,-1.3496,-1.9185,-1.9222,-0.43861,-2.9575,-2.4896,-1.803,-1.9537
-1.0411,-0.64019,-0.86611,-1.1673,-0.74197,-1.8065,-1.6896,-2.5679,-2.5933,-2.4419,-2.4884,-2.4978,-2.1916,-0.7597,-3.2392,-1.9866,-2.95,-2.88,-2.8639,-1.7902,-1.94,-1.3576,-2.3234,-2.5976,-0.98381,-2.4921,-2.4764,-2.5002,-2.7223,-2.048,-1.6789,-2.3755,-1.2719,-2.0881,-2.1222,-0.54544,-2.9059,-2.5389,-2.0465,-1.8308
-0.95156,-0.78955,-0.85759,-1.1326,-0.90741,-2.4082,-1.9391,-3.0614,-3.0337,-2.5034,-2.5484,-2.8641,-2.545,-0.95867,-3.266,-2.3032,-3.0336,-3.2635,-2.9599,-1.7322,-2.0601,-1.4643,-2.4293,-2.7413,-0.9784,-1.8633,-1.86,-2.5125,-2.4611,-1.6665,-1.437,-2.8318,-1.421,-2.3158,-2.2699,-0.98293,-2.9533,-2.6832,-1.8059,-2.05
-1.2571,-0.91728,-0.69705,-0.77745,-0.67486,-2.5155,-1.6599,-3.0531,-3.0855,-2.5039,-2.5448,-2.7021,-2.4975,-1.0182,-3.3137,-2.3479,-3.2283,-3.0429,-2.9742,-1.7742,-2.1483,-1.5329,-2.5131,-2.894,-1.0192,-1.7871,-1.7642,-2.1672,-2.2079,-1.5776,-1.46,-2.1727,-1.5871,-2.3967,-2.5045,-1.2538,-2.9047,-2.7359,-1.7049,-2.2936
-1.1937,-1.1045,-0.67011,-0.84354,-0.88453,-2.1152,-1.4728,-2.7133,-2.6459,-2.4999,-2.5331,-2.2283,-2.4627,-0.89769,-3.4729,-2.4086,-3.1854,-2.9015,-2.815,-1.6287,-2.1964,-1.5157,-2.3064,-3.0356,-0.72507,-1.8566,-1.8338,-1.8703,-2.1631,-1.4402,-1.2121,-1.8939,-1.8952,-2.2674,-2.181,-0.93545,-3.1074,-2.8119,-1.9072,-2.33
-1.1286,-0.90095,-0.97157,-1.4709,-0.90169,-2.1325,-1.0698,-3.1461,-3.1204,-2.8288,-2.8754,-2.056,-2.477,-0.81356,-3.464,-2.4382,-3.0686,-2.832,-2.8341,-1.5438,-2.4934,-1.5641,-2.232,-2.9438,-0.96736,-1.9728,-1.9425,-1.6159,-2.041,-1.2689,-1.1951,-1.9129,-1.5776,-1.9933,-2.0551,-0.9818,-3.249,-2.9147,-1.8982,-2.7852
-1.2949,-1.1607,-1.0626,-1.3345,-0.94452,-2.2541,-1.1794,-3.0998,-3.1937,-2.8769,-2.9129,-2.2244,-2.4648,-0.7873,-3.4598,-2.4913,-3.1888,-3.2087,-2.6649,-1.8233,-2.7849,-1.614,-2.2359,-2.8222,-1.2038,-2.0899,-2.0791,-1.3826,-2.3604,-1.7207,-0.76546,-1.8075,-2.0464,-1.8767,-1.9394,-0.85348,-3.4234,-2.9288,-1.6722,-2.7163
-1.3395,-1.0132,-0.82486,-1.2895,-0.80482,-2.2967,-1.2557,-3.2165,-3.1775,-2.8079,-2.8411,-1.8741,-2.3279,-0.83404,-3.2032,-2.5162,-3.1256,-2.762,-2.7677,-1.6771,-2.6026,-1.621,-2.2006,-2.881,-1.2893,-2.1624,-2.1487,-1.4514,-2.1644,-1.2605,-0.45999,-2.0178,-2.1355,-2.1971,-2.2262,-0.72386,-3.443,-2.7385,-1.1133,-2.6652
-1.4512,-0.78416,-0.72875,-1.129,-0.69943,-1.9836,-1.9531,-2.7877,-2.7739,-1.8898,-1.9132,-1.7643,-2.3377,-1.1673,-3.3157,-2.3232,-3.1064,-2.8724,-2.8661,-1.481,-2.3829,-1.5952,-2.1979,-2.7993,-1.1775,-2.1798,-2.1659,-1.2782,-2.0896,-0.5251,-0.23966,-1.5488,-1.8072,-2.3128,-2.3128,-0.80647,-3.4567,-2.7413,-1.5863,-2.5849
-1.2181,-0.84803,-1.3803,-1.6021,-1.3435,-2.4267,-2.0774,-2.5733,-2.5056,-1.1439,-1.1717,-1.5272,-2.42,-0.9268,-3.1171,-2.4901,-3.0463,-2.9197,-2.7777,-1.3618,-2.5851,-1.5851,-2.1547,-2.8129,-1.3676,-2.3238,-2.3249,-1.261,-1.8189,-0.45468,-0.37163,-1.5575,-1.3917,-2.2425,-2.2602,-0.77306,-3.3851,-2.8127,-1.561,-2.5693
