-3.3472,-1.1106,-3.4633,-3.8546,-3.5626,-3.7323,-2.5075,-0.76806,-0.73693,-2.0392,-1.9878,-0.64316,-1.6735,-3.3176,-1.633,-3.6831,-2.1943,-1.4894,-3.5362,-0.82876,-1.621,-1.7096,-1.9973,-1.8409,-1.8434,-2.3503,-1.8268,-1.2961,-2.5266,-3.7978,-1.6753,-0.53138,-0.57655,-2.6277,-1.1126,-1.8434,-1.3098,-3.0229
-3.3092,-1.0497,-3.1842,-3.8689,-3.6245,-4.1107,-2.6885,-0.809,-0.77589,-2.0939,-2.0958,-0.91759,-1.7369,-3.3055,-1.733,-3.5274,-2.3081,-1.5252,-3.5298,-0.93418,-1.6566,-1.7406,-2.0458,-1.9005,-1.9028,-2.3831,-1.9733,-1.1951,-2.4302,-3.6897,-1.7225,-0.4909,-0.54882,-2.66,-1.137,-1.8774,-1.3284,-3.0887
-3.3391,-1.1693,-3.47,-3.9803,-3.5489,-4.3287,-2.8552,-0.84469,-0.81217,-2.1959,-2.1541,-0.99439,-1.8609,-3.2974,-1.8424,-3.4934,-2.4541,-1.5519,-3.5241,-1.0232,-1.684,-1.7704,-2.1014,-1.9565,-1.9602,-2.5075,-1.6806,-1.224,-2.5456,-3.7502,-1.7561,-0.50097,-0.58169,-2.6952,-1.2034,-1.9261,-1.3302,-3.1523
-3.3597,-1.1645,-3.2981,-4.015,-3.5291,-4.2657,-2.7942,-0.88436,-0.8466,-2.308,-2.1819,-0.97116,-2.0012,-3.2528,-1.9183,-3.2945,-2.5659,-1.5831,-3.4629,-1.0972,-1.7119,-1.7969,-2.117,-1.9805,-1.9843,-2.536,-1.7426,-1.2747,-2.5493,-3.7616,-1.7918,-0.54555,-0.59819,-2.6724,-1.2772,-2.0374,-1.3888,-2.9278
-3.3792,-1.2946,-3.3614,-3.8145,-3.5138,-4.2675,-2.8837,-0.9339,-0.89447,-2.4187,-2.2711,-0.92049,-2.0849,-3.1951,-1.98,-3.4391,-2.6535,-1.607,-3.3829,-1.1548,-1.7338,-1.8145,-2.1273,-2.0077,-2.0129,-2.3175,-2.0684,-1.1789,-2.3593,-3.608,-1.8613,-0.58169,-0.6294,-2.7237,-1.3351,-2.1257,-1.4455,-3.0179
-3.3787,-1.301,-3.0179,-3.8699,-3.4838,-4.2394,-2.8981,-0.97739,-0.93306,-2.5653,-2.3052,-0.92563,-2.1446,-3.1347,-2.0068,-3.3458,-2.7339,-1.6499,-3.3027,-1.1941,-1.7246,-1.8376,-2.1267,-2.0118,-2.018,-2.3054,-1.8881,-1.2526,-2.4686,-3.5617,-1.9072,-0.57612,-0.62334,-2.7816,-1.3528,-2.1953,-1.4848,-3.0784
-3.3736,-1.3194,-3.1542,-3.8046,-3.3668,-4.2958,-2.9096,-0.99306,-0.94869,-2.6306,-2.3235,-0.95713,-2.1743,-3.0857,-2.0273,-3.2814,-2.8228,-1.7041,-3.2184,-1.2257,-1.7278,-1.8644,-2.1307,-2.0177,-2.0241,-2.3897,-1.6121,-1.1926,-2.529,-3.4659,-1.9862,-0.49298,-0.5646,-2.6185,-1.3357,-2.2414,-1.5387,-2.8986
-3.3246,-1.3432,-3.0759,-3.8377,-3.292,-4.1926,-2.9242,-1.0189,-0.96973,-2.6319,-2.3613,-1.0046,-2.2089,-3.0167,-2.0259,-3.2679,-2.8699,-1.7354,-3.1517,-1.246,-1.7463,-1.8871,-2.123,-2.0051,-2.0129,-2.4885,-1.8658,-1.0803,-2.3636,-3.4303,-2.0366,-0.48089,-0.51614,-2.6568,-1.2992,-2.2661,-1.6226,-2.9606
-3.2034,-1.3873,-2.7077,-3.8043,-3.2095,-4.1338,-2.9227,-1.0272,-0.97649,-2.6208,-2.3945,-0.92865,-2.2074,-2.9268,-2.0108,-3.1668,-2.8844,-1.7381,-3.0729,-1.2541,-1.7794,-1.9035,-2.0941,-2.0064,-2.0132,-2.4821,-1.8067,-1.1473,-2.2876,-3.3904,-2.089,-0.48087,-0.51616,-2.782,-1.2758,-2.2871,-1.6253,-3.0637
-3.0951,-1.3608,-3.0171,-3.848,-3.1499,-4.172,-2.8624,-1.0222,-0.9694,-2.6615,-2.4245,-0.9532,-2.2351,-2.8275,-1.9851,-3.1462,-2.8987,-1.7325,-3.0222,-1.2453,-1.8271,-1.9126,-2.0625,-1.9786,-1.9833,-2.3544,-1.6583,-1.1177,-2.3691,-3.2709,-2.1293,-0.49018,-0.54909,-2.7503,-1.2821,-2.3108,-1.6279,-3.0024
