0,-10.248477750000001,-9.993731000000002,-10.669,-10.806000000000001,-13.222
1,-10.271429000000001,-10.410882999999998,-11.201,-10.806000000000001,-13.571
2,-10.418577499999998,-10.46684,-8.937,-10.806000000000001,-11.106
3,-10.572978749999999,-10.624841000000002,-10.651,-10.806000000000001,-10.036
4,-10.88018,-10.72085,-10.577,-10.806000000000001,-10.99
5,-10.991962500000001,-11.073419999999999,-13.166,-10.806000000000001,-13.215
6,-11.131960000000001,-11.09265,-12.993,-10.806000000000001,-13.233
7,-11.311062499999997,-11.416839999999999,-11.319,-10.806000000000001,-11.375
8,-11.086568000000003,-11.091330000000003,-10.831,-10.806000000000001,-9.987
9,-11.144650999999998,-11.010025,-9.584,-10.806000000000001,-8.085
