-2.3222,-1.7461,-1.2246,-1.2649,-2.3732,-2.2279,-3.0851,-3.1862,-3.2032,-3.3809,-3.3857,-2.9095,-2.1715,-2.8614,-2.2134,-2.0999,-1.8987,-3.1737,-2.5257,-2.4848,-2.5178,-2.0001,-2.3977,-2.1814,-2.2488,-2.1443,-2.1249,-1.3951,-3.3034,-2.87,-3.0432,-2.8264,-0.07698,-0.024809,-1.8185,-2.2404,-2.5769,-2.2911,-2.059
-2.2376,-1.8526,-1.488,-1.6537,-2.3845,-2.1426,-2.9384,-3.1524,-3.1316,-3.1733,-3.1697,-2.7795,-2.0565,-2.6733,-2.5938,-2.4385,-2.0949,-2.7039,-2.3363,-2.5272,-2.25,-1.8885,-2.3162,-1.8675,-2.0016,-1.7978,-1.7789,-1.3424,-3.194,-2.8762,-2.8127,-2.8482,0.17189,0.13699,-1.8135,-2.3527,-2.4989,-2.3627,-1.9947
-1.9549,-1.5153,-1.2973,-1.3018,-2.0576,-2.1464,-2.8094,-2.9955,-2.9736,-3.1041,-3.0932,-2.758,-1.9985,-2.5499,-2.4571,-2.2409,-1.9224,-2.3157,-2.3294,-2.1953,-2.2795,-1.7499,-2.1867,-1.767,-2.1413,-1.8151,-1.8019,-1.4797,-3.0244,-2.6289,-2.5485,-2.4976,0.27745,0.2815,-2.0913,-1.7206,-2.3333,-1.7946,-1.6679
-2.0516,-1.6241,-1.1362,-1.4303,-2.0244,-2.0705,-2.6967,-2.7842,-2.7876,-2.792,-2.7925,-2.4547,-1.6579,-2.4058,-2.2611,-2.1669,-1.8497,-2.0251,-2.0481,-2.217,-2.0852,-1.4965,-2.0639,-1.9403,-2.122,-1.8671,-1.8672,-1.275,-2.8921,-2.4722,-1.7545,-2.3186,0.56195,0.49513,-1.8527,-1.5596,-2.1968,-1.9868,-2.0862
-2.0232,-1.3463,-1.3415,-1.3226,-2.1395,-1.95,-2.3946,-2.733,-2.769,-2.493,-2.4905,-2.3733,-1.6667,-2.2523,-2.0668,-2.2466,-1.8113,-1.8111,-1.7773,-1.9194,-2.0499,-1.4817,-1.7356,-1.5888,-1.966,-1.7089,-1.7004,-1.0975,-2.9201,-2.2226,-1.503,-1.7312,0.41998,0.37573,-1.9208,-1.2606,-2.0311,-1.8094,-2.1643
-1.9933,-1.5512,-0.95021,-1.2571,-1.7742,-1.6923,-2.2948,-2.5778,-2.5119,-2.3848,-2.3771,-2.1709,-1.6337,-2.0465,-1.8735,-2.122,-1.5611,-1.8979,-1.5492,-1.6911,-2.0584,-1.3317,-1.6319,-1.4854,-1.5811,-1.5608,-1.57,-1.0282,-2.6098,-2.0834,-1.6259,-1.5264,0.23487,0.19127,-1.6923,-1.6042,-1.9039,-1.5805,-1.9727
-1.9774,-1.1163,-1.0517,-1.0718,-1.7042,-1.4953,-1.9918,-2.352,-2.3586,-2.1836,-2.1831,-1.955,-1.5043,-1.8815,-1.6813,-1.8973,-1.3752,-2.0228,-1.7931,-1.4802,-2.2889,-1.3846,-1.5023,-1.3824,-1.385,-1.1978,-1.1709,-0.88786,-2.2668,-1.7636,-1.3939,-1.3793,0.064674,0.087167,-1.8333,-1.5233,-1.7872,-1.4443,-2.0314
-1.7755,-0.78928,-1.227,-1.2722,-1.7097,-1.2674,-1.987,-2.4377,-2.4125,-1.7868,-1.7952,-1.8597,-1.418,-1.7395,-1.594,-1.4758,-1.3095,-2.0714,-1.5297,-1.2775,-2.3318,-1.2233,-1.3434,-1.0734,-1.4925,-1.3215,-1.3282,-0.74939,-1.6955,-1.6209,-1.4576,-1.2707,0.37954,0.38487,-1.2345,-1.4457,-1.7214,-1.3406,-1.6528
-1.596,-1.0104,-0.89244,-1.1894,-1.4668,-1.0841,-1.6678,-2.1665,-2.1115,-1.6238,-1.6352,-1.6485,-1.4242,-1.5665,-1.4714,-1.7178,-1.3164,-2.1244,-1.3723,-1.045,-2.2879,-1.0255,-1.2541,-1.0941,-1.2469,-1.1919,-1.2088,-0.88368,-1.7132,-1.5312,-1.5897,-0.94704,0.35338,0.38355,-1.2181,-1.4119,-1.4098,-1.4832,-1.4295
-1.427,-1.0014,-0.4277,-0.75695,-1.28,-0.98427,-1.4922,-2.0404,-1.9798,-1.511,-1.5174,-1.4948,-1.1852,-1.5233,-1.4504,-1.5574,-1.2403,-2.0779,-1.152,-1.0283,-2.1695,-0.85668,-1.2382,-1.1473,-1.3198,-1.0807,-1.0709,-0.77673,-1.6602,-1.3873,-1.3733,-0.95571,0.64319,0.66274,-1.2733,-1.2121,-1.1313,-1.2991,-1.3378
