-2.8237,-2.3399,-2.446,-2.8283,-2.5101,-1.5211,-2.7895,-1.7958,-2.7962,-2.0707,-2.0582,-1.4863,-2.0018,-1.8532,-1.3429,-2.6984,-1.6048,-0.67331,-1.3396,-1.5499,-3.2693,-0.76115,-1.2517,-1.3036,-1.715,-1.6979,-1.1284,-2.3938,-2.29,-2.3996,-2.8652,-2.3525,-1.2974,-2.5991,-1.4971,-1.6244,-1.926,-1.9815
-2.3124,-1.8353,-2.0688,-2.418,-2.2759,-0.97079,-2.4501,-1.5722,-2.4938,-1.8817,-1.8748,-1.2728,-1.7991,-1.7608,-1.2277,-2.745,-1.673,-0.72041,-1.2405,-1.3511,-3.2489,-0.59774,-0.83818,-1.1313,-1.6999,-1.681,-1.0604,-2.3099,-1.8922,-2.2731,-2.6546,-2.1394,-1.2912,-2.4795,-1.3564,-1.4728,-1.5549,-1.943
-2.0846,-1.5272,-1.8356,-1.9905,-2.2441,-0.7706,-2.4239,-1.3816,-2.202,-1.8077,-1.8093,-1.3761,-1.4653,-1.4846,-1.0964,-2.6703,-1.4953,-0.73998,-0.88807,-0.93976,-3.1532,-0.34203,-0.55918,-1.1105,-1.6218,-1.6254,-1.0048,-2.1733,-1.9939,-2.0167,-2.3474,-1.9015,-1.138,-1.7522,-1.5449,-1.4393,-1.3904,-1.7797
-1.7834,-1.2983,-1.4569,-1.7592,-1.8323,-0.71528,-1.9062,-1.3132,-2.1437,-1.6145,-1.6226,-1.2709,-1.319,-1.2773,-1.1733,-2.2986,-1.2388,-0.41257,-0.8947,-0.65078,-3.1641,-0.20426,-0.34512,-1.0184,-1.5902,-1.5866,-0.85815,-1.8543,-1.5265,-1.7531,-2.1745,-1.6696,-0.77116,-1.7673,-1.725,-1.4878,-1.3293,-1.5314
-1.6399,-0.99579,-1.2356,-1.469,-1.4232,-0.77507,-1.2916,-1.3047,-2.0142,-1.4656,-1.4631,-1.1023,-1.225,-0.88896,-1.0203,-2.0239,-1.0586,-0.2423,-0.62995,-0.61413,-2.7756,0.019474,-0.18956,-0.94655,-1.14,-1.1285,-0.85179,-1.609,-1.4924,-1.6327,-1.4363,-1.5416,-0.54149,-1.2324,-1.6007,-1.1606,-1.1771,-1.544
-1.7282,-0.78682,-0.77624,-1.041,-1.007,-0.75192,-0.98242,-1.2129,-1.8264,-1.3508,-1.3369,-0.79248,-0.99548,-0.85083,-0.83276,-1.5406,-0.9362,-0.19757,-0.61505,-0.57035,-2.4142,0.18787,-0.091164,-0.67411,-0.84798,-0.8317,-0.8528,-1.3208,-1.6564,-1.5596,-1.2587,-1.2575,-0.50304,-1.3529,-1.6108,-1.2983,-0.97834,-1.395
-1.6297,-0.69229,-0.3584,-0.62032,-0.44777,-0.69801,-0.80995,-0.98929,-1.5446,-1.3042,-1.3141,-0.65789,-0.82799,-0.61736,-0.69769,-1.2958,-0.71492,-0.0025441,-0.46883,-0.4268,-1.804,0.14448,-0.09319,-0.50155,-0.73513,-0.7337,-0.73355,-1.0828,-1.3542,-1.2268,-1.102,-1.1334,-0.67812,-1.0827,-1.4092,-1.2508,-0.86375,-1.3008
-1.2583,-0.59767,-0.32806,0.083401,-0.46157,-0.55403,-0.78198,-0.76572,-1.1413,-0.97489,-0.98465,-0.43348,-0.65854,-0.57764,-0.28219,-1.0623,-0.46105,0.14202,-0.3453,-0.37284,-1.5427,0.16232,-0.084143,-0.36325,-0.62833,-0.63032,-0.64554,-1.1894,-1.1514,-0.92692,-1.3151,-0.90791,-0.45094,-1.1789,-1.0322,-1.2914,-0.73638,-1.0635
-1.1499,-0.36959,-0.23746,0.306,-0.3954,-0.55551,-0.6014,-0.57885,-0.95235,-0.69238,-0.69765,-0.24492,-0.58573,-0.38939,-0.19003,-0.63147,-0.34036,0.27317,-0.27288,-0.30732,-1.4957,0.33972,-0.063159,-0.34235,-0.54504,-0.53956,-0.54968,-0.94391,-0.95672,-0.64573,-1.1612,-0.77633,-0.30546,-1.0271,-0.56645,-1.1228,-0.56942,-0.81242
-0.80698,-0.19955,-0.023239,0.28498,-0.020288,-0.60714,-0.18479,-0.45049,-0.70791,-0.60312,-0.63122,-0.22918,-0.49847,-0.33138,-0.058638,-0.42101,-0.27097,0.33035,-0.22237,-0.21402,-1.5715,0.50628,-0.019417,-0.21528,-0.31304,-0.31186,-0.52358,-0.68978,-0.53813,-0.44943,-0.87187,-0.5589,-0.22622,-0.85905,-0.31415,-0.81564,-0.53699,-0.73134
