-1.7142,-1.7756,-0.65132,-2.0411,-0.61923,-2.5817,-2.6288,-2.8807,-1.7815,-2.4518,-2.4453,-1.9179,-2.0422,-1.9107,-2.0602,-1.8134,-1.9235,-3.6096,-2.6516,-2.6392,-2.9146,-2.0579,-2.2551,-2.1216,-2.3838,-2.164,-2.1748,-2.2841,-1.7932,-2.543,-2.3977,-3.1574,-2.2198,-2.7932,-2.8621,-1.5052,-2.4045,-1.0973,-1.4884
-1.8485,-1.9,-0.80546,-1.8184,-0.56221,-2.3976,-2.5274,-2.5885,-1.5594,-2.3165,-2.3271,-1.8977,-1.873,-1.5564,-1.8284,-1.6238,-1.8088,-3.7848,-2.7436,-2.2826,-2.3179,-1.8021,-2.086,-2.1027,-2.2123,-2.4047,-2.4048,-2.058,-1.7256,-2.3345,-2.3363,-2.9669,-1.949,-2.4478,-2.4823,-1.3755,-2.3619,-0.96398,-1.5597
-1.7279,-1.7313,-0.85306,-1.9481,-0.74309,-2.1404,-2.2752,-2.3605,-1.4295,-2.3279,-2.3194,-1.868,-1.7164,-1.522,-1.6903,-1.4477,-1.588,-3.5295,-2.4789,-1.8933,-2.1908,-1.5935,-1.9066,-1.724,-2.0293,-2.1815,-2.175,-1.8752,-1.2607,-2.1315,-2.361,-2.7006,-1.8933,-2.169,-2.2236,-1.2389,-2.2212,-0.83669,-1.6982
-1.9202,-1.4505,-0.98829,-1.4554,-1.1547,-2.1876,-2.1315,-2.1691,-1.3563,-2.1858,-2.1715,-1.7213,-1.5067,-1.2723,-1.6617,-1.305,-1.6148,-3.0854,-2.2765,-1.9047,-2.4518,-1.326,-1.7169,-1.5631,-1.7749,-1.9998,-2.0174,-1.682,-1.1397,-1.9863,-2.3023,-2.6033,-1.7292,-2.0702,-2.1013,-1.1945,-1.8317,-0.8556,-1.5179
-1.7719,-1.6579,-0.84283,-1.4349,-0.70533,-2.1086,-1.9447,-2.0288,-1.3268,-2.03,-2.0279,-1.6275,-1.2876,-1.1259,-1.5204,-1.0589,-1.5086,-2.8555,-2.1414,-1.7807,-2.5324,-1.3232,-1.6412,-1.3354,-1.6158,-1.8909,-1.9132,-1.7339,-1.1335,-1.7612,-2.0257,-2.5064,-1.4869,-1.8261,-1.87,-0.97358,-1.9738,-0.72588,-1.1417
-1.5488,-1.5687,-0.55916,-1.3832,-0.61649,-2.0955,-1.8373,-1.9213,-1.1484,-1.991,-1.9932,-1.5314,-1.0993,-1.0239,-1.1942,-1.0286,-1.1319,-2.6293,-1.8422,-1.8564,-2.1477,-1.1485,-1.5333,-1.2641,-1.5759,-1.8154,-1.8179,-1.6667,-0.8885,-1.5272,-1.8323,-2.3866,-1.286,-1.6358,-1.6754,-0.79404,-1.861,-0.35939,-1.0768
-1.336,-1.1924,-0.26018,-1.0553,-0.29595,-1.8574,-1.8056,-1.7385,-0.99259,-1.6548,-1.6624,-1.2018,-0.90182,-0.77762,-1.1813,-0.71407,-1.1874,-2.3012,-1.7064,-1.5398,-2.0099,-0.99771,-1.343,-1.109,-1.5287,-1.8482,-1.8466,-1.271,-0.77734,-1.2899,-1.6851,-2.2723,-1.2697,-1.5217,-1.5542,-0.74384,-1.6241,0.12748,-0.95005
-1.0304,-1.1986,-0.099798,-1.0779,-0.23093,-1.7419,-1.6405,-1.4993,-0.8571,-1.3557,-1.3572,-1.0634,-0.72417,-0.64496,-0.75067,-0.60339,-0.91863,-2.0878,-1.3674,-1.4298,-1.7596,-0.76441,-1.2243,-0.99393,-1.2471,-1.5919,-1.602,-1.1441,-0.71984,-1.1101,-1.6667,-2.0551,-1.0939,-1.359,-1.3838,-0.58638,-1.3695,0.29683,-0.82689
-0.81864,-0.83834,0.061824,-1.0596,-0.015828,-1.6554,-1.485,-1.4389,-0.79246,-1.2852,-1.2787,-0.98371,-0.59187,-0.62423,-0.69033,-0.50591,-0.66142,-1.9842,-1.4189,-1.1682,-1.4468,-0.46099,-1.0811,-0.9888,-1.0718,-1.5801,-1.5947,-1.0248,-0.58377,-0.99649,-1.4339,-1.8531,-1.031,-1.1292,-1.1327,-0.51514,-1.0923,0.454,-0.71051
-0.76667,-0.81254,0.089699,-0.77366,-0.038901,-1.5228,-1.2643,-1.3322,-0.74466,-1.218,-1.2175,-0.84659,-0.5068,-0.57553,-0.94148,-0.30833,-0.86547,-1.8675,-1.4,-1.0144,-0.91919,-0.29866,-0.94129,-0.84158,-1.0484,-1.2686,-1.2596,-0.98418,-0.38752,-0.85619,-1.2678,-1.7175,-0.96044,-0.99904,-1.0032,-0.40466,-0.9439,0.32439,-0.43483
