0,-5.989524000000001,-5.916163000000001,-5.915,-11.735000000000005,-14.711
1,-7.315243500000001,-7.354629999999999,-8.778,-11.735000000000005,-19.902
2,-8.786219999999998,-8.906760000000002,-13.86,-11.735000000000005,-28.983
3,-10.136827500000004,-10.34342,-16.133,-11.735000000000005,-33.123
4,-11.419945000000004,-11.379629999999999,-18.542,-11.735000000000005,-37.867
5,-12.770287499999998,-12.920539999999999,-20.387,-11.735000000000005,-42.264
6,-13.611987499999996,-13.68622,-22.73,-11.735000000000005,-48.261
7,-14.719420000000001,-14.704379999999999,-24.911,-11.735000000000005,-51.774
8,-15.658884999999998,-15.79078,-25.255,-11.735000000000005,-53.575
9,-16.941345,-16.92707,-28.817,-11.735000000000005,-58.38
