0,-0.8874951499999998,-0.9623032,-1.097,-2.5989999999999998,-5.297
1,-1.3578302499999997,-1.337638,-1.912,-2.5989999999999998,-8.055
2,-1.8634398250000002,-1.787353,-2.734,-2.5989999999999998,-11.435
3,-2.080001475,-2.0554919,-3.71,-2.5989999999999998,-13.475
4,-2.6555907500000004,-2.5438080000000003,-4.491,-2.5989999999999998,-18.862
5,-3.1666102500000006,-3.137447,-5.467,-2.5989999999999998,-23.028
6,-3.3845869999999993,-3.444742,-6.512,-2.5989999999999998,-27.658
7,-3.615917750000001,-3.560841,-7.907,-2.5989999999999998,-31.897
8,-4.05057575,-3.987783,-8.49,-2.5989999999999998,-35.681
9,-4.266342750000001,-4.279991,-9.756,-2.5989999999999998,-40.936
