0,-7.2723355000000005,-7.125256,-8.097,-10.242,-11.912
1,-8.011916249999999,-8.079634,-9.617,-10.242,-13.561
2,-8.288948,-8.282689999999999,-10.385,-10.242,-14.181
3,-9.270010250000002,-9.20135,-11.443,-10.242,-15.524
4,-10.047606499999999,-10.065900000000001,-10.982,-10.242,-12.93
5,-10.751298250000001,-10.716500000000002,-12.336,-10.242,-14.247
6,-11.425265749999998,-11.42872,-14.019,-10.242,-15.919
7,-11.675590000000001,-11.60385,-14.552,-10.242,-17.602
8,-12.419077750000001,-12.435130000000001,-17.19,-10.242,-17.551
9,-13.262062500000003,-13.40492,-17.754,-10.242,-18.558
