0,-11.382103749999997,-11.299007000000001,-17.663,-7.054,-7.308
1,-11.17245175,-11.25138,-16.645,-7.054,-7.561
2,-9.851563000000002,-9.85076,-15.479,-7.054,-6.215
3,-9.037607074999997,-9.28332,-14.009,-7.054,-5.953
4,-7.784795250000001,-8.062223000000001,-12.376,-7.054,-5.144
5,-6.6486442,-6.5233558,-10.581,-7.054,-5.272
6,-5.442335375000001,-5.635038,-8.871,-7.054,-4.938
7,-4.075061725000001,-4.1699645,-6.827,-7.054,-3.286
8,-3.1016947500000005,-3.005914,-5.463,-7.054,-3.209
9,-2.0378149999999993,-1.9845500000000007,-3.699,-7.054,-2.549
