0,-23.647850000000002,-23.929,-34.5,-21.052,-20.131
1,-23.602749999999997,-23.447599999999998,-35.249,-21.052,-20.117
2,-23.339935000000004,-22.96896,-35.806,-21.052,-20.666
3,-23.1966575,-23.159290000000002,-34.265,-21.052,-19.345
4,-22.380382499999996,-22.440500000000004,-32.346,-21.052,-19.08
5,-20.450139999999998,-20.496740000000003,-31.93,-21.052,-17.407
6,-19.861862500000004,-19.899759999999997,-30.973,-21.052,-17.185
7,-18.872835,-18.827800000000003,-25.892,-21.052,-14.718
8,-18.0871525,-18.087720000000004,-24.705,-21.052,-11.426
9,-17.0797475,-17.15709,-20.838,-21.052,-13.038
