0,-23.126942500000002,-22.867369999999998,-33.712,-26.452,-28.052
1,-23.638275000000004,-23.589399999999998,-37.483,-26.452,-29.403
2,-24.868282500000003,-25.026600000000002,-38.585,-26.452,-30.706
3,-25.679525,-26.093899999999998,-39.495,-26.452,-31.548
4,-26.748150000000003,-26.825599999999998,-40.447,-26.452,-32.239
5,-27.5232,-27.475,-41.098,-26.452,-32.717
6,-28.131624999999993,-27.965499999999995,-41.669,-26.452,-33.166
7,-28.359474999999996,-28.2751,-41.926,-26.452,-33.421
8,-27.993549999999992,-27.7365,-42.117,-26.452,-33.647
9,-28.458675,-28.6214,-42.165,-26.452,-33.699
