-3.4613,-3.6166,-3.7737,-3.8799,-3.8965,-3.439,-4.016,-4.112,-4.1919,-4.1525,-4.2331,-3.7737,-3.5703,-3.3298,-3.4053,-3.1993,-3.3119,-3.8691,-3.8664,-3.2541,-3.617,-2.0902,-3.3779,-3.5133,-3.5003,-3.6197,-3.6132,-3.411,-3.6321,-2.2311,-3.3859,-3.0234,-3.6414,-3.8446,-3.9037,-3.383,-3.5584,-3.8156,-3.4436,-2.3713
-3.3728,-3.6891,-3.6966,-3.8082,-3.8137,-3.3901,-3.9518,-4.0656,-4.1215,-4.1209,-4.1993,-3.88,-3.5617,-3.3129,-3.4002,-3.0784,-3.3016,-3.8982,-3.8182,-3.2095,-3.5812,-2.0714,-3.3737,-3.5012,-3.4607,-3.6114,-3.6035,-3.3475,-3.5327,-1.8048,-3.2769,-3.1329,-3.6507,-3.7906,-3.8399,-3.4459,-3.5428,-3.7475,-3.3937,-2.3539
-3.2919,-3.6548,-3.6357,-3.7503,-3.7127,-3.2633,-3.8422,-3.9321,-3.9989,-4.0376,-4.1189,-3.7918,-3.5399,-3.2916,-3.3817,-3.0738,-3.2676,-3.8427,-3.7649,-3.1695,-3.6158,-2.0377,-3.3539,-3.4801,-3.4224,-3.5915,-3.5822,-3.3658,-3.4202,-1.8845,-3.1991,-3.2896,-3.6307,-3.7263,-3.7754,-3.3365,-3.5474,-3.6966,-3.3434,-2.3351
-3.2174,-3.6476,-3.5414,-3.7348,-3.6616,-3.2448,-3.7792,-3.9535,-4.0101,-3.9819,-4.0562,-3.643,-3.4964,-3.2606,-3.3326,-2.9822,-3.2143,-3.7464,-3.6881,-3.12,-3.552,-1.9831,-3.3121,-3.4436,-3.3674,-3.5543,-3.5461,-3.2843,-3.4073,-1.7714,-3.1044,-2.9873,-3.6099,-3.8439,-3.8899,-3.2476,-3.5255,-3.6368,-3.3191,-2.3456
-3.1207,-3.6186,-3.481,-3.7116,-3.5988,-3.2307,-3.7267,-3.9316,-3.9769,-3.9392,-4.0124,-3.5186,-3.4409,-3.2277,-3.2319,-2.9177,-3.1467,-3.6527,-3.6076,-3.0623,-3.557,-1.9288,-3.254,-3.3806,-3.3087,-3.4924,-3.483,-3.2777,-3.3552,-1.7624,-3.0534,-2.8773,-3.5766,-3.7247,-3.7686,-3.107,-3.4564,-3.5558,-3.2375,-2.3387
-3.0408,-3.5345,-3.4119,-3.6785,-3.5086,-3.1714,-3.6755,-3.9473,-3.9679,-3.8596,-3.9375,-3.4585,-3.3766,-3.181,-3.1178,-2.8694,-3.0716,-3.6001,-3.5164,-2.9755,-3.3878,-1.8586,-3.1871,-3.2997,-3.2248,-3.4129,-3.4041,-3.2136,-3.2887,-1.7235,-3.0656,-2.9547,-3.5293,-3.596,-3.6558,-3.1194,-3.3996,-3.4686,-3.1635,-2.2582
-2.9672,-3.487,-3.3514,-3.5265,-3.4327,-3.1241,-3.5585,-3.8822,-3.9054,-3.7886,-3.8651,-3.3684,-3.2975,-3.1193,-3.0226,-2.8371,-2.9948,-3.5577,-3.415,-2.8664,-3.3583,-1.7967,-3.1111,-3.2133,-3.1335,-3.3069,-3.2981,-3.1063,-3.2233,-1.6479,-3.0147,-2.9847,-3.4887,-3.6262,-3.6618,-3.0248,-3.3088,-3.3714,-3.0781,-2.1873
-2.9061,-3.4099,-3.2516,-3.4093,-3.319,-3.0484,-3.5604,-3.7877,-3.8067,-3.7015,-3.7785,-3.2885,-3.2086,-3.0369,-2.9259,-2.7921,-2.9108,-3.5141,-3.3021,-2.7546,-3.2944,-1.7316,-3.0315,-3.1047,-3.0369,-3.2274,-3.218,-3.1301,-3.1438,-1.5793,-2.9715,-3.0435,-3.4179,-3.4239,-3.5045,-2.9986,-3.2251,-3.2649,-2.9729,-2.1746
-2.8878,-3.3215,-3.2088,-3.3807,-3.2713,-2.943,-3.5384,-3.6904,-3.726,-3.582,-3.6608,-3.1926,-3.1127,-2.9449,-2.8289,-2.7538,-2.8188,-3.4764,-3.1961,-2.6431,-3.2183,-1.6628,-2.9403,-2.9829,-2.9222,-3.1112,-3.1022,-3.105,-3.074,-1.4099,-2.9933,-2.8566,-3.3478,-3.3348,-3.3701,-2.8994,-3.1194,-3.1563,-2.8651,-2.14
-2.8539,-3.2938,-3.1422,-3.2848,-3.2115,-2.9334,-3.4703,-3.6185,-3.6366,-3.439,-3.5201,-3.0855,-3.0052,-2.8526,-2.7255,-2.6993,-2.7192,-3.404,-3.0735,-2.5248,-3.1296,-1.5894,-2.8403,-2.865,-2.8088,-3.0031,-2.9941,-3.0492,-3.011,-1.4582,-2.9888,-2.4792,-3.2644,-3.3157,-3.3668,-2.9008,-2.9789,-3.0347,-2.7631,-2.0955
