-2.9426,-0.35292,-3.0269,-3.2015,-3.0404,-3.2218,-2.9225,-3.2618,-3.2069,-0.81746,-0.78389,-0.82325,-1.0773,-0.65028,-0.52617,-2.6541,-0.67783,-3.5155,-1.0425,-0.56928,-3.231,-0.25278,-0.68801,-0.7257,-1.03,-0.83407,-0.83605,-3.0495,-3.0054,-2.2623,-3.2185,-3.3169,-0.6053,-0.5687,-0.59238,-2.7433,-0.45842,-0.73968,-0.59678,-2.622
-2.87,-0.338,-2.9014,-3.025,-2.9326,-3.111,-2.846,-3.1344,-3.0713,-0.78998,-0.76058,-0.81656,-1.126,-0.66878,-0.58348,-2.7518,-0.75152,-3.3219,-1.0851,-0.59338,-3.2936,-0.2603,-0.69732,-0.72372,-1.0305,-0.86021,-0.86076,-2.9721,-2.9572,-2.1594,-3.1325,-3.2545,-0.60713,-0.57139,-0.59327,-2.6731,-0.43114,-0.73854,-0.56552,-2.3414
-2.861,-0.34981,-2.8226,-2.9025,-2.8585,-3.0517,-2.7892,-3.0711,-3.0329,-0.79464,-0.76553,-0.79936,-1.171,-0.72658,-0.62228,-2.8883,-0.83168,-3.3478,-1.1492,-0.61316,-3.3589,-0.2774,-0.69968,-0.72592,-1.0343,-0.86143,-0.8623,-2.8888,-2.8234,-2.1407,-3.0827,-3.276,-0.60648,-0.59284,-0.61591,-2.6281,-0.42188,-0.72468,-0.60559,-2.2329
-2.8631,-0.36375,-2.7466,-2.8015,-2.7857,-3.0655,-2.7926,-3.0724,-2.9895,-0.78168,-0.74855,-0.76571,-1.1969,-0.76963,-0.67588,-2.9426,-0.90251,-3.1832,-1.2494,-0.64495,-3.3893,-0.27931,-0.70307,-0.74201,-1.0299,-0.85607,-0.85591,-2.8084,-2.7836,-2.1933,-3.0364,-3.2724,-0.62526,-0.6194,-0.64066,-2.5425,-0.42038,-0.71953,-0.6133,-2.1824
-2.8365,-0.36333,-2.653,-2.6697,-2.703,-3.0396,-2.782,-2.9487,-2.874,-0.75348,-0.72398,-0.7458,-1.2178,-0.7887,-0.7226,-3.014,-0.96382,-3.1223,-1.2975,-0.65437,-3.4134,-0.28927,-0.70084,-0.75526,-1.0084,-0.82884,-0.82884,-2.7276,-2.6929,-2.2469,-2.9805,-3.1781,-0.63453,-0.59773,-0.61463,-2.4855,-0.43241,-0.71676,-0.58676,-2.1839
-2.7704,-0.36434,-2.5532,-2.5302,-2.6071,-2.9618,-2.7526,-2.9173,-2.8691,-0.74524,-0.71815,-0.72943,-1.2208,-0.81119,-0.76666,-3.0488,-1.0152,-3.0253,-1.2893,-0.6622,-3.418,-0.29792,-0.68913,-0.75997,-0.99535,-0.81631,-0.81707,-2.62,-2.5971,-2.2227,-2.9229,-3.0883,-0.62536,-0.62045,-0.64525,-2.41,-0.45797,-0.71236,-0.5673,-2.1927
-2.7069,-0.36582,-2.4607,-2.4312,-2.5234,-2.8827,-2.7039,-2.8678,-2.8088,-0.76079,-0.73435,-0.72019,-1.215,-0.832,-0.80897,-3.1467,-1.0839,-2.9285,-1.2666,-0.69161,-3.3958,-0.3028,-0.70131,-0.75081,-0.98736,-0.81958,-0.82147,-2.5448,-2.5412,-2.2067,-2.8749,-3.0096,-0.62424,-0.58911,-0.61415,-2.3379,-0.47685,-0.71605,-0.57671,-2.1633
-2.6517,-0.37896,-2.3721,-2.3382,-2.4247,-2.7941,-2.65,-2.8147,-2.7653,-0.76308,-0.73336,-0.70956,-1.216,-0.8448,-0.84353,-3.1594,-1.1289,-2.8697,-1.2225,-0.71095,-3.3503,-0.31959,-0.71221,-0.74171,-0.96286,-0.79672,-0.80042,-2.4817,-2.468,-2.2118,-2.7958,-2.9411,-0.6267,-0.56921,-0.59333,-2.2636,-0.48341,-0.72906,-0.54942,-2.0658
-2.5809,-0.38286,-2.279,-2.254,-2.3318,-2.6938,-2.5787,-2.7213,-2.6738,-0.7346,-0.70621,-0.68452,-1.2016,-0.84333,-0.86031,-3.143,-1.1555,-2.7731,-1.2041,-0.7273,-3.2972,-0.33183,-0.70819,-0.72279,-0.94369,-0.77361,-0.77794,-2.4186,-2.3883,-2.1095,-2.7161,-2.8509,-0.62951,-0.55424,-0.5834,-2.1751,-0.47528,-0.72232,-0.51162,-1.9585
-2.4992,-0.36151,-2.1774,-2.1771,-2.231,-2.602,-2.4948,-2.6177,-2.5716,-0.70655,-0.67952,-0.66123,-1.1789,-0.83672,-0.88051,-3.1114,-1.1808,-2.722,-1.2002,-0.72237,-3.2346,-0.32895,-0.69062,-0.70582,-0.9075,-0.74585,-0.75021,-2.3556,-2.3216,-2.0345,-2.6309,-2.7615,-0.6069,-0.54045,-0.56958,-2.1021,-0.45457,-0.70355,-0.51067,-1.9082
