0,-12.426067500000002,-12.46635,-12.185,-14.623,-14.99
1,-12.991019999999997,-12.923219999999999,-13.685,-14.623,-15.556
2,-13.530057500000002,-13.606910000000001,-13.632,-14.623,-20.036
3,-14.123632500000006,-14.06027,-15.856,-14.623,-23.507
4,-14.6250025,-14.599880000000002,-18.294,-14.623,-25.137
5,-14.8773175,-14.98071,-18.909,-14.623,-29.242
6,-15.308917500000002,-15.326989999999999,-20.39,-14.623,-32.919
7,-15.790372500000005,-15.814389999999998,-23.968,-14.623,-36.457
8,-16.14251,-16.10095,-28.791,-14.623,-39.774
9,-16.416245,-16.39517,-29.192,-14.623,-43.135
