-3.3703,-2.8134,-3.3909,-3.5497,-3.5564,-3.257,-3.3623,-2.7847,-3.6606,-3.2403,-3.2218,-3.0433,-2.8367,-3.0906,-3.0688,-3.4512,-2.7496,-2.3807,-2.9659,-1.8914,-1.631,-2.8204,-3.1248,-1.7756,-1.3544,-1.3442,-3.1443,-3.5255,-3.4947,-3.3974,-3.5059,-3.1675,-3.0872,-3.1417,-3.4463,-3.0522,-3.2971,-2.9892,-3.177
-3.2932,-2.7051,-3.2696,-3.4128,-3.4241,-3.2967,-3.5021,-2.7951,-3.63,-3.2828,-3.2641,-3.0674,-2.8787,-3.1504,-3.0693,-3.3548,-2.7574,-2.4249,-2.9558,-2.0045,-1.6086,-2.8526,-3.1597,-1.7791,-1.3091,-1.2994,-3.0344,-3.5223,-3.4782,-3.3633,-3.4333,-3.2463,-3.135,-3.192,-3.3977,-3.0986,-3.3348,-2.9992,-3.0051
-3.2411,-2.6163,-3.1631,-3.2737,-3.3091,-3.2172,-3.3235,-2.7522,-3.4851,-3.293,-3.2809,-3.069,-2.912,-3.204,-3.0608,-3.2543,-2.7587,-2.4915,-3.0708,-1.7473,-1.6381,-2.8709,-3.1831,-1.7206,-1.2976,-1.2866,-2.9201,-3.4441,-3.4335,-3.3747,-3.3936,-3.3122,-3.1759,-3.2384,-3.3483,-3.13,-3.3837,-3.0034,-2.8931
-3.1209,-2.5205,-3.0517,-3.155,-3.2135,-3.2524,-3.333,-2.7667,-3.4397,-3.2649,-3.2523,-3.0554,-2.9317,-3.2491,-3.053,-3.1485,-2.7405,-2.5439,-3.1402,-1.7996,-1.6198,-2.8767,-3.1878,-1.7582,-1.3183,-1.3074,-2.8103,-3.3696,-3.3733,-3.178,-3.4505,-3.3593,-3.2179,-3.2787,-3.311,-3.1526,-3.4191,-2.9928,-2.9135
-3.0256,-2.4171,-2.959,-3.0565,-3.1227,-3.2131,-3.3931,-2.7325,-3.3778,-3.1906,-3.1743,-3.0062,-2.9418,-3.2736,-3.0258,-3.0461,-2.7242,-2.4239,-2.9941,-1.6714,-1.5641,-2.8728,-3.1786,-1.8019,-1.3172,-1.3083,-2.7124,-3.3963,-3.3377,-3.1598,-3.2557,-3.39,-3.2436,-3.3024,-3.239,-3.1564,-3.4309,-2.9661,-2.8269
-2.9659,-2.2929,-2.8669,-2.9504,-3.0256,-3.0389,-3.3778,-2.7425,-3.3403,-3.1721,-3.1561,-2.9836,-2.9579,-3.2749,-2.963,-2.9734,-2.6947,-2.4562,-3.0724,-1.704,-1.5316,-2.8586,-3.1577,-1.7529,-1.2924,-1.2815,-2.6098,-3.387,-3.2994,-3.1916,-3.209,-3.3968,-3.2494,-3.3088,-3.1626,-3.1518,-3.4408,-2.9302,-2.7778
-2.9098,-2.1865,-2.7675,-2.8376,-2.907,-3.0409,-3.3242,-2.6814,-3.2255,-3.1483,-3.1347,-3.0321,-2.9583,-3.2575,-2.9011,-2.8944,-2.6552,-2.3843,-3.0122,-1.5881,-1.5206,-2.8323,-3.1263,-1.7188,-1.2551,-1.2464,-2.486,-3.3612,-3.2441,-3.0914,-3.1852,-3.3904,-3.239,-3.2983,-3.1032,-3.1393,-3.4422,-2.8742,-2.7211
-2.854,-2.094,-2.6801,-2.7043,-2.8102,-2.9516,-3.3308,-2.6595,-3.2179,-3.1189,-3.1048,-2.9943,-2.9413,-3.2327,-2.8426,-2.8013,-2.604,-2.2346,-2.9078,-1.4776,-1.4638,-2.7924,-3.0845,-1.6737,-1.2195,-1.2096,-2.3517,-3.3165,-3.1627,-2.927,-3.1032,-3.3677,-3.2233,-3.2817,-3.0469,-3.1145,-3.4144,-2.8089,-2.5262
-2.7912,-2.0221,-2.5991,-2.5971,-2.735,-2.8747,-3.3044,-2.5823,-3.0554,-3.0542,-3.0384,-2.8793,-2.9125,-3.1902,-2.7928,-2.721,-2.5481,-2.1139,-2.8561,-1.5047,-1.4432,-2.7386,-3.0289,-1.6215,-1.2051,-1.1951,-2.2078,-3.226,-3.0794,-2.9473,-2.9953,-3.3246,-3.1949,-3.2545,-2.9737,-3.077,-3.3577,-2.7375,-2.4056
-2.7064,-1.9511,-2.5173,-2.5471,-2.6888,-2.7439,-3.102,-2.5581,-2.9754,-2.9579,-2.9474,-2.7913,-2.8642,-3.1262,-2.7238,-2.6226,-2.4885,-2.0578,-2.8123,-1.3697,-1.3753,-2.674,-2.9615,-1.6383,-1.1781,-1.1681,-2.0522,-3.1232,-3.0061,-2.9279,-2.999,-3.2605,-3.1577,-3.2172,-2.8854,-3.0249,-3.2939,-2.6459,-2.3176
