-1.207,-0.28286,-1.5906,-1.5556,-1.8363,-1.7153,-0.47133,-1.923,-1.8486,-0.38356,-0.37952,-0.44501,-0.43923,-0.065607,-0.38022,-1.2928,-0.35441,-2.1603,-0.67442,-0.49284,-2.5215,-0.12251,-0.44425,-0.52161,-0.66552,-0.54981,-0.58074,-1.3096,-0.73723,-0.38736,-1.9121,-1.8394,-0.18505,-0.71931,-0.78441,-1.9554,-0.29434,-0.60683,-0.53935,-0.4094
-1.6126,-0.4686,-1.9461,-1.7099,-2.1935,-1.9718,-0.65559,-2.2057,-2.1865,-0.62416,-0.59197,-0.50836,-0.59449,-0.17865,-0.51362,-1.7808,-0.50863,-2.5364,-0.86191,-0.66846,-2.7197,-0.27687,-0.61887,-0.67792,-0.81708,-0.7132,-0.75026,-1.5974,-0.97454,-0.55983,-2.1646,-2.2296,-0.3312,-0.95373,-1.0195,-2.2117,-0.45066,-0.82965,-0.73779,-0.69839
-1.6755,-0.67215,-2.2434,-2.0657,-2.3569,-2.3591,-0.87606,-2.5947,-2.5717,-0.73546,-0.72979,-0.5242,-0.73961,-0.46037,-0.71855,-2.1588,-0.68014,-2.6219,-1.133,-0.92351,-3.0591,-0.44611,-0.80541,-0.86183,-1.0069,-0.84537,-0.88062,-2.1016,-1.2705,-0.7834,-2.3835,-2.5435,-0.4286,-1.1497,-1.2144,-2.4527,-0.61564,-1.0998,-0.94162,-0.89407
-2.1917,-0.86133,-2.3332,-2.3433,-2.5114,-2.5845,-1.0965,-2.8916,-2.8875,-0.94272,-0.93822,-0.80008,-0.87556,-0.70007,-0.95388,-2.4544,-0.90945,-2.8868,-1.3929,-1.1485,-3.1689,-0.61861,-1.0056,-1.0574,-1.2328,-0.97531,-1.0006,-2.1559,-1.4601,-0.98199,-2.5626,-2.839,-0.60526,-1.3509,-1.4133,-2.6469,-0.80082,-1.3546,-1.1439,-1.5518
-2.3989,-0.94173,-2.5733,-2.7185,-2.7941,-2.7642,-1.3426,-3.0961,-3.0502,-1.2315,-1.2036,-1.1264,-1.0151,-0.74936,-1.2042,-2.6598,-1.1277,-2.9705,-1.6234,-1.3465,-3.1893,-0.77939,-1.1834,-1.2582,-1.4358,-1.1073,-1.1517,-2.1621,-1.6322,-1.2313,-2.7619,-3.0087,-0.84762,-1.5591,-1.6295,-2.7676,-1.0088,-1.5703,-1.3477,-2.0812
-2.4358,-1.4726,-2.7266,-2.7693,-2.8784,-2.9079,-1.5348,-3.2348,-3.2316,-1.4062,-1.3913,-1.3138,-1.148,-1.0297,-1.4645,-2.7351,-1.279,-3.1771,-1.8237,-1.6045,-3.2281,-0.93695,-1.364,-1.4515,-1.6193,-1.2401,-1.276,-2.5197,-1.8441,-1.4263,-2.8497,-3.067,-0.98144,-1.7649,-1.841,-2.869,-1.215,-1.7798,-1.5503,-2.3545
-2.9177,-1.3546,-2.77,-2.8717,-2.9042,-3.1567,-1.7456,-3.3878,-3.384,-1.6549,-1.6438,-1.2987,-1.2914,-1.3193,-1.6747,-2.8494,-1.4394,-3.3149,-1.9895,-1.8223,-3.3575,-1.0817,-1.5606,-1.6258,-1.8134,-1.4688,-1.508,-2.7584,-1.9671,-1.6337,-2.9123,-3.1646,-1.2259,-1.9655,-2.0472,-2.9945,-1.4221,-1.976,-1.7404,-2.6159
-2.632,-1.7612,-2.9175,-3.0069,-2.9739,-3.2254,-1.9369,-3.48,-3.454,-1.9253,-1.9191,-1.6601,-1.4192,-1.432,-1.9128,-3.0473,-1.6208,-3.3378,-2.1595,-1.9871,-3.4589,-1.207,-1.7245,-1.7898,-1.9462,-1.752,-1.7978,-2.6306,-2.0265,-1.8344,-2.9833,-3.2702,-1.4782,-2.1541,-2.2342,-3.101,-1.6341,-2.2208,-1.9124,-2.7203
-2.9997,-1.7127,-2.9156,-2.9369,-3.1029,-3.2695,-2.0455,-3.5643,-3.5525,-2.1105,-2.0909,-1.688,-1.5503,-1.6473,-2.0884,-2.9967,-1.7065,-3.4479,-2.332,-2.137,-3.4407,-1.3128,-1.8828,-1.9551,-1.9949,-1.9069,-1.9397,-2.4355,-1.992,-1.9693,-3.0581,-3.2807,-1.695,-2.3263,-2.3936,-3.1569,-1.8446,-2.5145,-2.0693,-2.8559
-2.9254,-2.0219,-2.994,-3.1413,-3.147,-3.316,-2.2693,-3.5873,-3.6001,-2.1749,-2.1816,-1.6544,-1.6808,-1.8108,-2.2923,-3.0193,-1.9138,-3.4599,-2.4622,-2.3031,-3.5285,-1.3977,-2.0271,-2.1207,-2.2946,-2.0677,-2.0915,-2.6303,-2.0511,-2.1176,-3.1309,-3.3115,-1.8471,-2.4694,-2.542,-3.1687,-2.0387,-2.764,-2.2054,-2.9387
