-4.2839,-3.8121,-4.1147,-4.3242,-4.2846,-3.0246,-4.5842,-2.9599,-4.5959,-3.7092,-3.6888,-3.4291,-2.979,-3.3919,-2.7583,-3.6383,-2.7381,-1.4698,-1.9958,-1.9773,-3.631,-1.8588,-3.2096,-3.0904,-3.1021,-3.4712,-3.4571,-2.7204,-4.282,-3.7486,-3.9321,-4.4226,-3.5551,-3.4163,-3.4569,-3.8525,-3.3727,-3.3787,-3.211,-2.7014
-4.16,-3.6508,-3.9567,-4.1291,-4.111,-2.8917,-4.4679,-2.8725,-4.4575,-3.5097,-3.492,-3.2452,-2.8335,-3.2294,-2.5949,-3.5027,-2.6029,-1.3032,-2.0567,-2.0081,-3.465,-1.7514,-3.052,-2.9347,-2.9493,-3.3192,-3.3064,-2.5581,-4.1261,-3.5907,-3.8548,-4.2864,-3.3645,-3.2404,-3.2697,-3.7144,-3.2363,-3.0078,-3.051,-2.5987
-4.0348,-3.4901,-3.7996,-4.0238,-3.9767,-2.7567,-4.3488,-2.7833,-4.3184,-3.3175,-3.3014,-3.0563,-2.6865,-3.0579,-2.4893,-3.4221,-2.4913,-0.98379,-1.6761,-1.7445,-3.3315,-1.6757,-2.9002,-2.7747,-2.8209,-3.1717,-3.1592,-2.3883,-3.9868,-3.4248,-3.7337,-4.1504,-3.1823,-3.0585,-3.0958,-3.5814,-3.1056,-2.9957,-2.9057,-2.4949
-3.9086,-3.3264,-3.6434,-3.8419,-3.8107,-2.627,-4.2234,-2.6913,-4.1738,-3.1105,-3.0982,-2.8613,-2.5354,-2.8832,-2.3595,-3.3137,-2.3663,-0.7159,-1.3905,-1.6351,-3.1949,-1.5557,-2.7376,-2.6079,-2.6981,-3.0429,-3.0301,-2.2182,-3.8445,-3.276,-3.6264,-4.0181,-2.9951,-2.8839,-2.9294,-3.4462,-2.9844,-3.1111,-2.7543,-2.3959
-3.7897,-3.1673,-3.476,-3.6916,-3.6522,-2.4929,-4.0927,-2.5981,-4.0274,-2.9089,-2.8966,-2.6637,-2.3833,-2.7157,-2.2157,-3.207,-2.2396,-0.61612,-1.2815,-1.5401,-3.062,-1.4642,-2.5679,-2.4413,-2.5835,-2.9163,-2.9026,-2.0535,-3.6919,-3.0919,-3.5083,-3.9165,-2.8071,-2.7104,-2.7513,-3.3119,-2.8487,-3.2405,-2.6045,-2.2945
-3.6677,-3.0095,-3.319,-3.5461,-3.4922,-2.3702,-3.958,-2.5019,-3.8762,-2.7061,-2.6965,-2.4694,-2.2308,-2.5491,-2.0877,-3.1098,-2.1091,-0.62832,-1.2194,-1.4547,-2.9611,-1.3714,-2.4106,-2.2728,-2.4508,-2.7864,-2.7745,-1.8978,-3.5321,-2.9145,-3.345,-3.8038,-2.6082,-2.5378,-2.5748,-3.1839,-2.7159,-2.8971,-2.4596,-2.1951
-3.5372,-2.8553,-3.1661,-3.3898,-3.3401,-2.2535,-3.8204,-2.403,-3.721,-2.5221,-2.5128,-2.2774,-2.0806,-2.3876,-1.9424,-2.9864,-1.967,-0.69681,-1.0478,-1.2796,-2.8301,-1.2783,-2.2517,-2.105,-2.3087,-2.6396,-2.6291,-1.7478,-3.3753,-2.7699,-3.2157,-3.6599,-2.4101,-2.3682,-2.4004,-3.0572,-2.5921,-2.8714,-2.3121,-2.1014
-3.4156,-2.7046,-3.0178,-3.2423,-3.1938,-2.1353,-3.6818,-2.3022,-3.563,-2.3304,-2.3232,-2.0886,-1.9323,-2.2292,-1.7936,-2.8611,-1.8297,-0.66579,-0.74812,-1.2019,-2.7248,-1.2016,-2.092,-1.9463,-2.1611,-2.4901,-2.4808,-1.603,-3.2149,-2.5983,-3.0794,-3.5307,-2.2145,-2.2061,-2.2359,-2.9336,-2.4685,-2.7974,-2.1698,-2.0031
-3.2878,-2.5583,-2.8647,-3.11,-3.0447,-2.0245,-3.5444,-2.2012,-3.4048,-2.1466,-2.1402,-1.9015,-1.7881,-2.0748,-1.6591,-2.7448,-1.7031,-0.54872,-0.6365,-1.0594,-2.6256,-1.1219,-1.9414,-1.797,-2.0241,-2.3443,-2.3351,-1.464,-3.0549,-2.4086,-2.9206,-3.3889,-2.0223,-2.0526,-2.0789,-2.8035,-2.359,-2.7843,-2.0327,-1.906
-3.1607,-2.4173,-2.7146,-2.9691,-2.8974,-1.9173,-3.4098,-2.0989,-3.2448,-1.9675,-1.9621,-1.7198,-1.6479,-1.9272,-1.5311,-2.6283,-1.5796,-0.47702,-0.52462,-0.96242,-2.5309,-1.0493,-1.7933,-1.6548,-1.8997,-2.2072,-2.1986,-1.333,-2.8955,-2.2394,-2.7959,-3.2392,-1.8323,-1.9055,-1.9261,-2.6804,-2.2539,-2.6722,-1.9001,-1.8088
