-2.7889,-2.7262,-2.8893,-3.2743,-3.0213,-2.3359,-0.87211,-2.2758,-2.341,-1.2317,-1.2342,-2.8943,-1.6404,-2.44,-2.803,-2.7598,-2.2506,-3.7943,-3.1191,-3.0242,-3.1993,-2.6331,-2.2107,-1.4836,-2.5767,-2.7144,-2.7238,-2.6895,-2.5883,-2.6875,-3.1294,-3.0029,-2.7824,-3.2494,-3.3158,-1.611,-2.605,-2.7982,-2.5762,-2.1086
-2.7955,-2.5868,-2.8636,-3.3549,-3.0487,-2.4296,-0.94716,-2.1194,-2.1758,-1.3078,-1.2992,-2.9089,-1.546,-2.5193,-2.7398,-2.9753,-2.3036,-3.541,-3.0116,-3.0787,-3.3288,-2.525,-2.3634,-1.5355,-2.601,-2.4971,-2.5105,-2.2825,-2.3975,-2.6752,-2.8187,-2.9187,-2.6885,-3.2133,-3.2582,-1.8743,-2.6445,-2.8168,-2.7541,-2.3038
-2.6745,-2.5649,-2.805,-3.2436,-2.938,-2.2866,-0.93666,-2.1365,-2.225,-1.3728,-1.371,-3.0193,-1.5698,-2.3849,-2.7777,-2.9134,-2.273,-3.2383,-3.2746,-3.0445,-3.2549,-2.3833,-2.373,-1.3846,-2.6991,-2.7869,-2.8122,-2.114,-2.23,-2.6363,-2.802,-2.8459,-2.611,-3.1516,-3.195,-1.724,-2.785,-2.7469,-2.3618,-2.3168
-2.4508,-2.5129,-2.7664,-3.1207,-2.7979,-1.9436,-0.95585,-2.1934,-2.288,-1.3604,-1.3646,-2.8165,-1.5167,-2.4013,-2.6201,-2.6677,-2.1268,-3.2877,-3.1778,-3.0511,-3.1696,-2.4408,-2.1542,-1.3179,-2.8437,-2.905,-2.9306,-2.1772,-2.2508,-2.57,-2.7366,-2.7196,-2.5993,-2.9977,-3.0087,-1.726,-2.7404,-2.92,-2.4821,-2.2782
-2.448,-2.6222,-2.5038,-2.6672,-2.3827,-2.1148,-0.99551,-2.2701,-2.335,-1.346,-1.3537,-2.5873,-1.3932,-2.4467,-2.7474,-2.6017,-2.1627,-3.0042,-3.0053,-3.0837,-3.0496,-2.3906,-2.0193,-1.3609,-2.6435,-2.8611,-2.8825,-2.2763,-2.2308,-2.4863,-2.6305,-2.5121,-2.5677,-2.7564,-2.8258,-1.6527,-2.86,-2.947,-2.4988,-2.1279
-2.3938,-2.4911,-2.3773,-2.8033,-2.4368,-1.9924,-0.88471,-2.1761,-2.2678,-1.2806,-1.2853,-2.4371,-1.3286,-2.3215,-2.5826,-2.4091,-2.0915,-3.2071,-2.6235,-2.9919,-3.1425,-2.3308,-2.1689,-1.3825,-2.7483,-2.694,-2.7167,-1.9466,-2.2284,-2.4026,-2.5396,-2.3247,-2.3618,-2.6685,-2.7341,-1.4992,-2.9462,-2.9125,-2.5273,-2.0327
-2.3432,-2.287,-2.3864,-2.7572,-2.5027,-1.8865,-0.9928,-1.9834,-2.057,-1.2703,-1.2795,-2.3619,-1.3285,-2.1592,-2.603,-2.3222,-2.1015,-3.1923,-2.588,-2.9988,-2.9023,-2.2603,-1.8378,-1.4753,-2.9307,-2.6812,-2.7075,-1.9754,-1.9756,-2.0853,-2.6091,-2.3614,-2.2689,-2.4638,-2.5203,-1.4163,-2.8309,-2.757,-2.6093,-1.9072
-2.2107,-2.1599,-2.4327,-2.6665,-2.6191,-2.0194,-1.0167,-2.1877,-2.2541,-1.2597,-1.2509,-2.2429,-1.314,-2.1262,-2.578,-2.4035,-2.1717,-2.9318,-2.7154,-2.9039,-3.1292,-2.1068,-2.0522,-1.4962,-2.5009,-2.525,-2.5444,-1.8401,-1.6482,-1.7817,-2.3579,-2.3617,-2.1192,-2.2589,-2.3163,-1.2423,-2.6519,-2.6306,-2.4923,-1.9698
-2.2496,-1.8528,-2.2294,-2.4518,-2.4614,-1.9017,-1.0508,-2.2152,-2.2871,-1.062,-1.0562,-2.099,-1.2173,-2.1688,-2.305,-2.1612,-1.931,-3.0519,-2.5194,-2.8696,-3.1919,-2.062,-2.1412,-1.1901,-2.1003,-2.2791,-2.2895,-1.6482,-1.5141,-1.8702,-2.2358,-2.3061,-2.0408,-2.1966,-2.2673,-1.2822,-2.5097,-2.5113,-2.3346,-2.2079
-1.9072,-1.7768,-2.1031,-2.3037,-2.2993,-1.8546,-0.92862,-2.2867,-2.3877,-1.0117,-1.0023,-1.942,-1.1968,-2.0409,-2.2058,-1.9877,-1.8315,-2.9797,-2.3032,-2.7689,-2.8349,-2.0168,-1.7231,-1.139,-2.132,-2.2408,-2.2558,-1.5507,-1.455,-1.7789,-2.1975,-2.3148,-1.8366,-2.098,-2.1694,-0.95225,-2.5011,-2.4755,-2.2597,-2.2787
