-3.3429,-2.6024,-3.38,-2.7903,-3.5143,-3.5063,-3.3852,-3.5237,-3.5383,-2.2821,-2.2886,-1.9526,-2.0971,-2.0455,-1.9026,-3.3277,-1.8542,-3.8366,-2.021,-2.0121,-3.3294,-1.7908,-1.9629,-1.9142,-2.1459,-2.1211,-0.22632,-3.3678,-2.8836,-3.3656,-3.4842,-2.1463,-1.8862,-1.9263,-3.31,-2.369,-2.2052,-2.1008,-3.2886
-3.257,-2.446,-3.2614,-2.6999,-3.4117,-3.3966,-3.2801,-3.4386,-3.4476,-2.0845,-2.0913,-1.7747,-1.9486,-1.8594,-1.7063,-3.2033,-1.6802,-3.764,-1.8393,-1.8396,-3.2358,-1.6254,-1.7634,-1.7245,-1.9808,-1.9467,-0.21167,-3.2654,-2.7638,-3.2762,-3.3992,-1.9293,-1.6846,-1.7225,-3.2104,-2.1859,-1.9992,-1.9527,-3.2036
-3.1642,-2.3234,-3.1735,-2.5972,-3.3347,-3.2859,-3.1778,-3.3496,-3.3531,-1.883,-1.8906,-1.6034,-1.8041,-1.6677,-1.5137,-3.0754,-1.5093,-3.6536,-1.6639,-1.6637,-3.1433,-1.4553,-1.5881,-1.5559,-1.8076,-1.7696,-0.19738,-3.1593,-2.6391,-3.1815,-3.3166,-1.7219,-1.4899,-1.5272,-3.1039,-2.0043,-1.7965,-1.7959,-3.116
-3.0696,-2.1768,-3.0943,-2.5095,-3.2364,-3.176,-3.0753,-3.2535,-3.2555,-1.6834,-1.6915,-1.4395,-1.6617,-1.482,-1.3261,-2.9505,-1.3427,-3.5665,-1.4714,-1.5058,-3.0445,-1.288,-1.4151,-1.3858,-1.6272,-1.5999,-0.18268,-3.051,-2.5192,-3.0942,-3.2206,-1.5118,-1.3007,-1.3329,-3.0028,-1.8241,-1.5997,-1.6395,-3.0296
-2.9771,-2.0437,-3,-2.4257,-3.149,-3.0658,-2.9744,-3.1585,-3.1552,-1.4891,-1.4975,-1.2779,-1.5151,-1.2997,-1.144,-2.8337,-1.1797,-3.4554,-1.288,-1.3611,-2.951,-1.1266,-1.2406,-1.2145,-1.4608,-1.4326,-0.16844,-2.939,-2.3977,-3.0078,-3.1212,-1.3076,-1.117,-1.1488,-2.8921,-1.6488,-1.3986,-1.5006,-2.9388
-2.8828,-1.8999,-2.906,-2.3385,-3.0583,-2.9591,-2.8635,-3.0592,-3.0531,-1.2984,-1.3073,-1.1137,-1.3699,-1.1225,-0.96811,-2.7264,-1.0202,-3.361,-1.1096,-1.2159,-2.858,-0.96795,-1.0656,-1.0521,-1.3115,-1.288,-0.15424,-2.8301,-2.2723,-2.9106,-3.0303,-1.1066,-0.93493,-0.96526,-2.7837,-1.4731,-1.2087,-1.3676,-2.8492
-2.7867,-1.7752,-2.8197,-2.253,-2.9732,-2.8506,-2.7588,-2.9596,-2.9497,-1.1148,-1.1244,-0.95784,-1.2274,-0.95195,-0.79914,-2.6124,-0.86568,-3.2564,-0.94023,-1.0809,-2.7648,-0.8102,-0.90341,-0.89369,-1.1637,-1.1275,-0.14018,-2.7202,-2.145,-2.8109,-2.9347,-0.91367,-0.75574,-0.78367,-2.6711,-1.3063,-1.0225,-1.2464,-2.7615
-2.6936,-1.6401,-2.721,-2.1733,-2.8781,-2.7386,-2.6537,-2.8594,-2.8464,-0.93443,-0.94506,-0.80604,-1.0903,-0.78601,-0.63743,-2.5002,-0.7171,-3.1582,-0.78201,-0.95392,-2.674,-0.66367,-0.74596,-0.73589,-1.0178,-0.99069,-0.12665,-2.6107,-2.0217,-2.7122,-2.8363,-0.73029,-0.58611,-0.61149,-2.5679,-1.1448,-0.84545,-1.1318,-2.6724
-2.6003,-1.5298,-2.6285,-2.0945,-2.7944,-2.6256,-2.5509,-2.7581,-2.7424,-0.75836,-0.76963,-0.65334,-0.95976,-0.62706,-0.48319,-2.392,-0.57472,-3.0502,-0.63283,-0.83664,-2.5856,-0.52236,-0.59579,-0.5945,-0.87254,-0.84798,-0.11336,-2.5045,-1.9065,-2.6096,-2.7396,-0.55336,-0.4219,-0.44463,-2.4617,-0.9888,-0.67094,-1.025,-2.5856
-2.51,-1.4143,-2.5429,-2.0229,-2.7108,-2.5122,-2.4498,-2.6572,-2.6389,-0.59072,-0.60282,-0.51343,-0.83352,-0.47451,-0.33679,-2.2884,-0.43864,-2.9496,-0.49303,-0.72621,-2.4985,-0.38477,-0.45223,-0.46056,-0.74741,-0.72368,-0.10053,-2.3992,-1.7928,-2.5114,-2.6456,-0.38454,-0.26561,-0.28568,-2.3606,-0.83854,-0.50805,-0.91978,-2.5029
