-0.66432,-0.45477,-0.44361,-0.49427,-0.42714,-0.45089,-0.4399,-0.24821,-0.35951,-0.42719,-0.42023,-0.35203,-0.43066,-0.27241,-0.36127,-0.3747,-0.39215,-0.25881,-0.32124,-0.31641,-0.14384,-0.099059,-0.24044,-0.20555,-0.31159,-0.3102,-0.1372,-0.16679,-0.13641,-0.16298,-0.21684,-0.24759,-1.2812,-1.2987,-1.5117,-0.46385,-0.38916,-0.28526,-0.15698
-0.67794,-0.53796,-0.41526,-0.47827,-0.40324,-0.4632,-0.45797,-0.23805,-0.33985,-0.48483,-0.47638,-0.39521,-0.4559,-0.30576,-0.3366,-0.41013,-0.38832,-0.25489,-0.32878,-0.32574,-0.1461,-0.089898,-0.26041,-0.18174,-0.32868,-0.32837,-0.13961,-0.16629,-0.12648,-0.16568,-0.20968,-0.25726,-1.211,-1.2356,-1.4714,-0.4353,-0.40012,-0.29848,-0.15685
-0.63506,-0.53682,-0.41851,-0.48255,-0.42335,-0.47761,-0.45531,-0.24848,-0.37215,-0.52725,-0.51841,-0.34362,-0.40889,-0.32996,-0.40042,-0.43611,-0.47872,-0.26095,-0.31738,-0.35124,-0.14713,-0.08071,-0.27592,-0.18802,-0.30475,-0.30411,-0.13844,-0.1716,-0.12627,-0.17246,-0.21611,-0.26497,-1.173,-1.1943,-1.447,-0.46601,-0.41123,-0.30386,-0.15073
-0.65498,-0.48991,-0.41097,-0.45615,-0.3939,-0.47699,-0.44997,-0.21949,-0.3285,-0.48006,-0.47196,-0.31253,-0.43603,-0.27256,-0.38685,-0.4037,-0.43958,-0.25383,-0.30318,-0.36408,-0.14853,-0.081733,-0.26661,-0.20368,-0.28789,-0.28719,-0.14793,-0.16716,-0.12207,-0.1689,-0.2056,-0.25435,-1.2114,-1.2263,-1.4349,-0.46821,-0.42324,-0.30161,-0.15103
-0.6474,-0.52144,-0.40115,-0.44469,-0.40108,-0.45777,-0.47152,-0.21542,-0.33087,-0.50521,-0.49732,-0.35899,-0.42139,-0.22775,-0.37355,-0.40848,-0.42592,-0.25217,-0.30204,-0.35902,-0.15097,-0.090718,-0.30356,-0.19718,-0.30818,-0.30769,-0.15009,-0.1669,-0.13135,-0.15672,-0.21019,-0.26041,-1.2504,-1.2642,-1.397,-0.4507,-0.41973,-0.31026,-0.15383
-0.5744,-0.4965,-0.40666,-0.45137,-0.39094,-0.46169,-0.36504,-0.22775,-0.32034,-0.5156,-0.50891,-0.36464,-0.41461,-0.247,-0.38063,-0.36989,-0.42088,-0.23559,-0.28999,-0.34609,-0.15754,-0.099581,-0.28896,-0.18402,-0.3125,-0.31309,-0.14633,-0.17331,-0.13668,-0.15404,-0.20514,-0.26564,-1.2774,-1.2977,-1.3083,-0.48351,-0.42743,-0.31194,-0.14985
-0.57478,-0.39631,-0.37747,-0.44614,-0.36865,-0.45403,-0.47667,-0.20149,-0.32834,-0.5046,-0.49687,-0.37792,-0.34598,-0.18505,-0.36049,-0.36235,-0.40073,-0.2326,-0.30053,-0.33723,-0.14533,-0.10296,-0.29784,-0.18718,-0.28776,-0.28851,-0.1503,-0.17351,-0.13776,-0.15359,-0.20617,-0.26366,-1.2404,-1.2703,-1.2347,-0.514,-0.44059,-0.30959,-0.14384
-0.56493,-0.35434,-0.39434,-0.43721,-0.3666,-0.43482,-0.42469,-0.22494,-0.36951,-0.50891,-0.50113,-0.36697,-0.34946,-0.18547,-0.39968,-0.38684,-0.43942,-0.21498,-0.28959,-0.32734,-0.14088,-0.10111,-0.30534,-0.19356,-0.30966,-0.31039,-0.15552,-0.16663,-0.13558,-0.15111,-0.20589,-0.28133,-1.1612,-1.1745,-1.2034,-0.54589,-0.42728,-0.31942,-0.14597
-0.55635,-0.38453,-0.36312,-0.43648,-0.35212,-0.42692,-0.35307,-0.19928,-0.30124,-0.50035,-0.49359,-0.3589,-0.29251,-0.19728,-0.40691,-0.3888,-0.44143,-0.21292,-0.27237,-0.31566,-0.13549,-0.098706,-0.28856,-0.18704,-0.31924,-0.31829,-0.15081,-0.1617,-0.13693,-0.15233,-0.19738,-0.27577,-1.0572,-1.0769,-1.1785,-0.52492,-0.42349,-0.31546,-0.14789
-0.52766,-0.36205,-0.37953,-0.43246,-0.35658,-0.41224,-0.32897,-0.19487,-0.31911,-0.49073,-0.48471,-0.33817,-0.3045,-0.16026,-0.39673,-0.39828,-0.45881,-0.21167,-0.26637,-0.31841,-0.13177,-0.095007,-0.29124,-0.1781,-0.31903,-0.31908,-0.15171,-0.16036,-0.13568,-0.1626,-0.1935,-0.27103,-0.94834,-0.9637,-1.1442,-0.51436,-0.42109,-0.30647,-0.15029
