-2.637,-2.9021,-1.9592,-2.0058,-2.066,-2.6317,-2.5688,-3.0165,-2.603,-2.8234,-2.8587,-2.1412,-1.5011,-2.0397,-2.0225,-2.9151,-2.1557,-3.6613,-2.9852,-2.2034,-3.6081,-1.0459,-2.5504,-2.9984,-2.8175,-3.0263,-2.9956,-2.2374,-2.5432,-2.4355,-2.2728,-2.106,-2.6748,-2.7214,-2.101,-1.9979,-2.8721,-2.8482,-2.9921
-2.8106,-2.5504,-2.1013,-1.699,-2.3325,-2.2936,-2.4168,-3.0103,-2.489,-2.7526,-2.7892,-2.0082,-1.4665,-1.969,-1.8031,-2.6269,-1.9374,-3.478,-2.7047,-2.3459,-3.5094,-1.1248,-2.2685,-2.8597,-2.5645,-2.7511,-2.7155,-2.2754,-2.5232,-2.6514,-2.3536,-2.1236,-2.582,-2.6904,-2.0464,-1.804,-2.3511,-2.6689,-2.9842
-2.5952,-2.356,-1.8934,-1.2399,-1.9172,-2.1926,-1.966,-2.6491,-2.3789,-2.6015,-2.6337,-1.9071,-1.4804,-1.8483,-1.542,-2.4427,-1.708,-3.3325,-2.4979,-2.5467,-3.5214,-1.0036,-2.0009,-2.691,-2.4903,-2.5619,-2.5367,-1.9202,-2.3686,-2.5185,-2.4967,-2.2925,-2.317,-2.4203,-1.7226,-1.6585,-2.3271,-2.4598,-2.9301
-2.4078,-2.0579,-1.8953,-1.1038,-1.9801,-2.2281,-1.7671,-2.5908,-2.1499,-2.4164,-2.4431,-1.6996,-1.1833,-1.6271,-1.319,-2.3504,-1.5067,-3.3466,-2.3376,-2.2512,-3.3257,-0.94418,-1.7972,-2.487,-2.2113,-2.3948,-2.3638,-2.022,-2.5843,-2.098,-2.0935,-1.7238,-2.0519,-2.0775,-1.8867,-1.5481,-2.1567,-2.296,-2.8172
-2.046,-1.8501,-1.8495,-1.0149,-1.8458,-1.9531,-1.8217,-2.4486,-2.0582,-2.24,-2.2712,-1.5465,-1.0019,-1.436,-1.0752,-2.1699,-1.3028,-3.0284,-2.0995,-1.8982,-3.2467,-0.89262,-1.6742,-2.2758,-1.8714,-2.118,-2.091,-1.8599,-2.6008,-1.9201,-1.8431,-1.6934,-2.2583,-2.3256,-1.5569,-1.3923,-1.8456,-2.089,-2.6691
-2.1412,-1.6989,-1.5877,-1.2943,-1.723,-1.862,-1.8802,-2.2491,-1.8143,-1.8985,-1.9264,-1.2146,-0.92405,-1.2907,-0.86633,-1.97,-1.1192,-2.5921,-1.8327,-1.7565,-3.0625,-0.77097,-1.4448,-2.0107,-1.697,-1.8576,-1.8317,-1.7249,-2.3147,-1.9586,-1.7597,-1.5976,-1.8057,-1.8702,-1.2812,-1.1745,-1.6141,-1.8581,-2.5265
-2.0395,-1.6116,-1.3087,-1.18,-1.4923,-1.427,-1.7018,-2.1464,-1.7048,-1.7285,-1.7553,-1.0997,-0.77916,-1.1522,-0.70739,-1.8489,-0.96892,-2.5419,-1.6472,-1.5806,-3.0307,-0.758,-1.2816,-1.7901,-1.5825,-1.6655,-1.6392,-1.692,-2.0666,-1.9001,-1.9414,-1.2695,-1.6224,-1.7233,-1.3012,-1.184,-1.5032,-1.6911,-2.4112
-1.8088,-1.3948,-1.0034,-0.98724,-1.0733,-1.2045,-1.578,-1.7846,-1.5155,-1.6107,-1.6297,-0.94645,-0.70162,-0.97395,-0.50436,-1.749,-0.79735,-2.3764,-1.4797,-1.3921,-2.7327,-0.56367,-1.0331,-1.5313,-1.3285,-1.4595,-1.4309,-1.5878,-1.7398,-1.5968,-1.7584,-1.224,-1.4394,-1.5266,-1.1874,-1.2112,-1.3132,-1.54,-2.2608
-1.7454,-1.2059,-0.84054,-0.87757,-0.94319,-1.1154,-1.3376,-1.8209,-1.5175,-1.3018,-1.3235,-0.84054,-0.53776,-0.87918,-0.31969,-1.4954,-0.61311,-2.2174,-1.3521,-1.2608,-2.585,-0.47362,-0.86638,-1.3773,-1.1189,-1.2481,-1.2197,-1.4938,-1.6591,-1.5121,-1.5675,-0.95211,-1.1663,-1.2408,-1.1145,-0.97648,-1.1933,-1.3772,-2.1701
-1.5971,-1.0826,-0.73231,-0.93568,-0.74713,-1.1959,-1.052,-1.5861,-1.3573,-1.2291,-1.2464,-0.70257,-0.36797,-0.70873,-0.15602,-1.2878,-0.45592,-2.039,-1.2352,-1.1881,-2.3425,-0.45153,-0.76441,-1.2276,-1.1117,-1.1116,-1.0852,-1.399,-1.6517,-1.3448,-1.6446,-0.90017,-1.1029,-1.1863,-0.98133,-0.70051,-1.1071,-1.2109,-2.1526
