0,-25.243875000000006,-25.421799999999998,-36.016,-25.825000000000003,-26.087
1,-25.90645000000001,-26.097,-36.35,-25.825000000000003,-26.966
2,-26.455050000000004,-26.4041,-36.191,-25.825000000000003,-27.249
3,-26.652925000000007,-26.605299999999996,-36.302,-25.825000000000003,-27.288
4,-26.499449999999996,-26.5563,-36.879,-25.825000000000003,-27.318
5,-26.674049999999998,-26.9026,-35.256,-25.825000000000003,-27.316
6,-26.05869999999999,-26.1109,-35.744,-25.825000000000003,-27.602
7,-25.632474999999996,-25.718799999999998,-35.852,-25.825000000000003,-27.454
8,-24.92364999999999,-24.779400000000003,-36.295,-25.825000000000003,-27.421
9,-24.214225,-24.1703,-35.795,-25.825000000000003,-27.284
