-0.52261,-0.51195,-0.62024,-0.58775,-0.71602,-0.42011,-0.5701,-0.38891,-0.36144,-0.45384,-0.44325,-0.45426,-0.54503,-0.44758,-2.4698,-2.5059,-2.5059,-1.4069,-1.1509,-1.5669,-1.667,-1.1014,-0.34231,-0.36967,-0.51315,-0.58211,-0.57573,-0.30793,-0.43774,-0.60041,-0.39553,-0.43153,-0.34922,-0.47657,-0.43971,-0.71525,-1.4297,-3.5797,-3.0756,-1.9106
-0.50361,-0.48752,-0.61668,-0.58052,-0.70483,-0.46486,-0.61765,-0.38078,-0.35373,-0.42951,-0.42668,-0.45907,-0.56275,-0.46437,-2.4904,-2.9401,-2.5152,-1.507,-1.2496,-1.6996,-2.0753,-1.1637,-0.37745,-0.37639,-0.49416,-0.54425,-0.5363,-0.33642,-0.40079,-0.60139,-0.43603,-0.41565,-0.36244,-0.30758,-0.2867,-0.70834,-1.2502,-3.6126,-3.2337,-1.9019
-0.47651,-0.5352,-0.67033,-0.58652,-0.77303,-0.45171,-0.5537,-0.3535,-0.33101,-0.47379,-0.46941,-0.50447,-0.57227,-0.43696,-2.8662,-2.665,-2.6232,-1.4347,-1.4512,-1.6578,-1.9978,-1.1516,-0.43379,-0.36463,-0.4984,-0.51206,-0.50397,-0.36176,-0.35664,-0.66454,-0.39121,-0.41517,-0.38387,-0.17587,-0.16045,-0.71157,-1.3884,-3.4298,-3.2487,-1.798
-0.43857,-0.57697,-0.67193,-0.61011,-0.77743,-0.38721,-0.51934,-0.39188,-0.37257,-0.47777,-0.47919,-0.51674,-0.52921,-0.41458,-2.6822,-2.5218,-2.51,-1.5051,-1.5242,-1.5194,-2.0747,-1.121,-0.47376,-0.37416,-0.51716,-0.56111,-0.55253,-0.37836,-0.36158,-0.6881,-0.32849,-0.41563,-0.42611,-0.15823,-0.10803,-0.67842,-1.3906,-3.0911,-3.2123,-1.9645
-0.42297,-0.53908,-0.67373,-0.61848,-0.7621,-0.41441,-0.54196,-0.39153,-0.37252,-0.48447,-0.47414,-0.45621,-0.49247,-0.44011,-2.5782,-2.5637,-2.1051,-1.4206,-1.3821,-1.5468,-2.0708,-1.1121,-0.48797,-0.36856,-0.53082,-0.62982,-0.62065,-0.37478,-0.39383,-0.6926,-0.35942,-0.39339,-0.39221,-0.16003,-0.16368,-0.70688,-1.2496,-3.1362,-2.9285,-1.6242
-0.4514,-0.46915,-0.58286,-0.55782,-0.67143,-0.39477,-0.52442,-0.36967,-0.3531,-0.48773,-0.4916,-0.45568,-0.48487,-0.38818,-2.4793,-2.5151,-2.3244,-1.3719,-1.2436,-1.112,-1.6057,-1.0281,-0.47595,-0.38635,-0.57419,-0.59228,-0.58527,-0.34129,-0.44707,-0.69235,-0.42194,-0.37457,-0.38794,-0.20095,-0.14585,-0.72976,-1.2795,-3.2166,-3.1037,-1.4782
-0.47802,-0.46862,-0.69172,-0.57841,-0.78414,-0.3422,-0.51478,-0.39276,-0.38181,-0.53225,-0.52943,-0.49797,-0.46978,-0.40427,-2.1451,-2.4327,-2.1678,-1.3484,-1.1259,-1.2281,-1.6834,-0.99287,-0.4417,-0.38006,-0.60996,-0.59705,-0.58587,-0.33266,-0.50964,-0.63674,-0.45159,-0.33071,-0.39859,-0.11017,-0.12458,-0.74728,-1.3366,-3.0604,-3.2261,-1.4733
-0.48946,-0.49596,-0.73155,-0.61059,-0.81369,-0.43041,-0.48962,-0.40298,-0.38059,-0.4601,-0.45563,-0.46101,-0.4807,-0.38839,-1.9781,-1.8079,-1.9063,-1.3068,-1.1881,-1.2054,-1.6197,-0.92869,-0.40842,-0.37106,-0.5674,-0.55254,-0.54576,-0.34071,-0.47905,-0.61884,-0.46651,-0.31925,-0.39893,-0.17926,-0.16543,-0.75526,-1.2995,-3.2184,-2.8186,-1.4467
-0.57272,-0.53191,-0.6335,-0.51738,-0.72784,-0.4913,-0.48172,-0.38825,-0.36558,-0.38958,-0.3841,-0.49177,-0.47218,-0.39329,-1.9127,-1.8494,-1.747,-1.2553,-1.2269,-1.3007,-1.7119,-0.99255,-0.43475,-0.38833,-0.5733,-0.56614,-0.55566,-0.34006,-0.38399,-0.64728,-0.39643,-0.33133,-0.4431,-0.1239,-0.12775,-0.75506,-0.96602,-3.0302,-2.5713,-1.5003
-0.59085,-0.5447,-0.73226,-0.5334,-0.81467,-0.4492,-0.55245,-0.38244,-0.35828,-0.4055,-0.40179,-0.50068,-0.46599,-0.41936,-1.6649,-1.7868,-1.6552,-1.266,-1.3678,-0.83651,-1.3335,-0.87947,-0.41553,-0.38032,-0.55924,-0.55674,-0.54752,-0.32786,-0.36469,-0.63457,-0.32843,-0.31555,-0.4085,-0.15298,-0.16018,-0.72567,-0.63815,-2.9419,-2.7618,-1.5792
