0.0071508,-0.20528,-0.085517,-0.2778,-0.48835,-0.080414,-0.2721,-0.24277,-0.25324,0.29174,-0.16675,-0.039429,-0.11756,-0.84693,-0.18445,-0.41104,-0.11267,-0.039198,-0.85336,-0.0653,-0.32719,-0.16101,0.03673,0.051578,0.040036,-0.097496,-0.097666,-0.41166,-0.29471,0.077822,-0.063632,-0.14531,-0.16313,-0.46176,-0.10046,-0.18545,-0.49014,-0.36118
-0.15948,-0.066677,-0.25719,-0.030297,-0.87487,-0.17804,-0.27877,-0.15133,-0.16645,0.41292,-0.27454,-0.038307,-0.21183,-1.2155,-0.27291,-0.9068,-0.235,-0.045784,-1.1219,-0.15684,-0.4098,-0.06098,-0.031973,-0.052088,-0.05075,-0.031097,-0.19676,-0.050859,-0.82059,-0.039493,0.012529,-0.095632,-0.14441,-0.28983,-0.23779,-0.33605,-0.31609,-0.50082
0.066866,-0.35571,-0.098123,-0.21338,-0.73152,-0.321,-0.54112,-0.11089,-0.12827,0.22692,-0.32204,-0.06905,-0.2928,-1.5956,-0.18793,-1.22,-0.34944,-0.091717,-1.4913,-0.26584,-0.51477,-0.17313,-0.40649,-0.16033,-0.15715,-0.30472,-0.27678,-0.51267,-0.56742,-0.30894,0.068577,-0.055386,-0.096335,-0.55744,-0.28488,-0.55484,-0.14947,-0.57708
-0.1306,-0.30386,-0.046996,-0.44389,-0.49621,-0.45686,-0.72407,-0.010239,-0.0186,0.019877,-0.29172,-0.19977,-0.40054,-1.7901,-0.37634,-1.3294,-0.50263,-0.3263,-1.6297,-0.37379,-0.72939,-0.39846,-0.54192,-0.058663,-0.061703,-0.46706,-0.51838,-0.96712,-0.60511,-0.21785,0.072728,-0.32847,-0.34807,-0.43434,-0.27086,-0.84169,-0.47987,-0.992
-0.20203,-0.13661,0.33267,-0.75685,-0.5502,-0.3719,-0.6454,-0.24067,-0.2568,-0.26374,-0.24461,-0.3059,-0.54489,-1.7222,-0.56755,-1.3327,-0.77986,-0.29965,-1.9538,-0.50737,-1.0363,-0.58226,-0.71056,-0.44335,-0.436,-0.3103,-0.59293,-0.83226,-0.32503,-0.26025,0.052674,-0.43037,-0.48698,-0.30125,-0.49271,-1.1456,-0.61029,-1.2835
-0.27965,-0.19073,0.27615,-0.58268,-0.88606,-0.20246,-0.22296,-0.40575,-0.40729,-0.2229,-0.41185,-0.52173,-0.652,-1.5699,-0.70821,-1.6236,-0.98884,-0.3395,-2.3571,-0.59945,-1.1129,-0.699,-0.65711,-0.38983,-0.38562,-0.20127,-0.61561,-1.1071,-0.3381,-0.074277,-0.066885,-0.63725,-0.6763,-0.19147,-0.53145,-1.3428,-0.62811,-1.5367
-0.20821,-0.31539,0.10326,-0.3984,-0.93681,-0.30963,-0.31534,-0.78483,-0.80185,-0.094731,-0.4733,-0.6063,-0.76808,-1.73,-0.55033,-1.6979,-1.1066,-0.34732,-2.2322,-0.63821,-1.3625,-0.99524,-0.89317,-0.3743,-0.37623,-0.49545,-0.97442,-0.46673,-0.81071,-0.46264,-0.13456,-0.41641,-0.4217,-0.33204,-0.80908,-1.4406,-0.46524,-1.9441
-0.47501,-0.18884,-0.46539,-0.087032,-1.2465,-0.49892,-0.55573,-0.83092,-0.811,-0.3645,-0.67722,-0.68007,-0.91497,-2.0025,-0.76108,-2.0253,-1.2013,-0.59877,-2.4243,-0.67465,-1.5376,-1.2037,-0.76066,-0.64637,-0.63079,-0.55076,-1.2318,-0.70434,-0.98352,-0.52772,-0.23423,-0.3429,-0.31657,-0.11404,-1.0227,-1.508,-0.41721,-1.6391
-0.53678,-0.042669,-0.59378,-0.078048,-1.1288,-0.64241,-0.69565,-0.98005,-0.98917,-0.66947,-0.95393,-0.65019,-1.0568,-1.9297,-0.97144,-2.1241,-1.3322,-0.58819,-2.3036,-0.74588,-1.5532,-1.5275,-1.1361,-0.7914,-0.7696,-0.70613,-1.4011,-1.1026,-0.94513,-0.72715,-0.33716,-0.61086,-0.74249,-0.26926,-1.1123,-1.6418,-0.51021,-1.5269
-0.40013,-0.18041,-0.51844,-0.51606,-1.2487,-0.91289,-1.0235,-0.99275,-1.0178,-0.65605,-0.9788,-0.74772,-1.3041,-1.6121,-1.2655,-2.1325,-1.499,-0.52069,-2.0144,-0.7811,-1.5424,-1.6684,-1.1601,-0.75382,-0.77196,-0.97867,-1.6916,-1.1553,-0.70884,-0.73593,-0.53454,-0.57238,-0.60395,0.040188,-1.2909,-1.8081,-0.64033,-2.1709
