-0.12857,-0.091356,-0.13959,-0.24502,-0.33098,-0.15843,-0.11826,-0.3659,-0.31027,-0.14062,-0.13272,-0.0599,-0.094024,-0.095332,-0.046308,-0.1793,-0.05505,0.0084428,-0.067188,-0.028296,-0.18966,-0.11211,-0.094296,-0.076101,-0.058266,-0.054861,-0.10477,-0.1662,-0.065835,-0.37105,-0.26235,-0.056786,-0.055536,-0.11125,-0.46703,-0.015834,-0.082269,-0.081424,0.031312
-0.2756,-0.15761,-0.29575,-0.4148,-0.57242,-0.28488,-0.30307,-0.73298,-0.63368,-0.25633,-0.247,-0.1326,-0.19182,-0.19912,-0.10376,-0.48074,-0.12171,-0.18867,-0.14447,-0.088857,-0.45464,-0.21272,-0.18553,-0.14932,-0.13536,-0.12668,-0.23251,-0.34971,-0.21758,-0.44099,-0.60743,-0.11976,-0.13105,-0.20498,-0.6412,-0.040808,-0.21542,-0.19144,0.032145
-0.48444,-0.26482,-0.46766,-0.55042,-0.7365,-0.50257,-0.56607,-1.0311,-0.87662,-0.3991,-0.38856,-0.2348,-0.33123,-0.3259,-0.1858,-0.76687,-0.2161,-0.61839,-0.26572,-0.18004,-0.60941,-0.3313,-0.29551,-0.25607,-0.23772,-0.22723,-0.38858,-0.59275,-0.45586,-0.54023,-0.8761,-0.21523,-0.23102,-0.33081,-0.90289,-0.080818,-0.3734,-0.2935,-0.00088953
-0.75925,-0.39679,-0.64183,-0.62021,-0.79656,-0.70364,-0.87893,-1.1534,-0.97491,-0.57406,-0.56243,-0.36526,-0.49158,-0.46443,-0.28857,-1.2026,-0.33959,-1.0396,-0.42343,-0.30793,-0.72862,-0.46478,-0.41793,-0.39642,-0.3668,-0.35215,-0.55533,-0.90387,-0.71571,-0.63305,-1.0114,-0.34133,-0.3624,-0.48433,-1.1123,-0.14596,-0.56342,-0.42487,-0.10666
-1.0034,-0.55071,-0.78437,-0.71408,-0.7974,-0.88237,-1.1853,-1.1911,-1.0243,-0.77264,-0.76066,-0.51462,-0.66731,-0.62589,-0.41133,-1.6922,-0.48321,-1.292,-0.62025,-0.47334,-0.82636,-0.61197,-0.54967,-0.56802,-0.51811,-0.49836,-0.72527,-1.2858,-0.96608,-0.7513,-1.1358,-0.48836,-0.51366,-0.66094,-1.3803,-0.24409,-0.77046,-0.58436,-0.29725
-1.1968,-0.71934,-0.91591,-0.81658,-0.85105,-1.085,-1.4507,-1.2442,-1.1135,-0.9865,-0.97407,-0.67848,-0.85886,-0.80492,-0.56531,-2.0053,-0.64274,-1.4256,-0.83182,-0.66609,-0.94454,-0.76346,-0.70254,-0.75249,-0.68574,-0.65961,-0.89157,-1.6406,-1.2975,-0.89118,-1.2607,-0.65528,-0.6756,-0.84661,-1.6037,-0.37609,-0.97749,-0.76926,-0.57799
-1.3816,-0.92248,-1.0266,-0.94256,-0.9441,-1.2634,-1.6662,-1.3508,-1.2377,-1.2113,-1.1986,-0.85604,-1.0552,-0.99886,-0.73679,-2.1934,-0.80931,-1.5479,-1.0488,-0.87377,-1.0521,-0.9216,-0.85568,-0.93503,-0.86734,-0.83393,-1.0497,-1.9482,-1.6794,-1.0091,-1.3621,-0.842,-0.84615,-1.035,-1.8336,-0.53775,-1.1713,-0.95779,-0.90437
-1.5211,-1.1489,-1.1362,-1.0628,-1.0559,-1.4042,-1.8332,-1.463,-1.363,-1.4344,-1.4225,-1.041,-1.2539,-1.2014,-0.91994,-2.3533,-0.978,-1.6492,-1.2602,-1.0831,-1.1662,-1.0948,-1.012,-1.1167,-1.0491,-1.0114,-1.1944,-2.2089,-1.9625,-1.1148,-1.4947,-1.0487,-1.0132,-1.2208,-2.0263,-0.72401,-1.3536,-1.1487,-1.214
-1.6312,-1.3852,-1.2626,-1.151,-1.1774,-1.5399,-1.9678,-1.556,-1.466,-1.6549,-1.6418,-1.2273,-1.4477,-1.4009,-1.1067,-2.5025,-1.1456,-1.7345,-1.4651,-1.2905,-1.3171,-1.2685,-1.177,-1.2998,-1.2298,-1.1902,-1.3273,-2.4206,-2.1273,-1.2067,-1.6006,-1.2606,-1.1883,-1.4049,-2.2392,-0.91948,-1.527,-1.3396,-1.4588
-1.7343,-1.6139,-1.3827,-1.2442,-1.296,-1.6464,-2.0823,-1.6468,-1.5617,-1.877,-1.8651,-1.4083,-1.6373,-1.5974,-1.2972,-2.6326,-1.3053,-1.8108,-1.6588,-1.4901,-1.3952,-1.438,-1.3415,-1.479,-1.4094,-1.3664,-1.4451,-2.5832,-2.2662,-1.3006,-1.7094,-1.4715,-1.3599,-1.5866,-2.3513,-1.119,-1.709,-1.5229,-1.6373
