0,-22.264660000000003,-22.17616,-27.16,-17.769000000000002,-15.247
1,-21.401495000000004,-21.29383,-26.226,-17.769000000000002,-14.409
2,-20.803939999999997,-20.85185,-24.876,-17.769000000000002,-12.184
3,-19.776677499999995,-19.713369999999994,-18.934,-17.769000000000002,-10.585
4,-18.605452500000002,-18.644429999999996,-20.834,-17.769000000000002,-11.242
5,-17.4976985,-17.375553999999998,-23.199,-17.769000000000002,-10.892
6,-16.374435000000002,-16.197979999999998,-19.897,-17.769000000000002,-10.643
7,-14.798200000000001,-14.739569999999999,-19.114,-17.769000000000002,-13.208
8,-13.600934000000004,-13.539146,-22.162,-17.769000000000002,-12.443
9,-12.547822499999997,-12.289599999999998,-22.298,-17.769000000000002,-12.044
