0,-3.0752967500000006,-3.126889,-1.624,-7.335000000000001,-8.7
1,-4.211351750000001,-4.248173,-2.216,-7.335000000000001,-11.122
2,-5.2007155,-5.212182,-3.328,-7.335000000000001,-15.315
3,-6.086001500000001,-6.100936,-4.604,-7.335000000000001,-18.694
4,-7.052318675000001,-7.0805547,-6.056,-7.335000000000001,-21.509
5,-7.985458749999999,-8.045385,-8.171,-7.335000000000001,-25.607
6,-8.83866175,-8.959667,-9.586,-7.335000000000001,-29.699
7,-9.493653499999997,-9.509544,-11.206,-7.335000000000001,-31.888
8,-10.287874999999996,-10.276610000000002,-12.624,-7.335000000000001,-34.11
9,-11.11420925,-11.224217000000001,-14.424,-7.335000000000001,-36.118
