0,-19.617342499999996,-19.746139999999997,-22.317,-9.966000000000001,-11.261
1,-17.5247675,-17.38227,-19.799,-9.966000000000001,-10.591
2,-15.415762500000001,-15.19948,-17.292,-9.966000000000001,-8.995
3,-13.197541000000001,-13.053646,-14.784,-9.966000000000001,-7.749
4,-10.869734999999999,-10.847320000000002,-12.126,-9.966000000000001,-5.788
5,-8.5853775,-8.63403,-8.984,-9.966000000000001,-3.903
6,-6.4516,-6.47134,-5.274,-9.966000000000001,-1.461
7,-4.399197,-4.372318,-2.8,-9.966000000000001,-0.746
8,-2.552096249999999,-2.479102,-1.221,-9.966000000000001,-0.45
9,-1.0544792499999998,-0.8360639999999998,-0.229,-9.966000000000001,-0.135
