-0.59518,-2.0496,-2.5346,-2.9678,-2.7103,-3.0816,-2.7909,-2.6882,-2.6869,-3.338,-3.3045,-2.838,-2.7189,-3.2048,-3.5511,-3.2874,-3.282,-3.3033,-3.5146,-3.0846,-2.6923,-1.6136,-2.664,-2.6429,-3.4021,-3.4429,-3.4402,-2.9278,-2.4174,-2.6885,-2.6937,-1.1761,-3.3641,-3.8267,-3.8333,-2.8775,-3.4621,-3.5179,-1.3291,-3.0711
-0.63189,-1.9907,-2.6419,-3.0207,-2.6519,-2.9877,-2.9743,-2.8364,-2.8428,-3.3031,-3.2726,-2.8562,-2.7552,-3.1246,-3.4673,-3.3141,-3.2037,-3.2087,-3.3472,-2.8787,-2.6454,-1.4659,-2.6522,-2.5173,-3.482,-3.4726,-3.4616,-3.0496,-2.8175,-2.723,-2.825,-1.3345,-3.3029,-3.5918,-3.5921,-2.8243,-3.2402,-3.3978,-1.2431,-2.9582
-0.57543,-1.8699,-2.7822,-3.1098,-2.9919,-3.0662,-2.8937,-3.1032,-3.1454,-3.3454,-3.3277,-2.7999,-2.7702,-3.0076,-3.3565,-3.3196,-3.106,-3.2701,-3.2193,-2.7249,-2.5651,-1.494,-2.6052,-2.4571,-3.3457,-3.4773,-3.4539,-3.0627,-2.7358,-2.6886,-2.9791,-1.5494,-3.209,-3.564,-3.5563,-2.7549,-3.1126,-3.3762,-1.2074,-2.9873
-0.28493,-2.1815,-2.7987,-3.2365,-2.8616,-2.959,-2.9008,-2.8224,-2.9668,-3.3082,-3.2817,-2.7209,-2.8728,-2.9038,-3.2368,-3.3217,-2.9975,-3.1534,-3.2342,-2.5922,-2.546,-1.4173,-2.4851,-2.3201,-3.1955,-3.225,-3.2143,-3.0717,-2.9294,-2.9235,-3.1534,-1.74,-3.3666,-3.2946,-3.2962,-2.7355,-3.0277,-3.3478,-0.95006,-3.0159
-0.72579,-1.6176,-2.5,-3.0792,-2.6919,-2.8244,-2.8501,-2.9276,-3.0772,-3.1568,-3.1517,-2.6192,-2.7589,-2.7699,-3.1065,-3.2878,-2.8846,-3.0564,-3.1899,-2.5306,-2.3953,-1.3715,-2.4782,-2.249,-3.039,-3.1248,-3.1111,-3.1522,-3.0339,-2.7906,-3.0655,-1.9487,-3.1847,-3.1121,-3.1082,-2.6242,-2.9374,-3.1979,-0.70608,-3.0346
-0.82311,-1.7788,-2.604,-2.9284,-2.6983,-2.7642,-2.9497,-2.8155,-3.0372,-3.0064,-3.0175,-2.4898,-2.4646,-2.6439,-2.9739,-3.3125,-2.7656,-2.9762,-3.0338,-2.4333,-2.2395,-1.3048,-2.2194,-2.1602,-2.8285,-3.0601,-3.0512,-3.1342,-3.1797,-2.8044,-3.0046,-1.6938,-3.1409,-2.8941,-2.8945,-2.5596,-2.8088,-3.0386,-0.64502,-3.0645
-0.95312,-1.8982,-2.5126,-2.9314,-2.6852,-2.6231,-3.1585,-2.6149,-2.8947,-2.8843,-2.8818,-2.4878,-2.544,-2.501,-2.829,-3.2763,-2.6369,-2.9895,-2.8369,-2.32,-2.0837,-1.146,-2.1067,-1.9924,-2.7406,-2.7909,-2.7835,-3.219,-2.9773,-2.6017,-2.8483,-1.6707,-2.9751,-2.69,-2.6959,-2.4643,-2.6844,-2.8854,-0.30851,-3.0823
-0.94907,-1.7505,-2.6866,-2.9195,-2.7952,-2.312,-3.2025,-2.4895,-2.7716,-2.7563,-2.7537,-2.347,-2.4471,-2.3521,-2.6734,-3.231,-2.4997,-2.9929,-2.5398,-2.2237,-1.7652,-1.0272,-1.9864,-1.8088,-2.5272,-2.7062,-2.7037,-3.01,-3.0741,-2.5355,-2.7773,-1.8552,-2.7747,-2.5006,-2.5003,-2.4598,-2.505,-2.6928,-0.3085,-3.0825
-0.89147,-1.5561,-2.659,-3.0047,-2.7446,-2.1165,-3.0643,-2.2823,-2.5361,-2.5723,-2.5596,-2.224,-2.265,-2.1954,-2.5085,-3.1107,-2.3553,-3.0501,-2.3551,-2.0249,-1.614,-1.0451,-1.8335,-1.6677,-2.43,-2.5104,-2.496,-2.9915,-2.8637,-2.3374,-2.8435,-1.8122,-2.456,-2.3737,-2.3813,-2.5267,-2.3407,-2.5107,-0.2698,-3.0662
-0.83878,-1.4882,-2.4522,-2.7217,-2.521,-1.9855,-2.8104,-2.1728,-2.4424,-2.3804,-2.388,-2.106,-2.1255,-2.0371,-2.3318,-2.9156,-2.2006,-3.0166,-2.1926,-1.7974,-1.6881,-0.92536,-1.6279,-1.5169,-2.2334,-2.2108,-2.2103,-2.9543,-2.7702,-2.2018,-2.8846,-1.8316,-2.4396,-2.1573,-2.1706,-2.5122,-2.1411,-2.3629,-0.081964,-3.0409
