-1.3227,-0.13177,-1.5039,-1.7262,-1.7858,-0.16371,-0.83571,-1.5858,-1.5312,-0.2086,-0.1706,-0.15792,-0.23729,-0.17405,-0.12186,-1.1473,-0.12372,-0.91945,-0.16008,-0.14005,-1.327,-0.047773,-0.12622,-0.30743,-0.14132,-0.16023,-0.16114,-1.1082,-0.31437,-0.26883,-1.2729,-1.0194,-0.069731,-0.18944,-0.22999,-0.35986,-0.1327,-0.21136,-0.15086,-0.14026
-1.462,-0.11677,-1.8047,-2.1699,-2.1327,-0.15561,-1.0039,-1.5731,-1.756,-0.30257,-0.27492,-0.23489,-0.24555,-0.28336,-0.21125,-1.3705,-0.23138,-1.3708,-0.24801,-0.22729,-1.7791,-0.09214,-0.21365,-0.3293,-0.3134,-0.28133,-0.28033,-1.4373,-0.23316,-0.31349,-1.4871,-1.2482,-0.15252,-0.30315,-0.34775,-0.58195,-0.2304,-0.32787,-0.25154,-0.36447
-1.5431,-0.14395,-2.0813,-2.1901,-2.3245,-0.13808,-1.2194,-1.5992,-1.94,-0.41303,-0.4646,-0.37939,-0.32238,-0.41184,-0.3266,-1.794,-0.37358,-1.8256,-0.37708,-0.33956,-2.02,-0.15151,-0.36504,-0.45812,-0.45454,-0.43176,-0.43045,-1.631,-0.3667,-0.3703,-1.6994,-1.5541,-0.31487,-0.44119,-0.48427,-0.76689,-0.33504,-0.48639,-0.37208,-0.55853
-1.4739,-0.21573,-2.3117,-2.3297,-2.6455,-0.16643,-1.4515,-1.6709,-2.0592,-0.66064,-0.56702,-0.49767,-0.46405,-0.56072,-0.45216,-2.0105,-0.54635,-2.1896,-0.5386,-0.47627,-2.2202,-0.21863,-0.48652,-0.59035,-0.66705,-0.6042,-0.60119,-1.8392,-0.4911,-0.42158,-1.9095,-1.839,-0.42844,-0.58832,-0.63275,-0.92585,-0.47281,-0.66793,-0.52576,-0.77302
-1.5859,-0.31112,-2.3988,-2.4444,-2.7415,-0.27061,-1.5439,-1.7417,-2.154,-0.68712,-0.70212,-0.63203,-0.64337,-0.71505,-0.59882,-2.1144,-0.74206,-2.5104,-0.71801,-0.63059,-2.3948,-0.30337,-0.59546,-0.7619,-0.839,-0.79994,-0.79443,-1.9877,-0.62581,-0.48975,-2.1261,-2.0645,-0.52296,-0.74863,-0.79648,-1.0925,-0.60487,-0.87298,-0.69465,-0.99091
-1.8111,-0.35766,-2.4601,-2.5653,-2.7631,-0.41401,-1.6139,-1.7649,-2.3218,-0.8682,-0.91099,-0.78887,-0.78073,-0.87877,-0.77153,-2.1717,-0.94657,-2.7281,-0.91624,-0.80249,-2.5627,-0.40553,-0.74584,-0.88896,-1.0377,-1.005,-0.99863,-1.9841,-0.74561,-0.58886,-2.5445,-2.2412,-0.65942,-0.92488,-0.97879,-1.2268,-0.75247,-1.1185,-0.85611,-1.1433
-1.987,-0.55122,-2.5145,-2.6896,-2.8682,-0.56774,-1.6456,-1.6945,-2.3489,-1.0165,-1.1916,-0.91494,-0.94582,-1.0708,-0.96112,-2.2625,-1.1587,-2.693,-1.119,-0.9869,-2.7307,-0.50914,-0.9234,-1.1007,-1.2664,-1.2067,-1.2,-2.1908,-0.77229,-0.68124,-2.6265,-2.318,-0.81112,-1.1148,-1.1661,-1.3251,-0.92854,-1.3668,-1.0346,-1.1771
-2.0043,-0.72071,-2.5508,-2.8558,-2.8983,-0.71247,-1.668,-1.759,-2.4581,-1.224,-1.242,-1.0581,-1.0349,-1.2506,-1.1622,-2.3909,-1.3672,-2.695,-1.3112,-1.1701,-2.8707,-0.61422,-1.1134,-1.2477,-1.5231,-1.4188,-1.4116,-2.3322,-0.86494,-0.72753,-2.5702,-2.303,-0.96323,-1.3084,-1.3639,-1.4063,-1.1235,-1.6173,-1.2187,-1.23
-2.0729,-0.82387,-2.7143,-2.9075,-3.0558,-0.81625,-1.6285,-1.8475,-2.5304,-1.4867,-1.5628,-1.1875,-1.2365,-1.4399,-1.3521,-2.5066,-1.5747,-2.6581,-1.4906,-1.3535,-2.9589,-0.72046,-1.3061,-1.4443,-1.7289,-1.6318,-1.6236,-2.3378,-0.93392,-0.7626,-2.6186,-2.3731,-1.1544,-1.5067,-1.5599,-1.428,-1.32,-1.8528,-1.4099,-1.3072
-2.1709,-1.0014,-2.6244,-2.8816,-2.974,-0.9088,-1.5914,-1.7709,-2.4472,-1.4733,-1.6056,-1.2631,-1.4413,-1.6219,-1.5428,-2.6099,-1.7708,-2.6167,-1.6749,-1.5349,-2.9699,-0.82566,-1.526,-1.6226,-1.8913,-1.8483,-1.839,-2.3047,-1.0949,-0.80022,-2.4962,-2.3609,-1.3058,-1.6996,-1.7545,-1.4299,-1.5053,-2.0646,-1.6151,-1.3321
