0,-22.57259500000001,-22.430500000000002,-31.212,-24.872,-26.531
1,-22.954695000000005,-23.3228,-32.455,-24.872,-26.539
2,-23.6061675,-23.939200000000003,-33.789,-24.872,-26.911
3,-24.283302499999994,-24.299800000000005,-37.325,-24.872,-28.223
4,-25.2373325,-25.423000000000002,-35.728,-24.872,-28.449
5,-25.606107500000007,-25.3548,-37.808,-24.872,-28.902
6,-25.746767499999997,-25.905800000000003,-35.18,-24.872,-27.493
7,-26.060799999999993,-26.2513,-30.373,-24.872,-26.69
8,-26.148557499999992,-26.0893,-35.252,-24.872,-25.709
9,-26.50847499999999,-26.1964,-33.92,-24.872,-26.205
