0,-20.12267,-20.108310000000003,-23.41,-25.939999999999998,-33.051
1,-21.701725000000003,-21.889299999999995,-26.926,-25.939999999999998,-39.052
2,-23.102000000000004,-23.0991,-27.387,-25.939999999999998,-41.702
3,-24.459714999999996,-24.2662,-26.919,-25.939999999999998,-38.845
4,-25.537557499999995,-25.782999999999998,-31.002,-25.939999999999998,-43.897
5,-26.8536875,-26.7468,-31.245,-25.939999999999998,-43.186
6,-28.029195000000005,-27.9952,-36.19,-25.939999999999998,-54.303
7,-28.9822525,-28.9402,-32.558,-25.939999999999998,-50.661
8,-29.943099999999994,-30.0548,-34.886,-25.939999999999998,-55.008
9,-30.65224999999999,-30.9643,-36.06,-25.939999999999998,-58.076
