0,-28.2546275,-28.09478,-29.609,-22.834,-22.102
1,-27.402332499999996,-27.27776,-28.668,-22.834,-21.011
2,-25.848552499999997,-25.98019,-27.976,-22.834,-21.154
3,-24.660892499999996,-24.683490000000006,-29.797,-22.834,-20.649
4,-23.831863249999998,-23.729320000000005,-27.832,-22.834,-20.304
5,-22.494245000000003,-22.35255,-25.565,-22.834,-17.518
6,-21.059003499999996,-21.11365,-25.424,-22.834,-18.278
7,-19.770909749999998,-20.014550000000003,-25.729,-22.834,-17.321
8,-18.232957499999994,-18.34626,-24.596,-22.834,-16.07
9,-16.781707500000003,-16.905459999999998,-24.578,-22.834,-16.462
