-0.82944,-0.9719,-2.3436,-2.1801,-2.3266,-0.67707,-0.71812,-0.68506,-0.85079,-1.4824,-1.4622,-0.58319,-0.76162,-0.87853,-3.1145,-3.7066,-2.9342,-3.9182,-4.0143,-3.4618,-3.7052,-2.6672,-3.2273,-3.5259,-2.9887,-1.586,-1.4686,-3.728,-4.0277,-3.9486,-3.412,-3.882,-3.1942,-0.70651,-0.73089,-1.3661,-3.5324,-4.0689,-3.224,-3.0772
-0.78166,-0.84982,-2.1725,-1.9653,-1.973,-0.64848,-0.86783,-0.63338,-0.7637,-1.3577,-1.3477,-0.53463,-0.74829,-0.81195,-3.0081,-3.5622,-2.8695,-3.7346,-3.9189,-3.337,-3.4986,-2.5622,-3.1551,-3.4407,-3.1325,-2.4682,-2.3768,-3.3912,-3.8019,-3.7421,-3.1902,-3.5093,-3.1796,-0.7094,-0.73571,-1.3085,-3.4706,-3.9895,-3.1175,-2.8994
-0.75525,-0.84288,-2.1559,-1.9558,-2.0739,-0.69351,-0.76859,-0.80338,-0.84722,-1.3432,-1.3325,-0.58741,-0.66547,-0.65149,-2.9168,-3.4526,-2.8001,-3.567,-3.7952,-3.2004,-3.2929,-2.4938,-3.0928,-3.4509,-3.1728,-2.5143,-2.4262,-3.2612,-3.6146,-3.5577,-3.3197,-3.3692,-3.0392,-0.6938,-0.71579,-1.2268,-3.3929,-3.9005,-2.9915,-2.6981
-0.76112,-0.85534,-2.0229,-2.0353,-2.0594,-0.65993,-0.72169,-0.72937,-0.8117,-1.2065,-1.215,-0.57503,-0.61556,-0.6421,-2.8181,-3.3431,-2.7126,-3.4848,-3.6525,-3.0673,-3.1364,-2.5063,-3.0052,-3.4742,-2.8013,-2.2374,-2.1187,-3.1938,-3.4514,-3.31,-2.9553,-3.3472,-2.9912,-0.70127,-0.72591,-1.1806,-3.2956,-3.7992,-2.8522,-2.5706
-0.74655,-0.90344,-1.8133,-1.9737,-1.7075,-0.66618,-0.78403,-0.6292,-0.74589,-1.1413,-1.1427,-0.54803,-0.65198,-0.45743,-2.6992,-3.1846,-2.6197,-3.3293,-3.5036,-2.9391,-2.9887,-2.4505,-2.9089,-3.391,-2.8672,-2.0675,-1.905,-2.991,-3.206,-3.1658,-2.783,-3.0003,-2.9014,-0.68662,-0.7062,-1.187,-3.1976,-3.6695,-2.7151,-2.3685
-0.7036,-0.91256,-1.7032,-1.8762,-1.63,-0.59121,-0.60806,-0.69523,-0.74545,-0.96285,-0.96293,-0.41889,-0.58084,-0.37017,-2.6275,-3.0482,-2.5473,-3.1752,-3.3429,-2.8096,-2.8447,-2.3931,-2.7857,-3.2692,-2.7626,-2.1283,-2.02,-2.7691,-3.031,-3.0294,-2.6411,-2.8676,-2.628,-0.68951,-0.71025,-1.1685,-3.0825,-3.5201,-2.5613,-2.5699
-0.64542,-0.97909,-1.844,-1.8722,-1.8752,-0.61611,-0.54378,-0.57483,-0.61291,-0.9428,-0.93639,-0.35896,-0.54963,-0.27473,-2.4846,-2.8957,-2.4635,-3.0316,-3.1671,-2.6714,-2.7009,-2.3884,-2.6721,-3.1885,-2.6718,-2.0734,-1.923,-2.5504,-2.8504,-2.8496,-2.5076,-2.6616,-2.6276,-0.70593,-0.71853,-1.1801,-2.9692,-3.3459,-2.4022,-2.3591
-0.56843,-0.94157,-1.8534,-1.7744,-1.8668,-0.58202,-0.60956,-0.47193,-0.56222,-0.82283,-0.81112,-0.33918,-0.47628,-0.17175,-2.3492,-2.7294,-2.3156,-2.8631,-2.9862,-2.5385,-2.5499,-2.2053,-2.5574,-3.0893,-2.5693,-1.741,-1.5974,-2.389,-2.6536,-2.701,-2.3831,-2.4781,-2.5635,-0.66876,-0.68179,-1.1527,-2.8488,-3.1838,-2.2606,-1.9945
-0.58188,-0.92434,-1.7534,-1.7692,-1.7461,-0.56276,-0.53541,-0.52547,-0.60725,-0.78044,-0.77543,-0.25754,-0.43403,-0.1775,-2.203,-2.5767,-2.2284,-2.6828,-2.8069,-2.3926,-2.4019,-1.9997,-2.429,-2.9755,-2.3023,-1.7186,-1.593,-2.2338,-2.4825,-2.5255,-2.1551,-2.2137,-2.4267,-0.61431,-0.62302,-1.0861,-2.7084,-3.027,-2.1211,-1.9316
-0.58432,-0.90591,-1.7655,-1.8013,-1.8786,-0.52651,-0.40361,-0.45723,-0.52725,-0.76817,-0.7591,-0.24045,-0.37871,-0.10683,-2.0621,-2.427,-2.1175,-2.4957,-2.623,-2.2424,-2.2556,-1.8299,-2.304,-2.8192,-2.2626,-1.6376,-1.5255,-2.0579,-2.331,-2.3695,-1.9432,-2.0053,-2.2961,-0.59619,-0.61632,-1.0452,-2.5664,-2.8446,-1.9677,-1.614
