-0.54503,-0.11664,-0.6174,-0.15846,-0.64826,-0.32374,-0.8802,-0.4099,-0.38582,-0.28028,-0.30693,-0.43662,-0.85717,-0.63299,-0.7002,-0.35802,-0.59772,-0.42867,-0.79413,-1.1124,-0.89064,-1.1862,-0.2625,-0.43646,0.11078,-0.32516,-0.32946,-0.20536,-0.41911,-0.57137,-0.37471,-0.26569,-0.34902,-2.2514,-2.2323,-2.419,-0.20336,-0.57637,-0.18267
-0.58752,-0.16749,-0.80134,-0.066049,-0.78362,-0.14483,-0.83866,-0.65201,-0.64621,-0.11984,-0.13737,-0.82916,-1.1048,-0.69754,-0.448,0.003267,-0.25404,-0.65993,-0.657,-1.2889,-1.0742,-1.4809,-0.46513,-0.42099,-0.2822,-0.52991,-0.5218,-0.038833,-0.34229,-0.64051,-0.33678,-0.37345,-0.70993,-2.2943,-2.3019,-2.4672,-0.38926,-0.45707,-0.70595
-0.68007,-0.18418,-0.86661,0.0075396,-0.93576,-0.17996,-0.73642,-0.71756,-0.71612,-0.14058,-0.14629,-1.3897,-1.0307,-0.86457,-0.36905,-0.12112,-0.12226,-0.64257,-0.5755,-1.2985,-1.3075,-1.1405,-0.72031,-0.17576,-0.43521,-0.65611,-0.65096,-0.15901,-0.28894,-0.61487,-0.42959,-0.40546,-0.79246,-2.3381,-2.3407,-2.4902,-0.52921,-0.31765,-0.96208
-0.73818,-0.15907,-0.77859,-0.077902,-1.0623,-0.010692,-0.81114,-0.65075,-0.65416,-0.088408,-0.083878,-1.2676,-1.1994,-0.83969,-0.60422,-0.52087,-0.2863,-0.68576,-0.61291,-1.08,-1.2147,-0.96317,-0.86436,-0.12717,-0.62972,-0.44032,-0.44489,-0.40158,-0.38333,-0.46264,-0.23763,-0.29339,-0.88584,-2.1069,-2.0867,-2.4445,-0.66047,-0.19834,-0.90288
-0.74332,-0.16095,-0.70883,-0.15435,-0.88483,0.046667,-0.83286,-0.59058,-0.61887,-0.11758,-0.10921,-0.93895,-1.1961,-0.97988,-0.77682,-0.81787,-0.45354,-0.43981,-0.601,-0.83679,-1.4385,-1.2405,-0.9659,-0.22358,-0.72152,-0.74242,-0.74079,-0.46731,-0.41393,-0.20164,-0.27719,-0.23116,-0.96606,-2.0709,-2.0651,-2.4372,-0.60431,-0.34801,-0.94468
-0.75893,-0.15312,-0.69476,-0.014744,-0.71138,-0.46954,-0.81774,-0.67891,-0.68542,0.0090934,0.012631,-0.97787,-1.2566,-1.0973,-0.84354,-0.77148,-0.24947,-0.81066,-0.41794,-0.91869,-1.0996,-1.4491,-0.7122,-0.13188,-1.0156,-0.78026,-0.7906,-0.30909,-0.48136,-0.12911,-0.71053,-0.28508,-0.93985,-1.9103,-1.9086,-2.3331,-0.53043,-0.46741,-0.69047
-0.74834,-0.12003,-0.79579,0.013314,-0.83389,-0.41895,-0.73613,-0.64224,-0.67091,-0.023013,-0.030347,-0.78056,-1.456,-0.95664,-0.74774,-0.50077,-0.39305,-0.98082,-0.82454,-0.69961,-1.2558,-0.92282,-0.55249,-0.28422,-0.92961,-1.0614,-1.0664,-0.034108,-0.47632,-0.063759,-0.5537,-0.50224,-0.75341,-1.8154,-1.7915,-2.0874,-0.37431,-0.63284,-1.3158
-0.71912,-0.24703,-0.80581,-0.03378,-0.85707,-0.52008,-0.94897,-0.7274,-0.75607,-0.12653,-0.12548,-1.0081,-1.3261,-0.96986,-0.82107,-0.41909,-0.080473,-0.8664,-0.82955,-1.0752,-2.2163,-0.50589,-0.76453,-0.22557,-0.85265,-0.90349,-0.91955,0.15009,-0.3809,-0.074882,-0.33629,-0.36206,-0.67076,-1.7588,-1.738,-1.9,-0.24489,-0.62916,-1.0184
-0.64634,-0.35513,-0.89317,-0.05375,-0.88557,-0.59497,-0.8686,-0.7434,-0.77384,-0.30494,-0.28859,-1.0249,-1.3712,-1.0528,-1.0426,-0.38321,-0.16104,-0.55643,-0.88537,-1.5146,-1.5195,-0.80786,-0.85258,-0.36224,-0.89345,-1.1302,-1.1392,0.072929,-0.302,-0.19275,-0.3303,-0.45609,-0.74218,-1.5461,-1.5181,-1.8573,-0.62244,-0.72745,-0.92506
-0.56358,-0.41487,-0.84317,-0.032343,-0.89984,-0.50744,-0.7114,-0.69027,-0.70907,-0.41345,-0.41121,-1.1366,-1.2855,-1.1175,-0.89674,-0.59544,-0.15195,-0.81247,-0.64049,-1.6181,-1.5724,-0.71389,-0.7471,-0.32684,-1.1299,-1.1232,-1.125,0.080314,-0.31968,-0.14789,-0.25636,-0.37855,-0.78978,-1.3538,-1.3569,-1.8345,-0.7964,-0.63343,-1.1138
