0,-24.398799999999998,-24.596899999999998,-33.96,-17.032,-16.613
1,-23.129125000000005,-23.142500000000005,-31.74,-17.032,-15.799
2,-21.780272499999995,-21.858400000000003,-29.896,-17.032,-14.863
3,-19.947477499999994,-19.7543,-27.111,-17.032,-13.662
4,-18.419592499999997,-18.43882,-25.193,-17.032,-12.236
5,-16.318872499999998,-16.40467,-23.051,-17.032,-10.435
6,-14.493,-14.59547,-19.135,-17.032,-8.613
7,-12.4051735,-12.50153,-15.739,-17.032,-6.947
8,-10.4784205,-10.282070000000001,-13.243,-17.032,-5.704
9,-8.930312500000001,-9.08523,-10.293,-17.032,-3.881
