-0.41129,-0.79436,-0.32219,-0.49813,-0.19475,-0.25895,-0.28979,-0.14353,-0.16293,-0.37881,-0.37749,-0.56011,-0.81614,-0.79792,-0.85437,-1.2405,-0.81668,-0.80649,-1.097,-1.1812,-0.93814,-0.30177,-0.28412,-0.24005,-0.86403,-0.74059,-0.74845,-0.15344,-0.30554,0.016752,-0.31116,-0.11774,-0.50136,-0.54596,-0.55129,-0.51711,-1.22,-1.663,-0.59666,-0.19179
-0.91891,-0.78123,-0.37328,-0.36077,0.022945,-0.31066,-0.3978,-0.13911,-0.15219,-0.44764,-0.45082,-0.49963,-0.9853,-1.1014,-0.93137,-1.0981,-0.8583,-1.2192,-1.1981,-1.3433,-0.84412,-0.3869,-0.30204,-0.37067,-0.85805,-0.79049,-0.80202,-0.031224,-0.25649,-0.18147,-0.32038,-0.046136,-0.22248,-0.72559,-0.74747,-0.58608,-1.1087,-1.5001,-0.91922,-0.34847
-1.2064,-0.86402,-0.25203,-0.3048,0.15728,-0.16669,-0.42223,-0.20873,-0.27706,-0.38634,-0.37795,-0.4295,-1.1972,-1.1068,-0.63625,-0.94284,-0.50243,-1.3505,-1.189,-1.2013,-0.28816,-0.44512,-0.17876,-0.24508,-0.80851,-0.69509,-0.71246,-0.016512,-0.022755,-0.39628,-0.32279,-0.0089928,-0.30089,-0.97342,-1.0177,-0.48573,-1.2264,-1.2949,-0.74028,-0.45033
-0.97963,-1.0457,-0.29327,-0.43556,-0.17239,-0.23641,-0.30608,-0.25449,-0.39114,-0.55855,-0.54006,-0.55835,-1.2212,-1.3485,-0.42243,-1.0468,-0.51128,-1.3625,-1.0576,-1.1355,-0.44908,-0.46147,-0.31944,-0.07901,-0.90763,-0.81596,-0.83075,-0.093307,-0.035348,-1.0766,-0.3083,-0.076136,-0.40103,-1.0689,-1.055,-0.41255,-1.4075,-1.4351,-0.81363,-0.33177
-0.88143,-1.0821,-0.18261,-0.32262,-0.16145,-0.76892,-0.30817,-0.55537,-0.49179,-0.78723,-0.77382,-0.63232,-1.2117,-1.1596,-0.73358,-1.1618,-0.72866,-1.5127,-1.1819,-1.1596,-0.30073,-0.45148,-0.43645,-0.17176,-1.1794,-1.0108,-1.0234,-0.21459,0.14755,-1.26,-0.38693,0.098807,-0.54811,-1.3481,-1.3233,-0.4734,-1.6059,-1.3579,-0.73894,-0.36359
-0.95795,-1.253,-0.027274,-0.3353,0.13685,-0.75852,-0.58465,-0.64566,-0.58186,-0.59418,-0.59294,-0.53627,-1.3473,-1.5047,-0.71216,-1.1239,-0.75444,-1.9395,-1.1796,-0.80038,-0.36612,-0.29649,-0.3869,-0.12585,-1.3394,-1.119,-1.1329,-0.27254,-0.1142,-1.4283,-0.5392,0.1332,-0.60599,-1.3528,-1.3617,-0.45339,-1.5508,-1.4796,-0.66407,-0.43484
-1.3328,-1.2308,-0.29268,-0.59344,-0.3023,-0.62545,-0.692,-0.34584,-0.46038,-0.60927,-0.59819,-0.53545,-1.3005,-1.6447,-0.85199,-1.0989,-0.82871,-1.9425,-1.1515,-0.56811,-0.28454,-0.28042,-0.28151,-0.011584,-1.2864,-1.2254,-1.2442,-0.27755,-0.015226,-1.2043,-0.49784,0.052674,-0.62916,-1.6624,-1.6764,-0.082368,-1.546,-1.5072,-0.91952,-0.47051
-1.3968,-1.3554,-0.2329,-0.6631,-0.41072,-0.47321,-0.66455,-0.52118,-0.52891,-0.87511,-0.85966,-0.7334,-1.616,-1.7811,-0.94912,-1.5427,-1.052,-1.7805,-1.074,-0.89628,-0.21467,-0.3376,-0.38501,-0.011342,-1.4219,-1.3378,-1.3577,-0.36782,0.14888,-1.0193,-0.61643,0.27431,-0.47556,-1.8667,-1.9171,-0.00099445,-1.5901,-1.5608,-0.91855,-0.53939
-1.5189,-1.5696,-0.11577,-0.51298,-0.10482,-0.41135,-0.70892,-0.89767,-0.77618,-0.9395,-0.92154,-0.75173,-1.4841,-1.487,-1.1443,-1.6202,-1.0865,-2.0578,-1.2223,-0.99568,-0.033259,-0.43173,-0.33501,0.054066,-1.4594,-1.5394,-1.5628,-0.26822,-0.094933,-0.98965,-0.4883,0.026075,-0.66506,-1.8423,-1.8346,0.14216,-1.5447,-1.7859,-0.88887,-0.70795
-1.4856,-1.5071,-0.24086,-0.37574,-0.039271,-0.58751,-0.98886,-0.80435,-0.77423,-0.79222,-0.78986,-0.8095,-1.413,-1.6413,-0.97017,-1.454,-0.9559,-2.2253,-1.1935,-1.1645,-0.10532,-0.46529,-0.37554,0.044488,-1.6264,-1.6561,-1.6886,-0.35725,-0.72143,-0.86076,-0.41784,-0.18265,-0.70357,-1.92,-1.9416,0.14347,-1.6671,-1.9242,-1.0447,-0.75318
