-3.1554,-2.677,-3.3782,-3.6095,-3.6166,-2.7354,-3.2106,-3.593,-3.6209,-3.5953,-3.6256,-3.2328,-2.4833,-2.9205,-2.3131,-2.4753,-2.1624,-3.2223,-3.0869,-2.1543,-3.1516,-1.6325,-1.9622,-2.2689,-3.5521,-3.6838,-3.6753,-2.333,-3.2296,-2.8855,-2.7054,-3.0562,-3.1443,-3.2652,-3.2937,-2.7175,-3.1003,-1.4835,-1.6129
-3.081,-2.5372,-3.489,-3.6398,-3.6447,-2.7808,-3.116,-3.5389,-3.5604,-3.6938,-3.7269,-3.2549,-2.5863,-2.9894,-2.2841,-2.472,-2.1794,-3.5955,-3.3771,-2.6002,-2.9809,-1.6475,-2.1743,-2.3471,-3.6472,-3.7422,-3.7332,-2.3623,-3.0755,-3.0325,-2.6978,-3.0515,-3.2061,-3.3388,-3.3761,-2.7245,-3.0638,-1.3935,-1.9173
-3.0673,-2.9285,-3.4812,-3.5615,-3.6121,-2.5984,-3.2541,-3.4305,-3.4596,-3.6646,-3.7023,-3.2645,-2.6443,-3.0157,-2.385,-2.4159,-2.0266,-3.7961,-3.4599,-2.651,-3.1555,-1.779,-2.4405,-2.6855,-3.5717,-3.6521,-3.6369,-2.5416,-3.266,-3.0598,-2.5575,-3.2245,-3.3016,-3.6164,-3.6568,-2.8027,-3.2226,-1.3441,-1.8943
-3.0309,-3.1513,-3.5397,-3.6751,-3.7066,-2.8585,-3.107,-3.3707,-3.3855,-3.7216,-3.7594,-3.2509,-2.6706,-2.9692,-2.3522,-2.304,-2.161,-3.8863,-3.5833,-2.5903,-3.2585,-1.8974,-2.6157,-2.4827,-3.3799,-3.6447,-3.6237,-2.5943,-3.0547,-2.9945,-2.5664,-3.1283,-3.2494,-3.7731,-3.8067,-3.2021,-3.3609,-1.3948,-1.8689
-3.0941,-3.0634,-3.3333,-3.5126,-3.533,-2.8551,-2.9748,-3.3729,-3.3872,-3.7125,-3.7441,-3.2488,-2.7393,-3.0588,-2.5739,-2.3338,-2.2955,-4.0245,-3.4986,-2.6936,-3.4546,-1.9701,-2.6399,-2.463,-3.4843,-3.4857,-3.4734,-2.523,-2.9113,-3.1676,-2.9161,-2.9489,-3.3338,-3.8213,-3.8537,-3.0212,-3.4036,-1.5258,-1.8398
-2.9951,-2.6275,-3.2345,-3.5327,-3.4702,-3.0428,-2.7722,-3.3731,-3.389,-3.673,-3.7101,-3.238,-2.7208,-3.0748,-2.5292,-2.4089,-2.3133,-3.8046,-3.342,-2.6119,-3.2006,-1.9444,-2.7305,-2.3054,-3.314,-3.6543,-3.6457,-2.584,-2.8757,-3.0167,-2.8001,-3.211,-3.3833,-3.7781,-3.818,-2.9433,-3.5123,-1.7616,-1.8359
-3.0013,-2.606,-3.1801,-3.4167,-3.3579,-2.7408,-2.8357,-3.3633,-3.3763,-3.617,-3.6544,-3.1702,-2.6601,-3.0398,-2.4039,-2.4147,-2.2174,-4.0845,-3.3704,-2.8012,-2.6266,-2.0979,-2.5615,-2.3588,-3.3976,-3.603,-3.585,-2.3478,-2.8392,-2.9437,-2.7224,-2.8416,-3.2972,-3.7621,-3.8026,-3.1107,-3.5214,-1.9276,-1.8779
-2.858,-2.7106,-3.2515,-3.3924,-3.3285,-2.6768,-2.8095,-3.3979,-3.399,-3.5832,-3.6289,-3.1521,-2.6905,-3.0462,-2.4433,-2.2204,-2.267,-3.8383,-3.3887,-2.6046,-2.9131,-1.9897,-2.4715,-2.3885,-3.6053,-3.6549,-3.6365,-2.4003,-2.9084,-3.1605,-2.5699,-2.7171,-3.3159,-3.7271,-3.7695,-3.4043,-3.4487,-1.6051,-1.8335
-2.811,-2.8571,-3.2451,-3.2054,-3.2767,-2.7241,-2.8652,-3.2156,-3.2403,-3.5777,-3.6189,-3.1177,-2.6292,-3.0091,-2.5687,-2.2124,-2.3462,-3.9172,-3.3038,-2.7384,-2.7208,-1.9103,-2.5641,-2.493,-3.4312,-3.6325,-3.6173,-2.3625,-2.9427,-2.9074,-2.4968,-2.7191,-3.3478,-3.7094,-3.748,-3.3879,-3.4973,-1.2393,-2.0594
-2.8106,-2.9581,-3.1395,-3.2089,-3.1819,-2.6125,-2.9947,-3.2281,-3.2383,-3.383,-3.4305,-3.0441,-2.6091,-2.9566,-2.6001,-2.4737,-2.4943,-3.7105,-3.3492,-2.8281,-2.8054,-2.0121,-2.6225,-2.5558,-3.3985,-3.5782,-3.5618,-2.2576,-2.9904,-2.5969,-2.399,-2.6556,-3.269,-3.6425,-3.6724,-3.268,-3.5549,-1.3706,-2.2501
