0,-17.292839999999995,-17.145699999999998,-20.614,-23.381999999999998,-26.164
1,-19.078034999999996,-19.1113,-22.732,-23.381999999999998,-28.759
2,-21.074014999999996,-21.109499999999997,-23.7,-23.381999999999998,-33.275
3,-22.443179999999995,-22.2691,-27.451,-23.381999999999998,-37.144
4,-23.651007499999995,-23.5735,-29.258,-23.381999999999998,-38.686
5,-24.5762,-24.5375,-31.114,-23.381999999999998,-43.166
6,-25.378074999999995,-25.398999999999997,-32.607,-23.381999999999998,-45.653
7,-26.239074999999993,-26.3022,-33.475,-23.381999999999998,-49.378
8,-26.861299999999996,-26.829999999999995,-34.027,-23.381999999999998,-49.802
9,-27.229699999999998,-27.2995,-33.621,-23.381999999999998,-49.31
