0,-30.032399999999996,-29.882,-33.408,-22.782999999999998,-22.3
1,-28.3932,-28.232,-32.522,-22.782999999999998,-21.653
2,-27.104975,-27.0756,-31.495,-22.782999999999998,-20.862
3,-25.74955,-25.8213,-30.261,-22.782999999999998,-19.918
4,-24.132225000000002,-24.2129,-28.634,-22.782999999999998,-18.795
5,-22.545800000000007,-22.646200000000004,-26.758,-22.782999999999998,-17.684
6,-20.74814,-20.667899999999996,-24.503,-22.782999999999998,-16.364
7,-18.700902499999994,-18.639499999999998,-21.844,-22.782999999999998,-14.594
8,-16.3610675,-16.150599999999997,-19.337,-22.782999999999998,-12.775
9,-14.070859999999998,-14.127279999999999,-16.367,-22.782999999999998,-9.902
