-3.1851,-2.8444,-3.5574,-3.909,-3.8322,-3.2503,-3.4017,-3.4827,-3.5178,-3.3163,-3.2977,-3.1529,-2.7144,-3.2344,-3.3673,-3.5987,-2.9544,-3.899,-3.8933,-3.1466,-3.5862,-2.329,-2.667,-3.2751,-3.689,-3.5033,-3.4988,-3.0368,-3.4632,-3.5432,-3.2787,-3.2734,-3.3249,-3.6333,-3.6681,-2.4065,-3.1439,-3.5344,-2.9246,-3.114
-3.1827,-2.8182,-3.4704,-3.7813,-3.7498,-3.5012,-3.2864,-3.1619,-3.2035,-3.3878,-3.3707,-3.2302,-2.7862,-3.3924,-3.4523,-3.6143,-3.0372,-3.7478,-3.9486,-3.2036,-3.5482,-2.4017,-2.8008,-3.3714,-3.7362,-3.571,-3.562,-2.8939,-3.488,-3.5334,-3.3867,-2.9461,-3.3422,-3.7235,-3.7538,-2.26,-3.2376,-3.599,-3.0276,-3.1219
-3.2584,-3.089,-3.2671,-3.7148,-3.5774,-3.3733,-3.2139,-3.0713,-3.1275,-3.503,-3.4925,-3.2868,-2.775,-3.406,-3.5246,-3.6192,-3.1095,-3.627,-3.986,-3.2718,-3.4103,-2.4752,-2.8835,-3.4414,-3.8141,-3.666,-3.6582,-2.7634,-3.5406,-3.5134,-3.2401,-2.8697,-3.4528,-3.7864,-3.8168,-2.1397,-3.3174,-3.6881,-3.1473,-3.1503
-3.3074,-3.2457,-3.1408,-3.6055,-3.3971,-3.4396,-3.431,-3.1259,-3.2142,-3.5224,-3.5044,-3.3168,-2.8771,-3.4411,-3.5818,-3.5899,-3.1693,-3.5554,-4.0151,-3.3249,-3.3046,-2.5285,-2.9802,-3.5055,-3.8591,-3.7283,-3.7199,-2.6099,-3.4819,-3.451,-3.2916,-3.1055,-3.4588,-3.8259,-3.8611,-2.2212,-3.3954,-3.7638,-3.1451,-3.0626
-3.3914,-3.2683,-3.1433,-3.6025,-3.2865,-3.6358,-3.2223,-3.1437,-3.2552,-3.5955,-3.5783,-3.3183,-3.1143,-3.4276,-3.6285,-3.5439,-3.2184,-3.5835,-4.026,-3.3516,-3.3422,-2.572,-3.0329,-3.5614,-3.8868,-3.7809,-3.773,-2.4452,-3.4049,-3.377,-3.1954,-3.1115,-3.4901,-3.8433,-3.8883,-2.4832,-3.451,-3.8447,-3.1822,-3.0627
-3.2809,-3.4346,-3.0713,-3.4134,-3.2687,-3.7654,-3.2835,-3.0083,-3.0787,-3.606,-3.5972,-3.307,-3.1021,-3.4612,-3.6516,-3.5265,-3.2549,-3.6698,-4.0289,-3.3713,-3.3001,-2.6183,-3.1075,-3.5956,-3.8929,-3.8151,-3.8059,-2.3069,-3.3487,-3.387,-3.1222,-3.1242,-3.5334,-3.8455,-3.8876,-2.1741,-3.4978,-3.9064,-3.1944,-3.0118
-3.1105,-3.2338,-3.0784,-3.2736,-3.1571,-3.5658,-3.2079,-2.8329,-2.9579,-3.5615,-3.5477,-3.3055,-3.2553,-3.4913,-3.664,-3.5499,-3.2829,-3.7461,-4.0213,-3.376,-3.3416,-2.6763,-3.1264,-3.6183,-3.9099,-3.8415,-3.83,-2.1897,-3.3543,-3.3661,-3.1052,-3.0149,-3.5822,-3.8347,-3.8823,-2.224,-3.5414,-3.9623,-3.1692,-2.9902
-3.1273,-3.1684,-2.9908,-3.2372,-3.0951,-3.5685,-3.2532,-2.7772,-2.8603,-3.6839,-3.6728,-3.2927,-3.1814,-3.5296,-3.674,-3.5486,-3.3,-3.8036,-4.001,-3.3781,-3.4438,-2.715,-3.0447,-3.6263,-3.8873,-3.8613,-3.8503,-2.0781,-3.3984,-3.3424,-3.0998,-2.8407,-3.622,-3.8132,-3.8621,-2.1765,-3.5751,-3.9946,-3.1637,-3.0443
-3.096,-3.2272,-2.9582,-3.197,-2.9797,-3.527,-3.1561,-2.7612,-2.8472,-3.6899,-3.682,-3.2765,-3.119,-3.4577,-3.6766,-3.5468,-3.3052,-3.8846,-3.9835,-3.3826,-3.4405,-2.7149,-3.0606,-3.6373,-3.8621,-3.8478,-3.8348,-1.9388,-3.3926,-3.2464,-2.9722,-3.1127,-3.6336,-3.7812,-3.8273,-2.2313,-3.6093,-4.0081,-3.1821,-3.0938
-3.2285,-3.3336,-2.9219,-3.0666,-2.936,-3.467,-3.0782,-2.6409,-2.7615,-3.6095,-3.5998,-3.2792,-3.0974,-3.5168,-3.6655,-3.5435,-3.2989,-3.8575,-3.9445,-3.3697,-3.4428,-2.7031,-3.0017,-3.6246,-3.7899,-3.8247,-3.8104,-1.7688,-3.355,-3.1638,-2.9439,-3.1551,-3.6305,-3.7428,-3.7818,-2.4176,-3.627,-4.0129,-3.1647,-3.1392
