0,-13.393342500000005,-13.421510000000001,-17.626,-18.694000000000003,-23.302
1,-14.532324999999997,-14.598490000000002,-19.231,-18.694000000000003,-25.485
2,-15.6203525,-15.619850000000001,-20.991,-18.694000000000003,-30.033
3,-16.92008,-17.194339999999997,-23.703,-18.694000000000003,-36.7
4,-18.303205000000002,-18.5976,-25.427,-18.694000000000003,-40.331
5,-19.395357500000003,-19.468900000000005,-26.929,-18.694000000000003,-45.479
6,-20.752622500000005,-20.8856,-30.179,-18.694000000000003,-50.503
7,-21.640447499999997,-21.4252,-32.659,-18.694000000000003,-54.69
8,-22.795840000000002,-22.7482,-33.842,-18.694000000000003,-57.509
9,-23.573600000000003,-23.643900000000002,-34.834,-18.694000000000003,-59.914
