0,-11.3422015,-11.414513,-14.828,-10.008000000000001,-8.619
1,-10.69748735,-10.6323994,-15.686,-10.008000000000001,-10.649
2,-10.56632425,-10.687372,-15.787,-10.008000000000001,-10.034
3,-10.721903000000001,-10.751237,-16.155,-10.008000000000001,-11.748
4,-10.471383750000003,-10.606007,-16.09,-10.008000000000001,-12.388
5,-10.179464500000002,-10.133673,-13.936,-10.008000000000001,-10.421
6,-10.05043025,-10.265513,-14.581,-10.008000000000001,-13.185
7,-9.2996905,-9.299482,-13.361,-10.008000000000001,-14.423
8,-8.848042,-8.907049,-12.5,-10.008000000000001,-13.599
9,-7.9252385,-8.018072,-11.131,-10.008000000000001,-13.012
