-2.6062,-2.0223,-2.3844,-3.0933,-2.7052,-1.5544,-2.6797,-2.0374,-3.038,-2.148,-2.1216,-2.1219,-1.7169,-2.0792,-2.052,-2.9162,-1.8043,-2.3612,-2.0706,-1.0291,-0.96575,-1.8308,-2.3035,-1.2918,-1.1809,-1.1808,-3.0085,-3.1134,-3.0725,-3.1414,-2.5927,-2.1705,-2.2897,-2.3541,-2.5976,-2.0849,-2.2944,-1.9998,-2.9232
-2.6838,-1.9408,-2.3226,-2.7497,-2.4296,-1.9456,-2.7787,-2.0048,-2.9765,-2.2183,-2.2046,-1.8834,-1.7314,-2.5584,-2.1912,-2.9472,-2.0342,-2.1258,-1.8672,-1.319,-1.2145,-1.9254,-2.4202,-1.4993,-1.4714,-1.4622,-3.0671,-3.0659,-3.0351,-3.1654,-2.8701,-2.5468,-2.3463,-2.4125,-2.4724,-2.3477,-2.2598,-1.8005,-3.0743
-2.9788,-1.9711,-2.0593,-2.5674,-2.1898,-1.6754,-2.6017,-2.2486,-3.1434,-2.3941,-2.3795,-1.8986,-1.7918,-2.615,-2.2189,-2.9283,-1.9924,-2.2575,-1.8668,-1.0988,-1.187,-2.0236,-2.664,-1.7174,-1.6424,-1.6287,-2.9561,-3.0188,-3.0242,-3.108,-2.6636,-2.5415,-2.4871,-2.5551,-2.8007,-2.5517,-2.3908,-2.1819,-3.1173
-2.9694,-1.9923,-2.326,-2.5215,-2.4429,-2.0325,-2.3567,-2.3185,-3.1718,-2.2633,-2.2348,-1.9094,-1.9529,-2.6758,-2.1892,-2.7254,-1.9265,-2.0391,-2.2069,-0.98531,-1.092,-2.0872,-2.7446,-1.7618,-1.6924,-1.6859,-2.9166,-3.1597,-3.0464,-3.1089,-2.958,-2.6593,-2.655,-2.7151,-2.6915,-2.6182,-2.6093,-2.3639,-3.4716
-2.9707,-1.9798,-2.1516,-2.1933,-2.5326,-2.4925,-2.6409,-2.3656,-3.1322,-2.2312,-2.2151,-2.0437,-2.1253,-3.0178,-2.3481,-2.5764,-2.2804,-1.7583,-2.4027,-1.0898,-1.1606,-2.151,-2.8476,-1.8665,-1.8529,-1.8448,-2.808,-3.1545,-3.1322,-3.1187,-2.9382,-2.7189,-2.8371,-2.8974,-2.9006,-2.7638,-2.8357,-2.5692,-3.081
-3.1056,-1.7418,-2.3859,-2.0183,-2.4172,-2.2589,-2.687,-2.4579,-3.1795,-2.2556,-2.241,-2.2443,-2.2161,-2.9711,-2.4971,-2.5271,-2.0985,-1.8535,-2.0646,-1.1442,-1.2332,-2.3043,-2.9086,-1.9857,-1.9678,-1.9536,-2.757,-3.2112,-3.1787,-3.134,-3.1269,-2.856,-2.9247,-2.9948,-2.9779,-2.8209,-3.0051,-2.5464,-3.0251
-3.2384,-1.3196,-2.1219,-2.0652,-2.3865,-2.5781,-2.4604,-2.2904,-3.0586,-2.3384,-2.3485,-2.3771,-2.4469,-3.1968,-2.5218,-2.5271,-2.3374,-1.8945,-2.1017,-0.9363,-1.329,-2.2845,-2.9766,-1.896,-1.921,-1.9157,-2.6535,-3.2701,-3.2841,-3.1689,-3.2141,-2.91,-2.9367,-3.0192,-2.714,-2.959,-3.151,-2.7805,-3.0438
-2.9985,-1.0651,-2.1044,-1.9174,-2.3944,-2.6959,-2.7541,-2.2168,-2.8885,-2.2405,-2.2313,-2.4313,-2.5011,-3.1646,-2.7832,-2.4436,-2.3404,-2.1145,-2.2742,-1.2927,-1.4941,-2.3488,-3.0915,-1.9614,-2.0569,-2.049,-2.5633,-3.2986,-3.3119,-2.993,-3.2344,-3.015,-2.9309,-3.0178,-2.5787,-2.9647,-3.1526,-2.8462,-3.2143
-3.0331,-0.99521,-2.1668,-2.026,-2.409,-2.7071,-2.6143,-2.1964,-2.7552,-2.3859,-2.3752,-2.5358,-2.5036,-3.1072,-2.694,-2.4135,-2.2991,-2.3441,-2.2895,-1.5637,-1.6134,-2.4097,-3.0502,-1.9015,-2.1301,-2.1276,-2.4526,-3.334,-3.3464,-2.9485,-2.8903,-3.0774,-3.048,-3.1029,-2.6711,-3.1152,-3.2805,-2.8381,-3.1528
-2.9684,-0.87112,-2.2417,-2.3007,-2.5345,-3.0151,-2.4814,-2.0742,-2.6621,-2.3075,-2.3191,-2.5902,-2.3828,-3.2865,-2.6329,-2.4311,-2.4574,-1.907,-2.2608,-1.6674,-1.6318,-2.5365,-3.0903,-2.0031,-2.012,-2.0076,-2.3461,-3.4367,-3.445,-3.0637,-3.2262,-3.171,-3.1282,-3.2131,-2.79,-3.2091,-3.3049,-2.84,-3.0777
