-1.9666,-0.75935,-1.3074,-1.8298,-1.3043,-1.1253,-0.91101,-0.69419,-0.70174,-0.56636,-0.56773,-0.67091,-2.2546,-1.7174,-3.0266,-3.3726,-2.8232,-3.5309,-3.5137,-2.9687,-1.745,-1.6302,-2.5223,-0.37598,-0.511,-0.49604,-0.8713,-0.84989,-0.58081,-0.65851,-0.36075,-1.5676,-0.58256,-0.61295,-0.65617,-3.0966,-3.2247,-1.6881,-0.52817
-2.0811,-0.96821,-1.2986,-1.7512,-1.2545,-1.0331,-0.89187,-0.60129,-0.59233,-0.58909,-0.60074,-0.39496,-2.1637,-1.476,-3.1464,-3.586,-3.0399,-3.2772,-3.2883,-2.4747,-1.8978,-1.5135,-2.3521,-0.49502,-0.49471,-0.48965,-0.8543,-0.96441,-0.49777,-0.37362,-0.30236,-1.0817,-0.65633,-0.70119,-0.89602,-2.4279,-3.3096,-2.1308,-0.48668
-2.0153,-0.97939,-1.469,-1.7647,-1.3911,-0.87672,-0.75459,-0.59861,-0.62435,-0.73999,-0.75279,-0.3133,-2.0902,-1.2423,-3.2558,-3.5882,-3.202,-3.1145,-3.1873,-2.6424,-1.6734,-1.4869,-2.2349,-0.4491,-0.65707,-0.65069,-0.7251,-0.89537,-0.5697,-0.69799,-0.42991,-0.70853,-0.45053,-0.43643,-0.90958,-2.2079,-3.4238,-1.8488,-0.44631
-1.8835,-0.971,-1.484,-1.7831,-1.4731,-1.0176,-0.68741,-0.48882,-0.51395,-0.65603,-0.66815,-0.44343,-2.0692,-1.0995,-2.9211,-3.6021,-2.7573,-2.8539,-2.9914,-2.4718,-1.2786,-1.3781,-2.1122,-0.47027,-0.65345,-0.64708,-0.57487,-0.78684,-0.55374,-0.77936,-0.45889,-0.82181,-0.50384,-0.57961,-0.86112,-2.271,-3.2654,-1.7993,-0.3688
-1.8342,-0.75043,-1.2564,-1.4653,-1.3009,-0.79495,-0.62708,-0.69905,-0.75064,-0.51188,-0.52137,-0.33748,-1.9982,-1.1036,-2.5548,-3.3914,-2.3285,-2.8642,-2.7465,-1.6438,-1.0699,-1.241,-2.0053,-0.38398,-0.6258,-0.61863,-0.4929,-0.85188,-0.49005,-0.45875,-0.41317,-0.86666,-0.5256,-0.56891,-0.92283,-2.5559,-2.9037,-1.5357,-0.48205
-1.797,-0.63957,-1.0838,-1.4584,-1.2077,-0.78654,-0.57947,-0.7305,-0.76032,-0.49188,-0.49564,-0.39899,-1.8898,-1.0836,-2.3655,-3.2649,-2.5226,-2.8573,-2.5084,-1.6818,-0.76237,-1.1361,-1.9488,-0.3272,-0.41314,-0.40752,-0.55733,-0.93787,-0.50767,-0.53783,-0.31727,-0.9304,-0.73379,-0.79646,-0.92426,-2.2897,-2.7836,-1.4538,-0.5471
-1.9177,-0.66024,-1.0235,-1.394,-1.0828,-0.99774,-0.63063,-0.74885,-0.76686,-0.46455,-0.46344,-0.34423,-1.7951,-1.1362,-2.5305,-3.0646,-2.4042,-2.9235,-2.3471,-1.6191,-0.71388,-1.0487,-1.7973,-0.22228,-0.28646,-0.27893,-0.70316,-1.0784,-0.38343,-0.72146,-0.28504,-0.79287,-0.46681,-0.49644,-0.92357,-2.0647,-2.6534,-1.5318,-0.60498
-1.7564,-0.59754,-0.99668,-1.296,-0.96976,-1.0956,-0.64873,-0.64393,-0.65553,-0.48236,-0.48095,-0.26693,-1.7614,-1.2065,-2.1216,-2.891,-2.0312,-2.7272,-2.2298,-1.3229,-0.41975,-0.96632,-1.6259,0.0087905,-0.10355,-0.096708,-0.80616,-1.1391,-0.55461,-0.7579,-0.478,-0.79634,-0.46836,-0.5089,-0.89389,-1.642,-2.232,-1.1422,-0.69335
-1.5434,-0.52332,-0.88323,-1.265,-0.92141,-0.95845,-0.72056,-0.70908,-0.72452,-0.42931,-0.43346,-0.25532,-1.678,-1.1349,-1.7153,-2.4823,-1.6017,-2.3516,-2.0866,-1.3077,-0.30205,-0.88004,-1.5896,0.020578,-0.12744,-0.12475,-0.82381,-1.0867,-0.5687,-0.71893,-0.5094,-0.51481,-0.3239,-0.33103,-0.90591,-1.4263,-2.023,-1.2639,-0.67226
-1.608,-0.34551,-0.96983,-1.2136,-1.0227,-1.02,-0.75524,-0.8357,-0.85761,-0.32402,-0.33002,-0.18136,-1.5894,-1.051,-1.694,-2.2927,-1.7804,-2.3002,-1.911,-1.3077,-0.25035,-0.81154,-1.4287,0.14868,-0.1094,-0.10442,-0.72656,-0.92295,-0.43535,-0.81988,-0.53208,-0.62355,-0.33899,-0.36498,-0.76325,-1.2285,-1.9846,-1.045,-0.65721
