0,-16.5443675,-16.58148,-23.826,-21.729999999999997,-24.319
1,-18.113677499999998,-18.01148,-26.204,-21.729999999999997,-27.211
2,-19.535002499999997,-19.497320000000002,-27.445,-21.729999999999997,-29.664
3,-20.714127499999993,-20.23762,-29.667,-21.729999999999997,-33.503
4,-21.732474999999997,-21.597399999999997,-32.25,-21.729999999999997,-35.904
5,-22.648847500000006,-22.8051,-35.083,-21.729999999999997,-38.579
6,-23.260622500000004,-23.375600000000002,-36.2,-21.729999999999997,-40.4
7,-24.329299999999996,-24.261599999999998,-37.285,-21.729999999999997,-41.108
8,-24.904349999999994,-24.7968,-38.083,-21.729999999999997,-43.387
9,-25.512424999999997,-25.7265,-38.766,-21.729999999999997,-45.614
