0,-0.440723075,-0.43046720000000005,-0.052,-0.003,-0.114
1,-1.12248875,-1.1270869999999997,-0.653,-0.003,-0.785
2,-1.9650425,-2.0257899999999998,-2.092,-0.003,-1.838
3,-3.04253835,-3.1182200000000004,-3.499,-0.003,-2.321
4,-4.14268175,-4.15714,-4.779,-0.003,-3.479
5,-5.31640375,-5.32707,-6.074,-0.003,-4.271
6,-6.4222325,-6.371779999999999,-7.35,-0.003,-4.893
7,-7.335201000000001,-7.34818,-8.63,-0.003,-5.337
8,-8.238885499999999,-8.29247,-9.917,-0.003,-5.755
9,-9.2237925,-9.30694,-11.183,-0.003,-6.13
