0,-28.369797499999997,-28.376039999999996,-29.111,-23.167999999999996,-21.803
1,-27.1691275,-27.049490000000002,-31.323,-23.167999999999996,-23.912
2,-26.263817499999995,-26.14235,-35.188,-23.167999999999996,-29.641
3,-25.288224999999997,-25.294999999999998,-36.439,-23.167999999999996,-28.05
4,-24.005967499999997,-24.016209999999997,-38.905,-23.167999999999996,-30.055
5,-22.813000000000006,-22.76354,-36.067,-23.167999999999996,-28.173
6,-21.720387499999998,-21.667740000000002,-34.936,-23.167999999999996,-25.246
7,-20.292105,-20.270310000000002,-33.758,-23.167999999999996,-22.266
8,-18.649142499999996,-18.587950000000003,-33.049,-23.167999999999996,-22.048
9,-17.037244999999995,-17.15173,-33.335,-23.167999999999996,-24.67
