0,-9.39534275,-9.438162000000002,-13.643,-5.986000000000001,-5.874
1,-8.832658975,-8.872057999999999,-13.967,-5.986000000000001,-5.828
2,-8.3162585,-8.382304,-12.568,-5.986000000000001,-5.331
3,-7.2123370000000016,-7.304972999999999,-13.545,-5.986000000000001,-5.022
4,-6.45031975,-6.367081000000001,-9.524,-5.986000000000001,-4.684
5,-5.618436249999999,-5.595253000000001,-8.732,-5.986000000000001,-4.116
6,-4.746467550000001,-4.670265,-8.091,-5.986000000000001,-3.742
7,-4.016239549999999,-4.0823692000000005,-7.518,-5.986000000000001,-3.459
8,-3.0756035,-3.1011118999999994,-6.366,-5.986000000000001,-2.593
9,-2.2239153499999995,-2.4996944,-4.377,-5.986000000000001,-1.917
