-0.31468,-0.080013,-0.41988,-0.43116,-0.47312,-0.26113,-0.27892,-0.21344,-0.58807,-0.17871,-0.17311,-0.15005,-0.17278,-0.21131,0.01492,-0.32305,-0.15021,-0.14796,-0.2104,-0.060058,-0.19193,-0.067466,-0.12057,-0.12408,-0.095992,-0.094591,-0.35233,-0.24256,-0.12282,-0.43656,-0.33354,-0.14129,-0.19554,-0.23671,-0.4365,-0.10782,-0.10094,-0.17253,-0.051142
-0.54289,-0.098493,-0.80183,-0.65952,-0.62683,-0.35745,-0.42741,-0.27038,-0.65792,-0.29547,-0.2829,-0.25203,-0.27429,-0.34647,-0.14909,-0.45737,-0.21714,-0.2975,-0.31049,-0.2257,-0.22272,-0.14052,-0.2049,-0.24265,-0.13171,-0.12895,-0.52354,-0.3579,-0.2043,-0.52508,-0.54832,-0.23326,-0.32905,-0.36621,-0.58791,-0.22762,-0.2768,-0.30528,-0.23241
-0.73395,-0.13119,-0.94557,-0.85493,-0.87468,-0.42141,-0.57808,-0.34781,-0.7653,-0.38575,-0.37517,-0.33837,-0.38834,-0.48914,-0.24171,-0.48472,-0.31443,-0.44515,-0.43431,-0.30928,-0.5497,-0.22999,-0.3029,-0.37389,-0.20254,-0.20015,-0.69621,-0.56661,-0.31889,-0.61703,-0.72313,-0.36179,-0.47853,-0.51471,-0.72265,-0.36417,-0.36688,-0.45639,-0.25807
-0.91952,-0.25153,-0.92097,-1.191,-1.037,-0.51577,-0.72389,-0.44436,-0.89128,-0.51233,-0.49582,-0.43516,-0.52178,-0.64031,-0.40984,-0.55858,-0.3879,-0.54533,-0.60163,-0.38126,-0.55999,-0.32092,-0.43028,-0.47292,-0.24686,-0.2407,-0.87551,-0.76825,-0.42891,-0.75574,-0.91366,-0.5166,-0.63031,-0.66928,-0.83189,-0.46764,-0.49907,-0.62053,-0.3785
-1.0875,-0.50291,-1.1479,-1.3498,-0.92931,-0.62019,-0.89954,-0.48255,-0.93284,-0.60164,-0.59078,-0.55791,-0.67195,-0.80099,-0.48284,-0.85027,-0.43633,-0.62435,-0.7002,-0.45576,-0.80331,-0.4213,-0.55832,-0.59054,-0.35372,-0.35327,-1.0495,-0.96847,-0.62068,-0.85846,-1.0269,-0.67073,-0.78978,-0.83349,-0.92078,-0.66593,-0.58265,-0.81226,-0.49682
-1.2016,-0.72478,-1.2479,-1.4249,-1.3425,-0.72801,-1.0191,-0.57216,-1.0218,-0.75716,-0.74687,-0.68428,-0.83232,-0.97596,-0.51815,-1.128,-0.50912,-0.67437,-0.79681,-0.63813,-0.7698,-0.52343,-0.71496,-0.71749,-0.39423,-0.38865,-1.2046,-1.1442,-0.75057,-0.87303,-1.1221,-0.84069,-0.95654,-1.0063,-0.99834,-0.79458,-0.84335,-0.99289,-0.48768
-1.28,-0.80564,-1.2219,-1.5505,-1.478,-0.87387,-1.1635,-0.67479,-1.1389,-0.89605,-0.88251,-0.818,-1.0081,-1.1623,-0.63685,-1.2879,-0.60568,-0.70543,-1.0457,-0.77031,-0.92266,-0.64084,-0.85659,-0.8243,-0.51663,-0.51086,-1.3516,-1.2137,-0.88604,-0.89435,-1.2033,-1.0236,-1.1295,-1.1888,-1.066,-0.95278,-1.0322,-1.1393,-0.7227
-1.3234,-1.0794,-1.2507,-1.7489,-1.3843,-1.0477,-1.2516,-0.7784,-1.2365,-1.0266,-1.0122,-0.94736,-1.1995,-1.3533,-0.78539,-1.4485,-0.76855,-0.88657,-1.2786,-0.8954,-1.2201,-0.77433,-1.0528,-1.0106,-0.63292,-0.62568,-1.4939,-1.1787,-1.0229,-1.0094,-1.2469,-1.2214,-1.31,-1.3764,-1.1382,-0.93868,-1.2178,-1.2596,-0.94324
-1.3654,-1.166,-1.4684,-1.8985,-1.5815,-1.2032,-1.3254,-0.88704,-1.334,-1.1839,-1.1694,-1.0824,-1.3965,-1.5454,-0.94782,-1.6837,-0.91049,-1.0265,-1.3011,-1.0584,-1.4223,-0.89426,-1.2355,-1.1485,-0.79875,-0.79314,-1.6142,-1.285,-1.1678,-1.1001,-1.3043,-1.4299,-1.4939,-1.5593,-1.2168,-1.0362,-1.3146,-1.4139,-1.1342
-1.4148,-1.0744,-1.562,-1.9177,-1.586,-1.3303,-1.361,-0.99446,-1.4335,-1.343,-1.3295,-1.2162,-1.5872,-1.7342,-1.1114,-1.8958,-1.0553,-1.2146,-1.4574,-1.1621,-1.3882,-1.0343,-1.3901,-1.1878,-0.92368,-0.92087,-1.713,-1.4119,-1.3225,-1.1382,-1.3719,-1.6278,-1.6675,-1.7369,-1.2933,-1.1517,-1.5004,-1.6021,-1.4079
