0,-32.933525,-33.008799999999994,-35.332,-33.961000000000006,-34.926
1,-33.539199999999994,-33.5749,-35.899,-33.961000000000006,-35.738
2,-33.8257,-33.7889,-36.432,-33.961000000000006,-36.389
3,-34.02799999999999,-34.011,-36.882,-33.961000000000006,-36.88
4,-34.25789999999999,-34.309,-37.246,-33.961000000000006,-37.334
5,-34.314525,-34.206700000000005,-37.552,-33.961000000000006,-37.576
6,-34.309525,-34.3713,-37.55,-33.961000000000006,-37.843
7,-34.297599999999996,-34.2124,-37.613,-33.961000000000006,-37.992
8,-34.15325000000001,-34.0792,-37.719,-33.961000000000006,-38.152
9,-33.960875,-33.8898,-37.659,-33.961000000000006,-38.059
