-0.20849,-0.64467,-1.1161,-1.1515,-1.2018,-0.36536,-0.55242,-0.13777,-0.18142,-0.14917,-0.14059,-0.38935,-0.76681,-0.44133,-2.5244,-2.0798,-2.3783,-2.8552,-2.3711,-2.5722,-3.1475,-1.7063,-2.3432,-0.80653,-1.0235,-1.1282,-1.0939,-0.12214,-0.070005,-0.16077,-0.4193,-0.57371,-0.65708,-0.37214,-3.0687,-2.6344,-0.33333,-2.8658
0.033313,-0.82014,-0.9276,-1.1564,-1.0592,-0.36348,-0.50716,-0.1454,-0.14177,-0.12613,-0.11689,-0.33829,-0.78343,-0.52919,-2.1889,-2.1676,-2.1917,-2.8887,-2.2235,-2.2686,-2.8837,-1.4627,-1.9648,-0.47441,-0.99572,-1.2603,-1.2671,-0.10326,-0.053608,-0.2198,-0.49927,-0.56134,-0.60502,-0.5471,-2.7963,-2.3349,-0.093688,-2.4981
0.045204,-0.83057,-0.86799,-1.1473,-0.95022,-0.27933,-0.44526,-0.12903,-0.088858,-0.25659,-0.24538,-0.25141,-0.80644,-0.6918,-1.9987,-1.8118,-1.885,-2.9423,-2.0665,-2.3975,-2.773,-1.5717,-1.9109,-0.37903,-0.8329,-1.0123,-1.0383,-0.054396,-0.048285,-0.19073,-0.47767,-0.53344,-0.55553,-0.37855,-2.6572,-2.4498,-0.33165,-1.9682
0.15711,-0.60857,-0.92124,-1.1329,-0.97178,-0.19301,-0.4168,-0.1598,-0.13106,-0.2864,-0.28056,-0.16911,-0.91066,-0.49944,-1.8986,-1.5296,-1.7464,-2.3622,-1.9409,-2.3057,-2.9932,-1.4992,-1.7977,-0.58019,-0.59363,-0.34266,-0.34016,0.046555,0.0090707,-0.19665,-0.48768,-0.42446,-0.48,-0.30776,-2.4259,-2.2275,-0.17961,-1.7582
0.2414,-0.59295,-0.87339,-1.1256,-0.92469,-0.067356,-0.34542,0.022464,0.081517,-0.26358,-0.25833,-0.12093,-0.8618,-0.4792,-1.7,-1.2525,-1.6275,-2.1674,-1.6241,-1.9464,-2.7148,-1.2584,-1.7897,-0.59948,-0.36704,-0.76756,-0.76235,0.056818,-0.063069,-0.16131,-0.45813,-0.38314,-0.39636,-0.53248,-2.0918,-2.0168,-0.061018,-1.8257
0.22281,-0.49781,-0.79391,-1.0385,-0.74787,-0.041021,-0.27567,0.059642,0.11088,-0.21454,-0.20454,-0.10757,-0.6964,-0.42235,-1.5805,-1.3232,-1.5165,-2.0764,-1.3152,-1.5607,-2.4872,-0.9096,-1.5363,-0.56375,-0.43877,-0.84044,-0.82516,0.12303,-0.068896,-0.14351,-0.38945,-0.37305,-0.42812,-0.50236,-1.9189,-1.7928,-0.12959,-2.0211
0.21309,-0.3905,-0.63339,-0.92981,-0.63549,-0.03488,-0.29209,0.032028,0.053492,-0.25645,-0.2386,-0.064386,-0.61425,-0.2991,-1.4595,-1.0205,-1.3097,-1.6209,-1.033,-1.4539,-2.0122,-0.83921,-1.5107,-0.69132,-0.42451,-0.27761,-0.2857,0.086106,-0.12564,-0.15461,-0.33708,-0.5281,-0.5405,-0.5005,-1.6346,-1.6172,-0.24632,-2.0352
0.17272,-0.21722,-0.61042,-0.83715,-0.59962,-0.044401,-0.23802,0.031102,0.048306,-0.3209,-0.31082,-0.031727,-0.61288,-0.22812,-1.2747,-1.0015,-1.1764,-1.4691,-0.75417,-1.4141,-2.0153,-0.70637,-1.2995,-0.45424,-0.13063,-0.47695,-0.47746,0.12549,-0.044687,-0.11497,-0.32435,-0.53295,-0.56217,-0.26776,-1.3943,-1.2576,-0.23984,-1.762
0.083732,-0.20753,-0.62106,-0.82326,-0.58068,-0.0069827,-0.19375,0.012091,0.014977,-0.27626,-0.27335,-0.030808,-0.48508,-0.22963,-0.98455,-0.86276,-0.98119,-1.4484,-0.48953,-1.1129,-1.9697,-0.64021,-1.1124,-0.37854,-0.30171,-0.32257,-0.33932,0.070731,-0.12142,-0.016411,-0.35361,-0.5031,-0.51262,-0.29534,-1.2457,-0.92842,-0.011592,-1.4725
0.23533,-0.23868,-0.56046,-0.83076,-0.54047,-0.0057335,-0.185,-0.10329,-0.10286,-0.20298,-0.1993,-0.0025089,-0.43429,-0.15426,-0.82978,-0.71211,-0.82349,-1.0952,-0.40307,-1.0078,-1.9915,-0.34399,-1.044,-0.42392,0.1177,-0.48346,-0.49057,-0.036552,-0.093425,-0.03806,-0.27193,-0.44431,-0.48954,-0.24155,-1.0227,-0.72693,0.33222,-1.3692
